# Distance                   Potential                   Force
2.733777025000074445e+02 1.488718907548448054e-03 2.802350741132445563e-04
2.733990024000074186e+02 1.482761852998795921e-03 2.791161428642052094e-04
2.734203023000073927e+02 1.476828583974785537e-03 2.780016779611694058e-04
2.734416022000074236e+02 1.470919005533671614e-03 2.768916615761875255e-04
2.734629021000074545e+02 1.465033023111715150e-03 2.757860759524782802e-04
2.734842020000074285e+02 1.459170542522639094e-03 2.746849034041385805e-04
2.735055019000074026e+02 1.453331469956090950e-03 2.735881263158548675e-04
2.735268018000074335e+02 1.447515711976173460e-03 2.724957271426270747e-04
2.735481017000074644e+02 1.441723175519978549e-03 2.714076884094936745e-04
2.735694016000074384e+02 1.435953767896076816e-03 2.703239927112477251e-04
2.735907015000074125e+02 1.430207396782988806e-03 2.692446227121500458e-04
2.736120014000074434e+02 1.424483970227751048e-03 2.681695611456596292e-04
2.736333013000074743e+02 1.418783396644470807e-03 2.670987908141625911e-04
2.736546012000074484e+02 1.413105584812830978e-03 2.660322945886914162e-04
2.736759011000074224e+02 1.407450443876601251e-03 2.649700554086450717e-04
2.736972010000074533e+02 1.401817883342214343e-03 2.639120562815220760e-04
2.737185009000074842e+02 1.396207813077349810e-03 2.628582802826540566e-04
2.737398008000074583e+02 1.390620143309459532e-03 2.618087105549294410e-04
2.737611007000074324e+02 1.385054784624304043e-03 2.607633303085183404e-04
2.737824006000074633e+02 1.379511647964551304e-03 2.597221228206092513e-04
2.738037005000074942e+02 1.373990644628379602e-03 2.586850714351471119e-04
2.738250004000074682e+02 1.368491686268037298e-03 2.576521595625625230e-04
2.738463003000074423e+02 1.363014684888387389e-03 2.566233706794985832e-04
2.738676002000074732e+02 1.357559552845538165e-03 2.555986883285538787e-04
2.738889001000075041e+02 1.352126202845468439e-03 2.545780961180239550e-04
2.739102000000074781e+02 1.346714547942599654e-03 2.535615777216338449e-04
2.739314999000074522e+02 1.341324501538379696e-03 2.525491168782713542e-04
2.739527998000074831e+02 1.335955977379924388e-03 2.515406973917325454e-04
2.739740997000075140e+02 1.330608889558666363e-03 2.505363031304678719e-04
2.739953996000074881e+02 1.325283152508952315e-03 2.495359180273187165e-04
2.740166995000074621e+02 1.319978681006646337e-03 2.485395260792550693e-04
2.740379994000074930e+02 1.314695390167795047e-03 2.475471113471250763e-04
2.740592993000075239e+02 1.309433195447296623e-03 2.465586579554049146e-04
2.740805992000074980e+02 1.304192012637518877e-03 2.455741500919396132e-04
2.741018991000074720e+02 1.298971757866934033e-03 2.445935720076861520e-04
2.741231990000075029e+02 1.293772347598789703e-03 2.436169080164644744e-04
2.741444989000075338e+02 1.288593698629811324e-03 2.426441424947133518e-04
2.741657988000075079e+02 1.283435728088838223e-03 2.416752598812347836e-04
2.741870987000074820e+02 1.278298353435473791e-03 2.407102446769401037e-04
2.742083986000075129e+02 1.273181492458790509e-03 2.397490814446069836e-04
2.742296985000075438e+02 1.268085063276043652e-03 2.387917548086377641e-04
2.742509984000075178e+02 1.263008984331331431e-03 2.378382494548082456e-04
2.742722983000074919e+02 1.257953174394266412e-03 2.368885501300177249e-04
2.742935982000075228e+02 1.252917552558701145e-03 2.359426416420499562e-04
2.743148981000075537e+02 1.247902038241462033e-03 2.350005088593354395e-04
2.743361980000075278e+02 1.242906551181029856e-03 2.340621367107035449e-04
2.743574979000075018e+02 1.237931011436238949e-03 2.331275101851382691e-04
2.743787978000075327e+02 1.232975339385011717e-03 2.321966143315406324e-04
2.744000977000075636e+02 1.228039455723120262e-03 2.312694342584961172e-04
2.744213976000075377e+02 1.223123281462888375e-03 2.303459551340310209e-04
2.744426975000075117e+02 1.218226737931902420e-03 2.294261621853702722e-04
2.744639974000075426e+02 1.213349746771779248e-03 2.285100406987060893e-04
2.744852973000075735e+02 1.208492229936938660e-03 2.275975760189675057e-04
2.745065972000075476e+02 1.203654109693327303e-03 2.266887535495809515e-04
2.745278971000075217e+02 1.198835308617152325e-03 2.257835587522319723e-04
2.745491970000075526e+02 1.194035749593665759e-03 2.248819771466374932e-04
2.745704969000075835e+02 1.189255355815959118e-03 2.239839943103190574e-04
2.745917968000075575e+02 1.184494050783706579e-03 2.230895958783672293e-04
2.746130967000075316e+02 1.179751758301914900e-03 2.221987675432064854e-04
2.746343966000075625e+02 1.175028402479739477e-03 2.213114950543730879e-04
2.746556965000075934e+02 1.170323907729281304e-03 2.204277642182890561e-04
2.746769964000075674e+02 1.165638198764360964e-03 2.195475608980323426e-04
2.746982963000075415e+02 1.160971200599288707e-03 2.186708710131052204e-04
2.747195962000075724e+02 1.156322838547687876e-03 2.177976805392140003e-04
2.747408961000076033e+02 1.151693038221327219e-03 2.169279755080492629e-04
2.747621960000075774e+02 1.147081725528903981e-03 2.160617420070577699e-04
2.747834959000075514e+02 1.142488826674835454e-03 2.151989661792152423e-04
2.748047958000075823e+02 1.137914268158102347e-03 2.143396342228092756e-04
2.748260957000076132e+02 1.133357976771098667e-03 2.134837323912233676e-04
2.748473956000075873e+02 1.128819879598434110e-03 2.126312469927121352e-04
2.748686955000075613e+02 1.124299904015742734e-03 2.117821643901774819e-04
2.748899954000075923e+02 1.119797977688553881e-03 2.109364710009566080e-04
2.749112953000076232e+02 1.115314028571146379e-03 2.100941532966068518e-04
2.749325952000075972e+02 1.110847984905379135e-03 2.092551978026862462e-04
2.749538951000075713e+02 1.106399775219519535e-03 2.084195910985332638e-04
2.749751950000076022e+02 1.101969328327121952e-03 2.075873198170565079e-04
2.749964949000076331e+02 1.097556573325914270e-03 2.067583706445253269e-04
2.750177948000076071e+02 1.093161439596638217e-03 2.059327303203523768e-04
2.750390947000075812e+02 1.088783856801897511e-03 2.051103856368771336e-04
2.750603946000076121e+02 1.084423754885056532e-03 2.042913234391589730e-04
2.750816945000076430e+02 1.080081064069141582e-03 2.034755306247712264e-04
2.751029944000076171e+02 1.075755714855701831e-03 2.026629941435869697e-04
2.751242943000075911e+02 1.071447638023675019e-03 2.018537009975661671e-04
2.751455942000076220e+02 1.067156764628301091e-03 2.010476382405516243e-04
2.751668941000076529e+02 1.062883026000049696e-03 2.002447929780676252e-04
2.751881940000076270e+02 1.058626353743486554e-03 1.994451523671071300e-04
2.752094939000076010e+02 1.054386679736165830e-03 1.986487036159236626e-04
2.752307938000076319e+02 1.050163936127560460e-03 1.978554339838304893e-04
2.752520937000076628e+02 1.045958055337999418e-03 1.970653307810010444e-04
2.752733936000076369e+02 1.041768970057562914e-03 1.962783813682616844e-04
2.752946935000076110e+02 1.037596613244984962e-03 1.954945731568853110e-04
2.753159934000076419e+02 1.033440918126603009e-03 1.947138936083943166e-04
2.753372933000076728e+02 1.029301818195311677e-03 1.939363302343639645e-04
2.753585932000076468e+02 1.025179247209474873e-03 1.931618705962185321e-04
2.753798931000076209e+02 1.021073139191848314e-03 1.923905023050282662e-04
2.754011930000076518e+02 1.016983428428539990e-03 1.916222130213149865e-04
2.754224929000076827e+02 1.012910049467991014e-03 1.908569904548599639e-04
2.754437928000076568e+02 1.008852937119893590e-03 1.900948223645014198e-04
2.754650927000076308e+02 1.004812026454135650e-03 1.893356965579358721e-04
2.754863926000076617e+02 1.000787252799781269e-03 1.885796008915268556e-04
2.755076925000076926e+02 9.967785517440580240e-04 1.878265232701147253e-04
2.755289924000076667e+02 9.927858591313035771e-04 1.870764516468189796e-04
2.755502923000076407e+02 9.888091110619196423e-04 1.863293740228417485e-04
2.755715922000076716e+02 9.848482438913714818e-04 1.855852784472797931e-04
2.755928921000077025e+02 9.809031942291893558e-04 1.848441530169372634e-04
2.756141920000076766e+02 9.769738989379341942e-04 1.841059858761312745e-04
2.756354919000076507e+02 9.730602951321661942e-04 1.833707652164984301e-04
2.756567918000076816e+02 9.691623201774607994e-04 1.826384792768097223e-04
2.756780917000077125e+02 9.652799116894254360e-04 1.819091163427861361e-04
2.756993916000076865e+02 9.614130075326864349e-04 1.811826647469085884e-04
2.757206915000076606e+02 9.575615458198653276e-04 1.804591128682252654e-04
2.757419914000076915e+02 9.537254649106164002e-04 1.797384491321711846e-04
2.757632913000077224e+02 9.499047034106591512e-04 1.790206620103865361e-04
2.757845912000076964e+02 9.460992001707755131e-04 1.783057400205281676e-04
2.758058911000076705e+02 9.423088942858106514e-04 1.775936717260822337e-04
2.758271910000077014e+02 9.385337250937213606e-04 1.768844457361852757e-04
2.758484909000077323e+02 9.347736321746227253e-04 1.761780507054453283e-04
2.758697908000077064e+02 9.310285553498043147e-04 1.754744753337571445e-04
2.758910907000076804e+02 9.272984346807446434e-04 1.747737083661172032e-04
2.759123906000077113e+02 9.235832104681753960e-04 1.740757385924477979e-04
2.759336905000077422e+02 9.198828232511420747e-04 1.733805548474209889e-04
2.759549904000077163e+02 9.161972138060410107e-04 1.726881460102774337e-04
2.759762903000076903e+02 9.125263231456415226e-04 1.719985010046429393e-04
2.759975902000077213e+02 9.088700925181696566e-04 1.713116087983563999e-04
2.760188901000077522e+02 9.052284634063849887e-04 1.706274584032965139e-04
2.760401900000077262e+02 9.016013775266262017e-04 1.699460388752022674e-04
2.760614899000077003e+02 8.979887768278579626e-04 1.692673393134944203e-04
2.760827898000077312e+02 8.943906034907630120e-04 1.685913488611046084e-04
2.761040897000077621e+02 8.908067999268359880e-04 1.679180567043054499e-04
2.761253896000077361e+02 8.872373087774424469e-04 1.672474520725336568e-04
2.761466895000077102e+02 8.836820729128827632e-04 1.665795242382145304e-04
2.761679894000077411e+02 8.801410354314975542e-04 1.659142625165935844e-04
2.761892893000077720e+02 8.766141396587741894e-04 1.652516562655692253e-04
2.762105892000077461e+02 8.731013291464278202e-04 1.645916948855197411e-04
2.762318891000077201e+02 8.696025476714696169e-04 1.639343678191287988e-04
2.762531890000077510e+02 8.661177392353340944e-04 1.632796645512210522e-04
2.762744889000077819e+02 8.626468480629980893e-04 1.626275746085972893e-04
2.762957888000077560e+02 8.591898186020720902e-04 1.619780875598632634e-04
2.763170887000077300e+02 8.557465955218910257e-04 1.613311930152593922e-04
2.763383886000077609e+02 8.523171237126495048e-04 1.606868806264980464e-04
2.763596885000077918e+02 8.489013482845372740e-04 1.600451400866014613e-04
2.763809884000077659e+02 8.454992145668432327e-04 1.594059611297333600e-04
2.764022883000077400e+02 8.421106681070630266e-04 1.587693335310314175e-04
2.764235882000077709e+02 8.387356546700455630e-04 1.581352471064469882e-04
2.764448881000078018e+02 8.353741202371440817e-04 1.575036917125856740e-04
2.764661880000077758e+02 8.320260110053317700e-04 1.568746572465413059e-04
2.764874879000077499e+02 8.286912733863297399e-04 1.562481336457321752e-04
2.765087878000077808e+02 8.253698540057586392e-04 1.556241108877417102e-04
2.765300877000078117e+02 8.220616997023082618e-04 1.550025789901626760e-04
2.765513876000077857e+02 8.187667575268683419e-04 1.543835280104336231e-04
2.765726875000077598e+02 8.154849747416630362e-04 1.537669480456768526e-04
2.765939874000077907e+02 8.122162988194263876e-04 1.531528292325431322e-04
2.766152873000078216e+02 8.089606774425780068e-04 1.525411617470571969e-04
2.766365872000077957e+02 8.057180585023696962e-04 1.519319358044573685e-04
2.766578871000077697e+02 8.024883900980337012e-04 1.513251416590357442e-04
2.766791870000078006e+02 7.992716205359708592e-04 1.507207696039855409e-04
2.767004869000078315e+02 7.960676983289399419e-04 1.501188099712490902e-04
2.767217868000078056e+02 7.928765721952156639e-04 1.495192531313596532e-04
2.767430867000077797e+02 7.896981910577570993e-04 1.489220894932851867e-04
2.767643866000078106e+02 7.865325040433993010e-04 1.483273095042766639e-04
2.767856865000078415e+02 7.833794604820613992e-04 1.477349036497194027e-04
2.768069864000078155e+02 7.802390099059187045e-04 1.471448624529773474e-04
2.768282863000077896e+02 7.771111020485774136e-04 1.465571764752385156e-04
2.768495862000078205e+02 7.739956868442886707e-04 1.459718363153669773e-04
2.768708861000078514e+02 7.708927144271627381e-04 1.453888326097557021e-04
2.768921860000078254e+02 7.678021351303562780e-04 1.448081560321736046e-04
2.769134859000077995e+02 7.647238994852600686e-04 1.442297972936132421e-04
2.769347858000078304e+02 7.616579582207247748e-04 1.436537471421453407e-04
2.769560857000078613e+02 7.586042622622888882e-04 1.430799963627738653e-04
2.769773856000078354e+02 7.555627627313778270e-04 1.425085357772855321e-04
2.769986855000078094e+02 7.525334109445033608e-04 1.419393562440996468e-04
2.770199854000078403e+02 7.495161584125077051e-04 1.413724486581260193e-04
2.770412853000078712e+02 7.465109568397951473e-04 1.408078039506207115e-04
2.770625852000078453e+02 7.435177581235491440e-04 1.402454130890390730e-04
2.770838851000078193e+02 7.405365143529445398e-04 1.396852670768878018e-04
2.771051850000078502e+02 7.375671778083988175e-04 1.391273569535843237e-04
2.771264849000078812e+02 7.346097009608229143e-04 1.385716737943161166e-04
2.771477848000078552e+02 7.316640364708462338e-04 1.380182087098951566e-04
2.771690847000078293e+02 7.287301371880424176e-04 1.374669528466127162e-04
2.771903846000078602e+02 7.258079561501925214e-04 1.369178973861006677e-04
2.772116845000078911e+02 7.228974465825478658e-04 1.363710335451934100e-04
2.772329844000078651e+02 7.199985618970669750e-04 1.358263525757843473e-04
2.772542843000078392e+02 7.171112556916527320e-04 1.352838457646828019e-04
2.772755842000078701e+02 7.142354817494320348e-04 1.347435044334786781e-04
2.772968841000079010e+02 7.113711940380227673e-04 1.342053199384047419e-04
2.773181840000078751e+02 7.085183467087884102e-04 1.336692836701968128e-04
2.773394839000078491e+02 7.056768940960867972e-04 1.331353870539526009e-04
2.773607838000078800e+02 7.028467907165560601e-04 1.326036215489975907e-04
2.773820837000079109e+02 7.000279912684012227e-04 1.320739786487512785e-04
2.774033836000078850e+02 6.972204506306551013e-04 1.315464498805880953e-04
2.774246835000078590e+02 6.944241238624410464e-04 1.310210268056991446e-04
2.774459834000078899e+02 6.916389662022692959e-04 1.304977010189600924e-04
2.774672833000079208e+02 6.888649330673354962e-04 1.299764641487994362e-04
2.774885832000078949e+02 6.861019800527932023e-04 1.294573078570616790e-04
2.775098831000078690e+02 6.833500629310278966e-04 1.289402238388714244e-04
2.775311830000078999e+02 6.806091376509640746e-04 1.284252038225028390e-04
2.775524829000079308e+02 6.778791603373792709e-04 1.279122395692511738e-04
2.775737828000079048e+02 6.751600872901806789e-04 1.274013228732966975e-04
2.775950827000078789e+02 6.724518749836958659e-04 1.268924455615716646e-04
2.776163826000079098e+02 6.697544800659909186e-04 1.263855994936321082e-04
2.776376825000079407e+02 6.670678593581901060e-04 1.258807765615303927e-04
2.776589824000079147e+02 6.643919698537715818e-04 1.253779686896825611e-04
2.776802823000078888e+02 6.617267687178644961e-04 1.248771678347367401e-04
2.777015822000079197e+02 6.590722132865789581e-04 1.243783659854469934e-04
2.777228821000079506e+02 6.564282610663366505e-04 1.238815551625478792e-04
2.777441820000079247e+02 6.537948697331779149e-04 1.233867274186241565e-04
2.777654819000078987e+02 6.511719971320693813e-04 1.228938748379809244e-04
2.777867818000079296e+02 6.485596012762441217e-04 1.224029895365196169e-04
2.778080817000079605e+02 6.459576403465472263e-04 1.219140636616151220e-04
2.778293816000079346e+02 6.433660726907466845e-04 1.214270893919864225e-04
2.778506815000079087e+02 6.407848568228571677e-04 1.209420589375696635e-04
2.778719814000079396e+02 6.382139514224900506e-04 1.204589645393959490e-04
