timestep	potential_energy	temperature
868300000	-139271.6562	1.000100851
868400000	-139386.4375	0.9868847132
868500000	-139378.2188	1.010605216
868600000	-139150.0781	0.9939357638
868700000	-139157.6406	1.000404716
868800000	-139280.4688	1.0098418
868900000	-139340.8438	1.000700116
869000000	-139394.8125	1.000413895
869100000	-139289.625	1.00244987
869200000	-139307.3125	1.009112835
869300000	-139076.8125	0.9961896539
869400000	-139421.7188	1.01157248
869500000	-139271.1562	0.9975673556
869600000	-139423.0312	1.000890255
869700000	-139576.4844	1.00550735
869800000	-139328.4688	1.000555038
869900000	-139402.5	0.9954922199
870000000	-139306.5	0.9918056726
870100000	-139273.7344	0.9856757522
870200000	-139453.875	1.002472758
870300000	-139242.7969	0.9870202541
870400000	-139373.0625	1.008586168
870500000	-139494.7188	1.027325511
870600000	-139344.8281	0.9955811501
870700000	-139484.0938	0.9989843965
870800000	-139530.4219	1.003888726
870900000	-139490.3125	0.9984046817
871000000	-139429.4219	0.9988617301
871100000	-139326.875	0.9916185737
871200000	-139260.2812	1.00751698
871300000	-139296.5625	1.003376842
871400000	-139220.8594	0.9982990623
871500000	-139336.0625	0.9831423759
871600000	-139415.5625	0.9924247265
871700000	-139463.3438	0.9898136854
871800000	-139401.1406	0.9989455342
871900000	-139241.7656	0.9971897006
872000000	-139336.5312	1.009832263
872100000	-139382.2344	1.008496165
872200000	-139329.4844	1.013881445
872300000	-139284.3438	0.9933528304
872400000	-139569.2188	1.008497357
872500000	-139432.5625	0.9997132421
872600000	-139537.9219	0.9917376041
872700000	-139442.4688	0.9938512444
872800000	-139356.0312	0.9837577939
872900000	-139466.7344	0.9859601259
873000000	-139524.875	1.018682599
873100000	-139376.2031	0.9990262985
873200000	-139249.5312	1.006533742
873300000	-139202.7344	1.00433588
873400000	-139226.7188	0.9898496866
873500000	-139358.5312	0.9897893667
873600000	-139286.6875	0.9935693741
873700000	-139290.875	1.012489915
873800000	-139312.4062	0.9961324334
873900000	-139441.2031	1.007702589
874000000	-139355.3438	0.9975614548
874100000	-139400.125	0.9973848462
874200000	-139273.9688	0.99499017
874300000	-139336.0781	1.003874183
874400000	-139519.75	1.007562637
874500000	-139460.8125	0.995126605
874600000	-139428	1.00687027
874700000	-139425.6875	1.000212669
874800000	-139110.6406	0.9884164929
874900000	-139351.5312	0.9917308688
875000000	-139334.5781	0.9902267456
875100000	-139278.4219	0.9901747704
875200000	-139281.8438	1.005384088
875300000	-139295.875	1.001881242
875400000	-139513.9688	1.009104609
875500000	-139408.625	0.9933156371
875600000	-139344.6875	0.9909892082
875700000	-139532.1875	1.001194954
875800000	-139314.6094	1.001770377
875900000	-139337.8125	1.019712806
876000000	-139190.0781	0.9962469339
876100000	-139188.1719	0.9884521961
876200000	-139106.8281	0.999060452
876300000	-139091.7344	1.01467371
876400000	-139167.5	1.005798936
876500000	-139398.2188	0.9915431142
876600000	-139421.7812	1.004760504
876700000	-139321.1719	0.9884704947
876800000	-139567.0938	0.9926906824
876900000	-139328.7188	0.9999824762
877000000	-139295.5156	0.995098412
877100000	-139143.2656	0.9995630383
877200000	-139341.5625	1.001191735
877300000	-139354.5156	1.001942039
877400000	-139418.2188	0.9997333884
877500000	-139228.5469	0.9865781665
877600000	-139364.0625	0.9883631468
877700000	-139499.5312	0.9794570208
877800000	-139438.9375	0.9932082891
877900000	-139399.125	0.9996882081
878000000	-139356.6094	1.006784916
878100000	-139296.8438	1.015193462
878200000	-139194.5469	1.003503442
878300000	-139258.25	0.9939450026
878400000	-139487.1875	1.005555272
878500000	-139294.2969	1.01019311
878600000	-139090.125	1.001313329
878700000	-139163.7344	1.001101613
878800000	-139389.9844	0.9869712591
878900000	-139351.7188	0.99654001
879000000	-139453.0625	1.001145482
879100000	-139280	1.003820181
879200000	-139427.625	1.005864978
879300000	-139315.0781	1.003937364
879400000	-139234.2188	0.9961552024
879500000	-139234.0938	0.9885182977
879600000	-139304.2812	0.9984148145
879700000	-139331.0469	1.001232743
879800000	-139313.3438	1.002686143
879900000	-139224.1719	1.012448072
880000000	-139194.25	1.001183033
880100000	-139241.875	0.9936906099
880200000	-139564.2188	1.008048654
880300000	-139434.3906	1.008628726
880400000	-139231.5312	1.00839591
880500000	-139410.1875	1.002626896
880600000	-139315.4375	1.015204191
880700000	-139362.5	1.013353109
880800000	-139445.0469	1.000406861
880900000	-139347.0625	1.020322084
881000000	-139223.4375	1.013183475
881100000	-139291.0781	0.9945877194
881200000	-139397.6875	0.9995860457
881300000	-139561.0938	0.9852639437
881400000	-139292.8281	0.9853751659
881500000	-139426.3438	0.9979531169
881600000	-139072.6875	0.9989326
881700000	-139120.2344	0.9959537983
881800000	-139353.4531	1.01424396
881900000	-139323.5781	1.009351373
882000000	-139358.25	1.012085676
882100000	-139248.3906	1.019546151
882200000	-139286.0469	1.007226586
882300000	-139277.5781	0.9909501672
882400000	-139396.2344	0.9935439825
882500000	-139192.3125	1.002093911
882600000	-139085.875	1.002743125
882700000	-139402.375	1.010953784
882800000	-139609.6562	1.01343143
882900000	-139540.0938	0.9960059524
883000000	-139385.7031	0.9928548336
883100000	-139371.4531	0.9946861267
883200000	-139407	1.000048041
883300000	-139521.375	1.004557967
883400000	-139677.125	1.000651121
883500000	-139778.875	1.000023007
883600000	-139590.1406	0.9924426675
883700000	-139499.1719	1.011452079
883800000	-139467.3438	0.9944296479
883900000	-139624.0156	0.9981051683
884000000	-139527.4844	0.9810087681
884100000	-139475.4844	0.9899794459
884200000	-139477.625	0.9884911776
884300000	-139324.4062	0.9876495004
884400000	-139492.5156	0.9973389506
884500000	-139475.9062	1.000478029
884600000	-139552.0938	0.9983024001
884700000	-139425.7031	1.009891272
884800000	-139229.4219	0.9975789189
884900000	-139311.4375	1.003235698
885000000	-139364.5312	1.000118256
885100000	-139204.0312	0.9991602898
885200000	-139498.7812	1.017172456
885300000	-139374.2656	0.9965930581
885400000	-139489.5312	0.9821744561
885500000	-139658.4844	0.9932600856
885600000	-139712.125	0.9928599596
885700000	-139729.2812	0.9875574708
885800000	-139748.0625	0.9939398766
885900000	-139529.8125	0.9770992398
886000000	-139518.2812	0.9946940541
886100000	-139482.7031	0.9776082039
886200000	-139526.2344	0.9879419208
886300000	-139541.8906	1.004281044
886400000	-139508.8125	0.993183434
886500000	-139526.3438	1.00097549
886600000	-139405.375	1.008936167
886700000	-139604.3125	1.00430119
886800000	-139420.1562	0.9843698144
886900000	-139453	0.9981883168
887000000	-139332.4062	0.9940450191
887100000	-139499.4531	0.9961863756
887200000	-139494.0938	1.003226042
887300000	-139403.3281	0.9912832379
887400000	-139431.0469	0.9988449216
887500000	-139384.2188	1.00173831
887600000	-139431.9688	0.9982889295
887700000	-139299.2812	0.997312665
887800000	-139441.9062	0.9964048266
887900000	-139566.3281	1.000191092
888000000	-139445.7969	0.9926785231
888100000	-139501.375	0.9847472906
888200000	-139762.7812	0.9993683696
888300000	-139545.25	0.9900388718
888400000	-139576.0625	0.9888858795
888500000	-139346.6719	0.9969378114
888600000	-139311.6406	1.004849434
888700000	-139310.3438	0.9995658994
888800000	-139511.8438	1.0165416
888900000	-139369.7188	0.9923709035
889000000	-139505.0938	0.9865689874
889100000	-139551.3438	0.9906288385
889200000	-139692.8125	1.00799191
889300000	-139451.2812	0.9894185662
889400000	-139404.3906	0.9904802442
889500000	-139288.0938	0.9977448583
889600000	-139378.6406	0.9849435687
889700000	-139483.75	0.9892235994
889800000	-139497.9219	1.006997705
889900000	-139311.2344	0.9976086617
890000000	-139316.0312	0.9836397767
890100000	-139486.1875	1.009428859
890200000	-139390.5938	0.996984303
890300000	-139421.1719	1.018369317
890400000	-139628.5312	1.012654424
890500000	-139589.4688	1.01078403
890600000	-139354.4375	0.9873902202
890700000	-139542.8125	1.00173378
890800000	-139445.0625	0.9761187434
890900000	-139609.3125	1.00358057
891000000	-139365.875	0.9901462793
891100000	-139434.4531	0.9862875342
891200000	-139557.3125	0.9915326834
891300000	-139484.375	1.001894593
891400000	-139687.5312	1.000514984
891500000	-139768.2344	1.001883149
891600000	-139390.9375	1.000931978
891700000	-139416.4844	0.9987165332
891800000	-139490.8438	1.008154511
891900000	-139408.0469	0.998537004
892000000	-139498.2031	1.017743707
892100000	-139311.1562	1.013276815
892200000	-139324.5312	0.9930400848
892300000	-139586.625	1.003174067
892400000	-139414.1406	0.979326129
892500000	-139479.0312	0.9992364049
892600000	-139384.4219	0.9944922328
892700000	-139460.8906	1.007684231
892800000	-139240.4062	1.005631208
892900000	-139462	1.015002131
893000000	-139505.3281	1.013103604
893100000	-139331.375	1.005916595
893200000	-139299.5938	0.9971758723
893300000	-139490.3438	1.002596617
893400000	-139433.4688	0.9981790185
893500000	-139224.0312	0.9915736914
893600000	-139454.3281	0.9994011521
893700000	-139524.8438	1.012567878
893800000	-139455.9375	1.004663348
893900000	-139430.1562	1.00903666
894000000	-139545.0938	1.010160804
894100000	-139408.1406	1.003852844
894200000	-139295.9062	1.007495165
894300000	-139302.8125	1.009349585
894400000	-139236.9531	1.014462352
894500000	-139311.1875	1.014009953
894600000	-139405.4844	1.008916974
894700000	-139307	1.009277105
894800000	-139338.6406	1.005783677
894900000	-139304.125	1.009774327
895000000	-139123.0312	0.9706251025
895100000	-139445.0938	0.9982208014
895200000	-139561.625	0.9978149533
895300000	-139516.6406	1.000095129
895400000	-139763.5	1.017718077
895500000	-139640.125	1.009258747
895600000	-139362.0312	0.9923509359
895700000	-139467	1.001455903
895800000	-139513.625	0.9892408848
895900000	-139509.2812	0.9932194948
896000000	-139471.0625	0.9974857569
896100000	-139456.9062	0.9913038611
896200000	-139552.625	1.00086534
896300000	-139552.8125	1.004349589
896400000	-139450.375	0.9998143911
896500000	-139498.7656	1.012803674
896600000	-139500.8906	1.008018494
896700000	-139576.1562	0.9980813861
896800000	-139754.7812	1.005764127
896900000	-139643.25	0.9954128265
897000000	-139428.5469	0.9873660207
897100000	-139735.9531	0.9999870062
897200000	-139621.2188	1.009434819
897300000	-139604.8281	0.9874395728
897400000	-139656.9062	1.0198946
897500000	-139400.2812	0.9988719225
897600000	-139364.3438	1.005061865
897700000	-139281.5625	1.001597643
897800000	-139333.0938	1.00383985
897900000	-139305.625	0.9976875782
898000000	-139395.9062	0.9978766441
898100000	-139533.4062	0.9908389449
898200000	-139458.2344	0.9943121672
898300000	-139512.125	1.010769844
898400000	-139442.0312	1.004930854
898500000	-139407.8125	0.9942647815
898600000	-139382.2812	0.9947693944
898700000	-139549.4531	0.9972154498
898800000	-139676.5156	1.00320375
898900000	-139607.1094	0.9749662876
899000000	-139480.8281	0.981385529
899100000	-139509.2188	0.9799706936
899200000	-139611.9062	0.9917734861
899300000	-139608.2344	0.9948928356
899400000	-139511.125	1.011705279
899500000	-139597.1719	1.01056695
899600000	-139515.8281	1.006733298
899700000	-139348.8125	0.9964424968
899800000	-139530.2969	1.003076315
899900000	-139516.5	1.000342011
900000000	-139503.7188	0.9790848494
900100000	-139447.5312	0.9832921028
900200000	-139465.0469	0.9970318079
900300000	-139630	0.9940515161
900400000	-139501.4375	0.9927350283
900500000	-139577.0938	0.9980075955
900600000	-139545.5	0.9966192842
900700000	-139648.8594	1.010976315
900800000	-139588.5469	0.9981860518
900900000	-139634.0625	1.001701593
901000000	-139774.7188	1.013140321
901100000	-139481.1094	1.032095551
901200000	-139346.6406	1.000671983
901300000	-139338.4375	0.9944337606
901400000	-139553.7344	1.0097785
901500000	-139573.9531	1.004422188
901600000	-139605.7188	1.010325074
901700000	-139422.4375	0.9874452949
901800000	-139393.5625	0.9978656173
901900000	-139449.4688	1.001354218
902000000	-139324.4219	1.001795053
902100000	-139383.4531	1.006557465
902200000	-139477.3438	1.002659917
902300000	-139364.9375	1.017182589
902400000	-139354.125	1.009497762
902500000	-139427	0.999288559
902600000	-139466.2344	0.9999470711
902700000	-139728.7656	0.9989584684
902800000	-139582.1406	0.9945026636
902900000	-139380.2188	1.004655838
903000000	-139319.2969	0.9962422848
903100000	-139493.0625	1.019240141
903200000	-139343.7188	1.003304362
903300000	-139252.5	0.9840045571
903400000	-139314.9844	0.9851700664
903500000	-139703.9531	1.001739621
903600000	-139477.75	0.9917696118
903700000	-139721.7812	0.9929036498
903800000	-139557.3438	1.001730204
903900000	-139511.6875	0.997060895
904000000	-139405.0312	1.011948347
904100000	-139516.9219	1.0082618
904200000	-139458.1875	1.01100862
904300000	-139344.8438	1.01277113
904400000	-139359.75	1.012223363
904500000	-139304.8438	1.008843541
904600000	-139380.9688	1.010322094
904700000	-139519.6094	0.9883357882
904800000	-139631.2969	0.9903320074
904900000	-139575.1875	1.003912687
905000000	-139528.0938	0.9878525734
905100000	-139459.9688	0.9934151173
905200000	-139386	1.001264811
905300000	-139215.2812	1.008058906
905400000	-139419.4375	1.005700588
905500000	-139275.3438	1.008334637
905600000	-139262.8125	1.016414642
905700000	-139219.7188	1.013943076
905800000	-139254.8125	0.9912465811
905900000	-139510.5469	0.9999089241
906000000	-139245.4375	0.9986866117
906100000	-139333.8125	0.9964751601
906200000	-139474.875	1.008209348
906300000	-139216.4688	1.016526461
906400000	-139128.4844	1.013780713
906500000	-139144.8125	1.004576683
906600000	-139109.6406	1.005844474
906700000	-139275.9375	1.012125492
906800000	-139195.4844	1.020258784
906900000	-139371.4375	1.01932168
907000000	-139094.4375	0.9945443273
907100000	-139259.9844	1.021478653
907200000	-139252.9375	1.028291821
907300000	-139175.9531	1.018040061
907400000	-139356.125	1.008327842
907500000	-139229.8125	1.015443802
907600000	-139173.8125	0.9975293279
907700000	-139254.4375	1.019068837
907800000	-139252.1094	1.004581571
907900000	-139409.7812	1.001973748
908000000	-139540.5156	0.9983657002
908100000	-139265.0469	0.9872768521
908200000	-139096.6562	0.9969426394
908300000	-139481	1.015676141
908400000	-139324.1875	0.9905447364
908500000	-139459.9844	0.9855137467
908600000	-139488.9844	0.990706265
908700000	-139405.0781	0.9942545295
908800000	-139509.3125	1.014359355
908900000	-139499.125	1.008658648
909000000	-139358.9531	1.001572967
909100000	-139498.7031	1.001612782
909200000	-139430.0156	1.002429605
909300000	-139487.5	0.9906792641
909400000	-139689.6719	1.002063632
909500000	-139599.6094	0.9979881048
909600000	-139431.5	0.9933216572
909700000	-139352.0625	0.9895274639
909800000	-139444.4531	0.9973603487
909900000	-139448.5156	1.006242037
910000000	-139396.0312	1.014337063
910100000	-139198.0156	1.001297235
910200000	-139178.7031	1.00203681
910300000	-139053.7188	0.9853147864
910400000	-139277.625	1.015277147
910500000	-139398.4062	1.000910282
910600000	-139522.75	1.004765511
910700000	-139400.2031	0.9728215933
910800000	-139586.1562	0.9924483299
910900000	-139494.7188	0.9968008399
911000000	-139740.125	1.010802388
911100000	-139587.5625	0.9906967282
911200000	-139497.5312	0.9889119267
911300000	-139493.4375	0.9868049622
911400000	-139589.1719	1.006305099
911500000	-139480.1094	1.006888151
911600000	-139379.1562	1.014269471
911700000	-139401.0625	1.010661125
911800000	-139411.0156	0.9884044528
911900000	-139533.75	1.015522838
912000000	-139314.9375	0.999671042
912100000	-139365.4219	1.003911257
912200000	-139577.2188	1.020682096
912300000	-139519.3125	1.001889586
912400000	-139545.1094	1.002442837
912500000	-139519.25	0.995634675
912600000	-139380.1719	0.986341238
912700000	-139562.125	1.000923514
912800000	-139451.9375	1.007446766
912900000	-139591.3281	0.9974773526
913000000	-139601.75	1.005642772
913100000	-139450.0938	1.004898906
913200000	-139573.7344	1.007900238
913300000	-139534.3438	0.9957885146
913400000	-139645.7656	1.009253502
913500000	-139768.5312	0.9958043694
913600000	-139572.8438	0.9958168864
913700000	-139695.0156	0.9809304476
913800000	-139630.6562	0.9955344796
913900000	-139636.8438	1.002234459
914000000	-139564.125	1.006992221
914100000	-139289.8125	1.001470923
914200000	-139402.6562	1.020635724
914300000	-139310.7344	1.021548748
914400000	-139578.9062	1.018363833
914500000	-139385.2188	1.002284169
914600000	-139566.8906	0.9924386144
914700000	-139604.2656	1.002068162
914800000	-139492.6719	0.9969719052
914900000	-139578.3594	0.9942134619
915000000	-139428.8125	0.9991395473
915100000	-139460.3438	1.003626704
915200000	-139475.5156	1.001269102
915300000	-139654.3125	1.006190777
915400000	-139612.9844	1.003428817
