timestep	potential_energy	temperature
501700000	-10177.65625	1.00819087
501800000	-10133.45508	0.9888263941
501900000	-10192.2666	0.9993359447
502000000	-10192.48438	0.9950556159
502100000	-10250.55957	0.9715059996
502200000	-10282.80273	0.9771841168
502300000	-10263.49805	0.9979302287
502400000	-10223.4082	1.013946652
502500000	-10244.40723	1.00130403
502600000	-10324.56348	1.016655684
502700000	-10243.44336	0.9846975803
502800000	-10253.41699	0.9947461486
502900000	-10223.66797	0.9823285937
503000000	-10239.62891	0.9937141538
503100000	-10223.24414	0.9954850674
503200000	-10190.07812	1.00777626
503300000	-10179.9502	1.00874424
503400000	-10071.4707	0.9918926954
503500000	-10134.16797	1.004059911
503600000	-10142.74219	0.9917146564
503700000	-10173.97266	1.001230121
503800000	-10169.19727	0.9988871813
503900000	-10215.36328	0.9928685427
504000000	-10222.07227	1.003569841
504100000	-10184.1543	1.005286932
504200000	-10256.00488	1.022427082
504300000	-10253.57324	1.002824068
504400000	-10209.30273	0.9955530763
504500000	-10262.15625	1.001202345
504600000	-10166.11914	1.006818533
504700000	-10207.07227	1.002005935
504800000	-10144.26465	0.9894471169
504900000	-10150.94922	0.9906792045
505000000	-10276.41113	0.9872768521
505100000	-10344.69141	1.007317066
505200000	-10401.74414	1.001088262
505300000	-10376.14355	0.9987179041
505400000	-10382.14453	1.011526346
505500000	-10477.99316	1.019499183
505600000	-10404.91992	1.006611109
505700000	-10348.11328	0.9977919459
505800000	-10316.27637	0.9870011806
505900000	-10340.22461	0.9851887822
506000000	-10378.70312	1.010663033
506100000	-10371.91602	1.000143409
506200000	-10253.89062	0.9944889545
506300000	-10210.62793	1.006144762
506400000	-10154.94141	0.9978051186
506500000	-10268.75	1.003706217
506600000	-10305.0918	1.003451943
506700000	-10258.07031	0.9993690252
506800000	-10288.71484	0.9886669517
506900000	-10308.25195	0.9923063517
507000000	-10351.69141	0.9976857901
507100000	-10482.59375	1.003684521
507200000	-10467.53125	0.9982034564
507300000	-10441.13477	0.9941384196
507400000	-10391.45508	1.006879091
507500000	-10468.19922	1.014100671
507600000	-10497.73145	1.002800584
507700000	-10538.38672	1.005468845
507800000	-10456.39648	0.9907525778
507900000	-10498.12207	0.989684999
508000000	-10501.86719	1.000648737
508100000	-10486.00586	0.9917680621
508200000	-10501.01953	0.9965752363
508300000	-10497.62109	0.9906124473
508400000	-10440.77344	1.001412392
508500000	-10533.84961	0.9990363121
508600000	-10499.26562	1.00172925
508700000	-10539.95312	0.9908106327
508800000	-10380.11914	0.9970809817
508900000	-10479.83203	0.9874358177
509000000	-10462.44922	1.01442349
509100000	-10488.03711	1.010580301
509200000	-10370.78906	1.000313401
509300000	-10344.95312	0.9927753806
509400000	-10435.73047	0.9980768561
509500000	-10377.72363	0.991632998
509600000	-10318.54297	1.00272727
509700000	-10420.58789	1.007058501
509800000	-10452.90723	1.00248611
509900000	-10488.57129	1.000203013
510000000	-10402.41992	0.9804044962
510100000	-10331.36523	0.9915647507
510200000	-10401.70117	0.9925701022
510300000	-10389.3457	0.99333179
510400000	-10413.66797	0.996545434
510500000	-10430.49902	0.974591136
510600000	-10410.82227	0.9972444177
510700000	-10439.06055	1.017918348
510800000	-10448.03125	1.004348278
510900000	-10509.83203	0.9969212413
511000000	-10418.61133	0.9966590405
511100000	-10422.90527	1.007220984
511200000	-10450.42285	0.9994978309
511300000	-10473.375	1.006058574
511400000	-10357.06836	0.9999451041
511500000	-10373.70801	0.9956648946
511600000	-10356.71289	1.002822042
511700000	-10375.87988	1.020688772
511800000	-10280.12012	0.9960651994
511900000	-10198.59961	1.000838161
512000000	-10196.16406	1.022959232
512100000	-10230.62891	1.007420301
512200000	-10252.87891	0.9831478
512300000	-10249.05469	0.9789043069
512400000	-10273.04883	0.9812394977
512500000	-10166.85938	0.9956548214
512600000	-10222.18848	0.9982568622
512700000	-10185.64551	1.011006474
512800000	-10048.0752	0.9947754741
512900000	-9971.442383	1.000021935
513000000	-9974.854492	1.00428617
513100000	-9916.878906	1.003968358
513200000	-9939.09375	1.015731692
513300000	-9803.105469	1.002885222
513400000	-9779.115234	0.9802237153
513500000	-9830.655273	0.9965745211
513600000	-9844.224609	0.9867249131
513700000	-9921.007812	0.9994564056
513800000	-9898.77832	1.004978776
513900000	-9925.035156	0.9982148409
514000000	-9934.899414	1.016869187
514100000	-9916.519531	1.006802559
514200000	-9944.166992	0.995401144
514300000	-9845.376953	1.001851201
514400000	-9867.530273	1.008549094
514500000	-9797.373047	0.9935206771
514600000	-9748.770508	0.9975299239
514700000	-9797.740234	0.9809382558
514800000	-9844.141602	1.001795411
514900000	-9861.703125	1.004386306
515000000	-9877.082031	1.004107714
515100000	-9899.992188	1.011671066
515200000	-9993.164062	0.9974820614
515300000	-9958.447266	0.993383646
515400000	-9988.802734	1.000770807
515500000	-10067.49609	0.983456254
515600000	-10042.97656	0.9773592353
515700000	-10124.03223	1.013931513
515800000	-9994.06543	1.00982511
515900000	-9953.628906	0.9994156361
516000000	-10006.25391	1.013855219
516100000	-10064.2002	1.016065598
516200000	-10010.01074	1.006782413
516300000	-10003.33691	0.9958355427
516400000	-10091.87891	1.000459909
516500000	-9963.118164	0.99780339
516600000	-10099.83594	1.011745811
516700000	-10051.29492	0.9962332249
516800000	-10114.52734	0.9909347892
516900000	-10037.56641	1.008874178
517000000	-10130.74414	1.004960418
517100000	-10148.15625	1.007444143
517200000	-10262.89648	1.004560471
517300000	-10308.92188	0.9884114861
517400000	-10290.26172	1.000943184
517500000	-10196.0957	0.9891550541
517600000	-10230.07715	0.9783889651
517700000	-10105.20703	0.985779345
517800000	-10124.64746	0.9852932692
517900000	-10042.50977	1.009613395
518000000	-10074.3457	1.014024258
518100000	-10043.86035	1.006589293
518200000	-10003.36426	1.004710317
518300000	-9953.079102	1.000828505
518400000	-9883.217773	0.993663013
518500000	-9813.330078	0.9755704403
518600000	-9842.115234	0.9927412271
518700000	-9838.268555	1.004776359
518800000	-9759.78125	1.007268071
518900000	-9733.507812	0.9925284386
519000000	-9736.413086	0.9999577403
519100000	-9696.193359	1.015248775
519200000	-9691.65625	1.00308764
519300000	-9735.726562	1.006281257
519400000	-9802.757812	1.003213763
519500000	-9798.943359	1.00482285
519600000	-9874.826172	1.00404489
519700000	-9858.367188	0.9868591428
519800000	-9819.179688	1.009376168
519900000	-9849.504883	0.9759013057
520000000	-9915.337891	0.9915772676
520100000	-9899.647461	1.00402844
520200000	-9945.384766	1.013704538
520300000	-9888.183594	0.9908128977
520400000	-9938.526367	1.009122968
520500000	-9821.573242	1.011874199
520600000	-9942.990234	1.00633812
520700000	-9988.108398	1.002638936
520800000	-9948.37793	1.000959516
520900000	-9918.93457	1.006305218
521000000	-9928.225586	0.9931960702
521100000	-9888.962891	1.000175834
521200000	-9968.617188	1.008266687
521300000	-9984.856445	0.9924384952
521400000	-10063.66406	0.9975590706
521500000	-10112.69141	0.9893221259
521600000	-10123.71289	0.9990576506
521700000	-10164.84961	1.000298619
521800000	-10051.34375	0.9918085933
521900000	-10073.53613	0.9993370771
522000000	-10141.51562	1.007953405
522100000	-10186.66406	0.9972452521
522200000	-10144.4043	1.004193664
522300000	-10132.4668	0.9987916946
522400000	-10205.91602	1.016853333
522500000	-10196.75293	0.9982674718
522600000	-10168.48828	0.9904213548
522700000	-10257.69922	0.9943637252
522800000	-10264.5957	1.009917021
522900000	-10274.23242	1.021384597
523000000	-10286.42676	1.016789198
523100000	-10341.44629	1.005398035
523200000	-10365.25	0.9894010425
523300000	-10454.73242	0.978251636
523400000	-10480.41992	0.9950696826
523500000	-10422.62695	0.9938233495
523600000	-10476.75586	0.9982472658
523700000	-10431.74805	0.9940112829
523800000	-10445.13574	1.013702035
523900000	-10408.39062	1.014624834
524000000	-10397.13672	0.9904600382
524100000	-10331.46973	0.9859389067
524200000	-10299.70117	0.9942747951
524300000	-10219.14941	1.00135386
524400000	-10298.19336	0.9935349226
524500000	-10285.97949	0.9812721014
524600000	-10266.26562	1.009414434
524700000	-10294.0332	0.9971936345
524800000	-10271.58789	0.9983739853
524900000	-10262.1748	1.003945589
525000000	-10244.92383	1.003160357
525100000	-10322.71289	1.005299687
525200000	-10385.41113	1.001304388
525300000	-10440.95898	1.002495408
525400000	-10497.16211	1.020307183
525500000	-10459.74805	0.999819994
525600000	-10508.2041	1.005652428
525700000	-10526.68359	0.994032681
525800000	-10455.08203	1.004990101
525900000	-10468.12109	1.003521323
526000000	-10443.87109	1.01158452
526100000	-10516.41992	1.010257125
526200000	-10410.40039	0.9974913597
526300000	-10390.67188	0.993394196
526400000	-10380.8291	0.9903652668
526500000	-10370.80664	1.003080726
526600000	-10369.94727	1.017661929
526700000	-10405.30273	1.014257193
526800000	-10316.81445	1.015363932
526900000	-10367.63184	0.9906010628
527000000	-10340.17773	1.002659321
527100000	-10398.07031	1.001520395
527200000	-10386.73633	1.002542615
527300000	-10316.03418	1.010849714
527400000	-10319.12891	1.01143384
527500000	-10231.81055	1.013157964
527600000	-10260.78516	1.003033638
527700000	-10256.32227	0.9845835567
527800000	-10152.01367	1.005379081
527900000	-10009.85059	1.005066991
528000000	-10167.17969	1.003017426
528100000	-10197.17773	1.008778453
528200000	-10300.98535	0.9882494211
528300000	-10300.08691	1.00007236
528400000	-10218.34668	1.007395267
528500000	-10305.72949	0.9996753335
528600000	-10191.24707	0.9851660132
528700000	-10143.84863	0.9989284873
528800000	-10225.16211	1.013264656
528900000	-10331.48438	1.004050374
529000000	-10431.41406	1.01323843
529100000	-10424.19824	1.001431108
529200000	-10355.23242	0.9923534393
529300000	-10339.67188	0.9911450148
529400000	-10381.18945	0.9820709229
529500000	-10291.63379	0.9712833762
529600000	-10237.02148	0.9941887856
529700000	-10221.2002	1.004531145
529800000	-10250.31738	1.016630411
529900000	-10294.95117	1.004851222
530000000	-10272.35742	1.002120256
530100000	-10280.10547	0.9884309769
530200000	-10251.2666	0.9891791344
530300000	-10290.03418	0.9968870878
530400000	-10195.4375	0.9962452054
530500000	-10197.5166	1.018163562
530600000	-10155.47852	1.000186324
530700000	-10252.91797	0.9929368496
530800000	-10175.84082	1.001844764
530900000	-10183.87012	0.989331007
531000000	-10184.06055	0.9898605943
531100000	-10241.45508	1.009768128
531200000	-10198.10352	1.00610137
531300000	-10286.7207	0.9915513396
531400000	-10238.33984	1.002364516
531500000	-10202.85156	0.987781167
531600000	-10198.12695	0.9981105328
531700000	-10249.03711	1.004937649
531800000	-10245.4707	0.9985335469
531900000	-10159.48828	0.9846258163
532000000	-10080.44336	0.9951158166
532100000	-10099.98535	0.9839081168
532200000	-10049.56836	1.006317258
532300000	-10070.41797	1.009703636
532400000	-10068.0293	1.015420914
532500000	-10119.33789	1.008111119
532600000	-10102.84082	0.9964945912
532700000	-10076.55859	0.9894679785
532800000	-10146.03613	0.9861485958
532900000	-10186.02246	0.9980673194
533000000	-10223.78418	0.9959093332
533100000	-10242.23438	1.00176394
533200000	-10265.91602	1.003001571
533300000	-10285.96094	0.9942188859
533400000	-10337.39551	1.00027895
533500000	-10300.49023	1.002214909
533600000	-10333.69336	0.996675849
533700000	-10266.67188	1.014452577
533800000	-10356.00684	1.010562181
533900000	-10393.75195	1.006160259
534000000	-10346.58984	1.000276804
534100000	-10447.875	1.006156087
534200000	-10425.83398	0.9859913588
534300000	-10433.46484	0.9809513688
534400000	-10519.22461	1.012519956
534500000	-10464.04883	1.012869477
534600000	-10625.29395	1.011692166
534700000	-10637.09863	1.009694338
534800000	-10746.71973	1.01771915
534900000	-10715.82031	1.005617738
535000000	-10802.86719	0.9828566313
535100000	-10785.27148	0.9977509379
535200000	-10691.72852	0.9933010936
535300000	-10732.1875	0.992210865
535400000	-10822.14453	1.012300968
535500000	-10726.37305	1.012589812
535600000	-10632.32617	0.9987461567
535700000	-10668.66211	0.9933374524
535800000	-10732.70898	1.006387353
535900000	-10635.00586	0.9863007069
536000000	-10702.58887	1.012654662
536100000	-10755.68555	0.9995203018
536200000	-10697.32422	0.9994088411
536300000	-10653.81836	0.9938345551
536400000	-10656.93555	0.9939020872
536500000	-10572.51562	0.9848402739
536600000	-10613.9209	0.9918308854
536700000	-10627.05176	1.001383901
536800000	-10582.66797	0.9964061379
536900000	-10632.10156	0.9940621257
537000000	-10582.3584	0.997089684
537100000	-10631.0166	0.9972082376
537200000	-10643.38965	0.9944375753
537300000	-10765.48047	0.995000422
537400000	-10766.1084	0.9967788458
537500000	-10740.90234	0.9998925328
537600000	-10747.51855	1.006569624
537700000	-10781.49805	0.9914849401
537800000	-10791.82422	1.017806292
537900000	-10740.07129	0.9954009652
538000000	-10684.25098	0.9989506602
538100000	-10588.20312	0.9985146523
538200000	-10496.80469	1.008492231
538300000	-10484.85938	1.0092659
538400000	-10530.45703	0.9964132309
538500000	-10541.96484	1.00245595
538600000	-10538.37012	0.9946575761
538700000	-10570.41797	1.009255409
538800000	-10499.00879	0.999982655
538900000	-10399.03906	0.9887482524
539000000	-10478.79102	1.00139451
539100000	-10461.62402	0.9846900702
539200000	-10532.56445	1.006173491
539300000	-10480.55566	0.9985071421
539400000	-10477.83398	0.9995188117
539500000	-10466.85938	0.9956404567
539600000	-10437.22363	0.9985711575
539700000	-10489.17383	0.9867659807
539800000	-10365.75391	0.9965544939
539900000	-10318.77539	0.9939751029
540000000	-10399.26562	1.007635355
540100000	-10427.43555	1.003987074
540200000	-10449.91602	1.01290369
540300000	-10444.42383	1.016483903
540400000	-10474.25977	0.9932430983
540500000	-10526.62891	0.9983686209
540600000	-10549.19727	1.004478335
540700000	-10523.51562	1.014230371
540800000	-10500.85254	0.9989125729
540900000	-10519.93945	0.9894496202
541000000	-10579.31641	1.002537251
541100000	-10442.62695	1.014968514
541200000	-10470.75293	1.01523304
541300000	-10503.5	1.014962554
541400000	-10442.98535	1.000949979
541500000	-10410.21289	1.009315848
541600000	-10460.72461	1.00679481
541700000	-10506.07031	1.013009191
541800000	-10422.75781	0.9997013211
541900000	-10379.79883	1.034821868
542000000	-10427.36523	1.007083178
542100000	-10413.34668	0.9982265234
542200000	-10461.00488	0.984785676
542300000	-10352.89844	0.994382441
542400000	-10338.03711	0.9884826541
542500000	-10282.36328	0.9863602519
542600000	-10295.96289	0.9957564473
542700000	-10395.18945	0.9946959615
542800000	-10296.86133	1.002899408
542900000	-10228.76855	0.9905282259
543000000	-10263.86426	1.008605838
543100000	-10266.57422	1.019299507
543200000	-10254.16895	0.9985138774
543300000	-10313.20703	1.00060606
543400000	-10288.25586	1.003400683
543500000	-10283.7832	1.002467275
543600000	-10280.35645	0.9837136269
543700000	-10391.5127	0.9936470389
543800000	-10342.49805	0.9844297767
543900000	-10287.2207	0.9978791475
544000000	-10410.57227	0.994702518
544100000	-10398.23828	0.9849090576
544200000	-10412.24805	1.008559346
544300000	-10405.91504	1.005627036
544400000	-10374.30078	0.9798905253
544500000	-10332.07812	1.002086878
544600000	-10259.71582	0.996237874
544700000	-10277.99023	0.9969741702
544800000	-10309.57617	0.992724061
544900000	-10389.07227	0.9865615964
545000000	-10436.74707	0.9874653816
545100000	-10318.60645	1.000687838
545200000	-10280.38281	1.000596166
545300000	-10291.40723	1.014024138
545400000	-10200.39258	0.9889047146
545500000	-10212.21875	1.006703138
545600000	-10176.38672	1.000950575
545700000	-10226.89258	1.009960055
545800000	-10183.89844	1.00353837
545900000	-10258.45898	1.003522873
546000000	-10279.24707	1.012536645
546100000	-10290.61816	1.003962636
546200000	-10326.8457	1.001591444
546300000	-10438.70703	1.002261877
546400000	-10347.57031	0.997911334
546500000	-10409.70215	1.000528574
546600000	-10420.54688	1.017083764
546700000	-10330.50781	1.000987768
546800000	-10234.21387	0.9885542393
546900000	-10412.08398	1.006909609
547000000	-10466.56445	1.010009766
547100000	-10408.12891	1.014073133
547200000	-10434.6416	1.011988997
547300000	-10443.68945	1.005663991
547400000	-10439.49805	0.9984638691
547500000	-10415.11523	0.9756775498
547600000	-10476.87109	0.9893456697
547700000	-10437.57324	0.9916683435
547800000	-10345.12305	0.9905660152
547900000	-10334.625	1.002444983
548000000	-10400.32715	0.9887632132
548100000	-10451.14648	0.9914070368
548200000	-10503.28613	0.995211482
548300000	-10400.32129	0.9934540987
548400000	-10482.08398	1.005109668
548500000	-10438.0498	0.999909699
548600000	-10508.9707	0.996642828
548700000	-10434.26855	0.9887567163
548800000	-10489.31641	0.9775213599
548900000	-10560.62305	0.9798448086
549000000	-10523.99219	0.9719831347
549100000	-10557.1543	0.9742562175
