# Distance                   Potential                   Force
2.455772459999770092e+02 8.144475867730137722e-03 1.541697685309027050e-03
2.455983904999770004e+02 8.111942550128524790e-03 1.535543296967925185e-03
2.456195349999769917e+02 8.079539104098252753e-03 1.529413474807608895e-03
2.456406794999769829e+02 8.047265011237102889e-03 1.523308120768414277e-03
2.456618239999769742e+02 8.015119755212176886e-03 1.517227137182105201e-03
2.456829684999769654e+02 7.983102821751554556e-03 1.511170426770294499e-03
2.457041129999769566e+02 7.951213698636130228e-03 1.505137892642900927e-03
2.457252574999769479e+02 7.919451875691378012e-03 1.499129438296590081e-03
2.457464019999769391e+02 7.887816844779261052e-03 1.493144967613244589e-03
2.457675464999769304e+02 7.856308099790003732e-03 1.487184384858409366e-03
2.457886909999769216e+02 7.824925136634049497e-03 1.481247594679767224e-03
2.458098354999769128e+02 7.793667453234032552e-03 1.475334502105622725e-03
2.458309799999769041e+02 7.762534549516664564e-03 1.469445012543366515e-03
2.458521244999768953e+02 7.731525927404788757e-03 1.463579031777972623e-03
2.458732689999768866e+02 7.700641090809388044e-03 1.457736465970486429e-03
2.458944134999768778e+02 7.669879545621696368e-03 1.451917221656532806e-03
2.459155579999768690e+02 7.639240799705223316e-03 1.446121205744807341e-03
2.459367024999768603e+02 7.608724362887927910e-03 1.440348325515595530e-03
2.459578469999768515e+02 7.578329746954349036e-03 1.434598488619285043e-03
2.459789914999768428e+02 7.548056465637857301e-03 1.428871603074899875e-03
2.460001359999768340e+02 7.517904034612788930e-03 1.423167577268611523e-03
2.460212804999768252e+02 7.487871971486751398e-03 1.417486319952284638e-03
2.460424249999768165e+02 7.457959795792883095e-03 1.411827740242012699e-03
2.460635694999768077e+02 7.428167028982220546e-03 1.406191747616673642e-03
2.460847139999767990e+02 7.398493194415959803e-03 1.400578251916466182e-03
2.461058584999767902e+02 7.368937817357887853e-03 1.394987163341479108e-03
2.461270029999767814e+02 7.339500424966758502e-03 1.389418392450247550e-03
2.461481474999767727e+02 7.310180546288787967e-03 1.383871850158334632e-03
2.461692919999767639e+02 7.280977712250031632e-03 1.378347447736889267e-03
2.461904364999767552e+02 7.251891455648939479e-03 1.372845096811238204e-03
2.462115809999767464e+02 7.222921311148856015e-03 1.367364709359466168e-03
2.462327254999767376e+02 7.194066815270628613e-03 1.361906197711018314e-03
2.462538699999767289e+02 7.165327506385110040e-03 1.356469474545283615e-03
2.462750144999767201e+02 7.136702924705830980e-03 1.351054452890205777e-03
2.462961589999767114e+02 7.108192612281617057e-03 1.345661046120889175e-03
2.463173034999767026e+02 7.079796112989315132e-03 1.340289167958221700e-03
2.463384479999766938e+02 7.051512972526418135e-03 1.334938732467480255e-03
2.463595924999766851e+02 7.023342738403834731e-03 1.329609654056963580e-03
2.463807369999766763e+02 6.995284959938695424e-03 1.324301847476629188e-03
2.464018814999766676e+02 6.967339188247058043e-03 1.319015227816716868e-03
2.464230259999766588e+02 6.939504976236785840e-03 1.313749710506398631e-03
2.464441704999766500e+02 6.911781878600362257e-03 1.308505211312421725e-03
2.464653149999766413e+02 6.884169451807823671e-03 1.303281646337769864e-03
2.464864594999766325e+02 6.856667254099585440e-03 1.298078932020307972e-03
2.465076039999766238e+02 6.829274845479425815e-03 1.292896985131454035e-03
2.465287484999766150e+02 6.801991787707424748e-03 1.287735722774843586e-03
2.465498929999766062e+02 6.774817644292999846e-03 1.282595062385012610e-03
2.465710374999765975e+02 6.747751980487846912e-03 1.277474921726062243e-03
2.465921819999765887e+02 6.720794363279046155e-03 1.272375218890353828e-03
2.466133264999765800e+02 6.693944361382096406e-03 1.267295872297192691e-03
2.466344709999765712e+02 6.667201545234072504e-03 1.262236800691532955e-03
2.466556154999765624e+02 6.640565486986678596e-03 1.257197923142664353e-03
2.466767599999765537e+02 6.614035760499454089e-03 1.252179159042925280e-03
2.466979044999765449e+02 6.587611941332930168e-03 1.247180428106410425e-03
2.467190489999765362e+02 6.561293606741889529e-03 1.242201650367694664e-03
2.467401934999765274e+02 6.535080335668529833e-03 1.237242746180539175e-03
2.467613379999765186e+02 6.508971708735778079e-03 1.232303636216628990e-03
2.467824824999765099e+02 6.482967308240558148e-03 1.227384241464297542e-03
2.468036269999765011e+02 6.457066718147152010e-03 1.222484483227271376e-03
2.468247714999764924e+02 6.431269524080479409e-03 1.217604283123399894e-03
2.468459159999764836e+02 6.405575313319510251e-03 1.212743563083407226e-03
2.468670604999764748e+02 6.379983674790644897e-03 1.207902245349642576e-03
2.468882049999764661e+02 6.354494199061180328e-03 1.203080252474842066e-03
2.469093494999764573e+02 6.329106478332690439e-03 1.198277507320878212e-03
2.469304939999764485e+02 6.303820106434544247e-03 1.193493933057532611e-03
2.469516384999764398e+02 6.278634678817427567e-03 1.188729453161271876e-03
2.469727829999764310e+02 6.253549792546821313e-03 1.183983991414012515e-03
2.469939274999764223e+02 6.228565046296586499e-03 1.179257471901908353e-03
2.470150719999764135e+02 6.203680040342534480e-03 1.174549819014134066e-03
2.470362164999764047e+02 6.178894376556061385e-03 1.169860957441681273e-03
2.470573609999763960e+02 6.154207658397727911e-03 1.165190812176144239e-03
2.470785054999763872e+02 6.129619490910952727e-03 1.160539308508525729e-03
2.470996499999763785e+02 6.105129480715667731e-03 1.155906372028038965e-03
2.471207944999763697e+02 6.080737236002079979e-03 1.151291928620926282e-03
2.471419389999763609e+02 6.056442366524330406e-03 1.146695904469258696e-03
2.471630834999763522e+02 6.032244483594296526e-03 1.142118226049766271e-03
2.471842279999763434e+02 6.008143200075352630e-03 1.137558820132655250e-03
2.472053724999763347e+02 5.984138130376222796e-03 1.133017613780446659e-03
2.472265169999763259e+02 5.960228890444741953e-03 1.128494534346796262e-03
2.472476614999763171e+02 5.936415097761760934e-03 1.123989509475340756e-03
2.472688059999763084e+02 5.912696371335002081e-03 1.119502467098536366e-03
2.472899504999762996e+02 5.889072331693010268e-03 1.115033335436513935e-03
2.473110949999762909e+02 5.865542600879012844e-03 1.110582042995918390e-03
2.473322394999762821e+02 5.842106802444926167e-03 1.106148518568773800e-03
2.473533839999762733e+02 5.818764561445301416e-03 1.101732691231339543e-03
2.473745284999762646e+02 5.795515504431374490e-03 1.097334490342983387e-03
2.473956729999762558e+02 5.772359259445026571e-03 1.092953845545040908e-03
2.474168174999762471e+02 5.749295456012868712e-03 1.088590686759694209e-03
2.474379619999762383e+02 5.726323725140342914e-03 1.084244944188858225e-03
2.474591064999762295e+02 5.703443699305758147e-03 1.079916548313051422e-03
2.474802509999762208e+02 5.680655012454452132e-03 1.075605429890291861e-03
2.475013954999762120e+02 5.657957299992917577e-03 1.071311519954985672e-03
2.475225399999762033e+02 5.635350198783008191e-03 1.067034749816831579e-03
2.475436844999761945e+02 5.612833347136064049e-03 1.062775051059709590e-03
2.475648289999761857e+02 5.590406384807176596e-03 1.058532355540596579e-03
2.475859734999761770e+02 5.568068952989395533e-03 1.054306595388469292e-03
2.476071179999761682e+02 5.545820694308037195e-03 1.050097703003228600e-03
2.476282624999761595e+02 5.523661252814900981e-03 1.045905611054605321e-03
2.476494069999761507e+02 5.501590273982618490e-03 1.041730252481091632e-03
2.476705514999761419e+02 5.479607404698962764e-03 1.037571560488863591e-03
2.476916959999761332e+02 5.457712293261234721e-03 1.033429468550721214e-03
2.477128404999761244e+02 5.435904589370581068e-03 1.029303910405011653e-03
2.477339849999761157e+02 5.414183944126435381e-03 1.025194820054578168e-03
2.477551294999761069e+02 5.392550010020904540e-03 1.021102131765699557e-03
2.477762739999760981e+02 5.371002440933259243e-03 1.017025780067046291e-03
2.477974184999760894e+02 5.349540892124334326e-03 1.012965699748622113e-03
2.478185629999760806e+02 5.328165020231049633e-03 1.008921825860728191e-03
2.478397074999760719e+02 5.306874483260909207e-03 1.004894093712921203e-03
2.478608519999760631e+02 5.285668940586552532e-03 1.000882438872983992e-03
2.478819964999760543e+02 5.264548052940262388e-03 9.968867971658858153e-04
2.479031409999760456e+02 5.243511482408568132e-03 9.929071046727616819e-04
2.479242854999760368e+02 5.222558892426823821e-03 9.889432977298871254e-04
2.479454299999760281e+02 5.201689947773857452e-03 9.849953129276662125e-04
2.479665744999760193e+02 5.180904314566558630e-03 9.810630871096065377e-04
2.479877189999760105e+02 5.160201660254565108e-03 9.771465573713152518e-04
2.480088634999760018e+02 5.139581653614960603e-03 9.732456610594968256e-04
2.480300079999759930e+02 5.119043964746933587e-03 9.693603357709404053e-04
2.480511524999759843e+02 5.098588265066528874e-03 9.654905193515290682e-04
2.480722969999759755e+02 5.078214227301375804e-03 9.616361498952417063e-04
2.480934414999759667e+02 5.057921525485490136e-03 9.577971657431703055e-04
2.481145859999759580e+02 5.037709834954001362e-03 9.539735054825217208e-04
2.481357304999759492e+02 5.017578832337997972e-03 9.501651079456437370e-04
2.481568749999759405e+02 4.997528195559335432e-03 9.463719122090421317e-04
2.481780194999759317e+02 4.977557603825522210e-03 9.425938575924135664e-04
2.481991639999759229e+02 4.957666737624528627e-03 9.388308836576636247e-04
2.482203084999759142e+02 4.937855278719717987e-03 9.350829302079480525e-04
2.482414529999759054e+02 4.918122910144735217e-03 9.313499372867059750e-04
2.482625974999758967e+02 4.898469316198467496e-03 9.276318451767066658e-04
2.482837419999758879e+02 4.878894182439950239e-03 9.239285943990851492e-04
2.483048864999758791e+02 4.859397195683360683e-03 9.202401257123969929e-04
2.483260309999758704e+02 4.839978043993001938e-03 9.165663801116680047e-04
2.483471754999758616e+02 4.820636416678338206e-03 9.129072988274553133e-04
2.483683199999758529e+02 4.801372004288979693e-03 9.092628233248990170e-04
2.483894644999758441e+02 4.782184498609759471e-03 9.056328953027911787e-04
2.484106089999758353e+02 4.763073592655794712e-03 9.020174566926409190e-04
2.484317534999758266e+02 4.744038980667603447e-03 8.984164496577512178e-04
2.484528979999758178e+02 4.725080358106160602e-03 8.948298165922842235e-04
2.484740424999758091e+02 4.706197421648068528e-03 8.912575001203461864e-04
2.484951869999758003e+02 4.687389869180680693e-03 8.876994430950665375e-04
2.485163314999757915e+02 4.668657399797302571e-03 8.841555885976895438e-04
2.485374759999757828e+02 4.649999713792333546e-03 8.806258799366550134e-04
2.485586204999757740e+02 4.631416512656490354e-03 8.771102606466956971e-04
2.485797649999757652e+02 4.612907499072061747e-03 8.736086744879388100e-04
2.486009094999757565e+02 4.594472376908099835e-03 8.701210654449968197e-04
2.486220539999757477e+02 4.576110851215718124e-03 8.666473777260778584e-04
2.486431984999757390e+02 4.557822628223353982e-03 8.631875557620896297e-04
2.486643429999757302e+02 4.539607415332103102e-03 8.597415442057573017e-04
2.486854874999757214e+02 4.521464921110991513e-03 8.563092879307286067e-04
2.487066319999757127e+02 4.503394855292344734e-03 8.528907320306979142e-04
2.487277764999757039e+02 4.485396928767126576e-03 8.494858218185247743e-04
2.487489209999756952e+02 4.467470853580347324e-03 8.460945028253656890e-04
2.487700654999756864e+02 4.449616342926410346e-03 8.427167207997930893e-04
2.487912099999756776e+02 4.431833111144556706e-03 8.393524217069339363e-04
2.488123544999756689e+02 4.414120873714276819e-03 8.360015517276021433e-04
2.488334989999756601e+02 4.396479347250791501e-03 8.326640572574434650e-04
2.488546434999756514e+02 4.378908249500471431e-03 8.293398849060692199e-04
2.488757879999756426e+02 4.361407299336356354e-03 8.260289814962081196e-04
2.488969324999756338e+02 4.343976216753634399e-03 8.227312940628526755e-04
2.489180769999756251e+02 4.326614722865203787e-03 8.194467698524175335e-04
2.489392214999756163e+02 4.309322539897155607e-03 8.161753563218869653e-04
2.489603659999756076e+02 4.292099391184370227e-03 8.129170011379803582e-04
2.489815104999755988e+02 4.274945001166069458e-03 8.096716521763118500e-04
2.490026549999755900e+02 4.257859095381438114e-03 8.064392575205621069e-04
2.490237994999755813e+02 4.240841400465196129e-03 8.032197654616399099e-04
2.490449439999755725e+02 4.223891644143236597e-03 8.000131244968581613e-04
2.490660884999755638e+02 4.207009555228304575e-03 7.968192833291155288e-04
2.490872329999755550e+02 4.190194863615602158e-03 7.936381908660660551e-04
2.491083774999755462e+02 4.173447300278508923e-03 7.904697962193084999e-04
2.491295219999755375e+02 4.156766597264254653e-03 7.873140487035686346e-04
2.491506664999755287e+02 4.140152487689665803e-03 7.841708978358949813e-04
2.491718109999755200e+02 4.123604705736853837e-03 7.810402933348417577e-04
2.491929554999755112e+02 4.107122986648988582e-03 7.779221851196710131e-04
2.492140999999755024e+02 4.090707066726048148e-03 7.748165233095481502e-04
2.492352444999754937e+02 4.074356683320634782e-03 7.717232582227496985e-04
2.492563889999754849e+02 4.058071574833724791e-03 7.686423403758603544e-04
2.492775334999754762e+02 4.041851480710513880e-03 7.655737204829866091e-04
2.492986779999754674e+02 4.025696141436234735e-03 7.625173494549658234e-04
2.493198224999754586e+02 4.009605298532035317e-03 7.594731783985864690e-04
2.493409669999754499e+02 3.993578694550798183e-03 7.564411586157974206e-04
2.493621114999754411e+02 3.977616073073055210e-03 7.534212416029349192e-04
2.493832559999754324e+02 3.961717178702865022e-03 7.504133790499432476e-04
2.494044004999754236e+02 3.945881757063762416e-03 7.474175228396079829e-04
2.494255449999754148e+02 3.930109554794642725e-03 7.444336250467780813e-04
2.494466894999754061e+02 3.914400319545737264e-03 7.414616379376036837e-04
2.494678339999753973e+02 3.898753799974562749e-03 7.385015139687713202e-04
2.494889784999753886e+02 3.883169745741930998e-03 7.355532057867473529e-04
2.495101229999753798e+02 3.867647907507896620e-03 7.326166662270132890e-04
2.495312674999753710e+02 3.852188036927802709e-03 7.296918483133164879e-04
2.495524119999753623e+02 3.836789886648288381e-03 7.267787052569154487e-04
2.495735564999753535e+02 3.821453210303364396e-03 7.238771904558373481e-04
2.495947009999753448e+02 3.806177762510427193e-03 7.209872574941240866e-04
2.496158454999753360e+02 3.790963298866355767e-03 7.181088601410943800e-04
2.496369899999753272e+02 3.775809575943621117e-03 7.152419523506071530e-04
2.496581344999753185e+02 3.760716351286353190e-03 7.123864882603178844e-04
2.496792789999753097e+02 3.745683383406488067e-03 7.095424221909499155e-04
2.497004234999753010e+02 3.730710431779891284e-03 7.067097086455610949e-04
2.497215679999752922e+02 3.715797256842536238e-03 7.038883023088209415e-04
2.497427124999752834e+02 3.700943619986635756e-03 7.010781580462785911e-04
2.497638569999752747e+02 3.686149283556845214e-03 6.982792309036451629e-04
2.497850014999752659e+02 3.671414010846452223e-03 6.954914761060723314e-04
2.498061459999752572e+02 3.656737566093616609e-03 6.927148490574416319e-04
2.498272904999752484e+02 3.642119714477556631e-03 6.899493053396427069e-04
2.498484349999752396e+02 3.627560222114819318e-03 6.871948007118682498e-04
2.498695794999752309e+02 3.613058856055528269e-03 6.844512911099035271e-04
2.498907239999752221e+02 3.598615384279680446e-03 6.817187326454265256e-04
2.499118684999752134e+02 3.584229575693397007e-03 6.789970816052989929e-04
2.499330129999752046e+02 3.569901200125252631e-03 6.762862944508708134e-04
2.499541574999751958e+02 3.555630028322579253e-03 6.735863278172823237e-04
2.499753019999751871e+02 3.541415831947825315e-03 6.708971385127747607e-04
2.499964464999751783e+02 3.527258383574864275e-03 6.682186835179923599e-04
2.500175909999751696e+02 3.513157456685381177e-03 6.655509199852986581e-04
2.500387354999751608e+02 3.499112825665240140e-03 6.628938052380893261e-04
