# Distance                   Potential                   Force
3.059781671999996888e+02 -5.082560664849809394e-07 -1.967056218321874669e-07
3.060006275999996888e+02 -5.038510266785830465e-07 -1.955446050491025709e-07
3.060230879999996887e+02 -4.994720116938379870e-07 -1.943882226455411911e-07
3.060455483999996886e+02 -4.951189176486125591e-07 -1.932364561226548545e-07
3.060680087999996886e+02 -4.907916410754266823e-07 -1.920892870554350796e-07
3.060904691999996885e+02 -4.864900789198304816e-07 -1.909466970924227379e-07
3.061129295999996884e+02 -4.822141285387051396e-07 -1.898086679554083633e-07
3.061353899999996884e+02 -4.779636876986653927e-07 -1.886751814391437900e-07
3.061578503999996883e+02 -4.737386545743959578e-07 -1.875462194110500323e-07
3.061803107999996882e+02 -4.695389277470404761e-07 -1.864217638109270699e-07
3.062027711999996882e+02 -4.653644062025650451e-07 -1.853017966506649567e-07
3.062252315999996881e+02 -4.612149893301522446e-07 -1.841863000139551411e-07
3.062476919999996881e+02 -4.570905769205985499e-07 -1.830752560560078223e-07
3.062701523999996880e+02 -4.529910691646846406e-07 -1.819686470032602527e-07
3.062926127999996879e+02 -4.489163666515999193e-07 -1.808664551530970056e-07
3.063150731999996879e+02 -4.448663703673551718e-07 -1.797686628735651076e-07
3.063375335999996878e+02 -4.408409816931850632e-07 -1.786752526030924524e-07
3.063599939999996877e+02 -4.368401024039675741e-07 -1.775862068502055280e-07
3.063824543999996877e+02 -4.328636346666840949e-07 -1.765015081932538126e-07
3.064049147999996876e+02 -4.289114810388117572e-07 -1.754211392801251190e-07
3.064273751999996875e+02 -4.249835444667953864e-07 -1.743450828279718969e-07
3.064498355999996875e+02 -4.210797282844771025e-07 -1.732733216229336180e-07
3.064722959999996874e+02 -4.171999362115614966e-07 -1.722058385198617547e-07
3.064947563999996873e+02 -4.133440723520621723e-07 -1.711426164420442830e-07
3.065172167999996873e+02 -4.095120411927991093e-07 -1.700836383809363788e-07
3.065396771999996872e+02 -4.057037476018265703e-07 -1.690288873958825909e-07
3.065621375999996872e+02 -4.019190968269372409e-07 -1.679783466138498143e-07
3.065845979999996871e+02 -3.981579944941460403e-07 -1.669319992291561862e-07
3.066070583999996870e+02 -3.944203466061739326e-07 -1.658898285032023124e-07
3.066295187999996870e+02 -3.907060595409419021e-07 -1.648518177642027044e-07
3.066519791999996869e+02 -3.870150400500954222e-07 -1.638179504069226173e-07
3.066744395999996868e+02 -3.833471952574747134e-07 -1.627882098924069459e-07
3.066968999999996868e+02 -3.797024326576612350e-07 -1.617625797477192859e-07
3.067193603999996867e+02 -3.760806601144818252e-07 -1.607410435656775538e-07
3.067418207999996866e+02 -3.724817858595416394e-07 -1.597235850045914594e-07
3.067642811999996866e+02 -3.689057184907469254e-07 -1.587101877880003490e-07
3.067867415999996865e+02 -3.653523669708650670e-07 -1.577008357044160784e-07
3.068092019999996864e+02 -3.618216406260388882e-07 -1.566955126070586324e-07
3.068316623999996864e+02 -3.583134491443551678e-07 -1.556942024136013798e-07
3.068541227999996863e+02 -3.548277025743928247e-07 -1.546968891059124635e-07
3.068765831999996863e+02 -3.513643113237846559e-07 -1.537035567297993143e-07
3.068990435999996862e+02 -3.479231861577858511e-07 -1.527141893947518411e-07
3.069215039999996861e+02 -3.445042381978577533e-07 -1.517287712736921326e-07
3.069439643999996861e+02 -3.411073789202194326e-07 -1.507472866027159005e-07
3.069664247999996860e+02 -3.377325201544483879e-07 -1.497697196808438755e-07
3.069888851999996859e+02 -3.343795740820727780e-07 -1.487960548697694971e-07
3.070113455999996859e+02 -3.310484532351619586e-07 -1.478262765936091449e-07
3.070338059999996858e+02 -3.277390704949187139e-07 -1.468603693386518403e-07
3.070562663999996857e+02 -3.244513390903104512e-07 -1.458983176531145601e-07
3.070787267999996857e+02 -3.211851725966478795e-07 -1.449401061468898731e-07
3.071011871999996856e+02 -3.179404849342314511e-07 -1.439857194913033453e-07
3.071236475999996856e+02 -3.147171903669537568e-07 -1.430351424188672642e-07
3.071461079999996855e+02 -3.115152035009408857e-07 -1.420883597230363501e-07
3.071685683999996854e+02 -3.083344392831768432e-07 -1.411453562579648158e-07
3.071910287999996854e+02 -3.051748130001550745e-07 -1.402061169382629771e-07
3.072134891999996853e+02 -3.020362402765164360e-07 -1.392706267387593429e-07
3.072359495999996852e+02 -2.989186370736939425e-07 -1.383388706942551337e-07
3.072584099999996852e+02 -2.958219196885744547e-07 -1.374108338992884894e-07
3.072808703999996851e+02 -2.927460047521569797e-07 -1.364865015078949705e-07
3.073033307999996850e+02 -2.896908092282296049e-07 -1.355658587333699919e-07
3.073257911999996850e+02 -2.866562504120193279e-07 -1.346488908480317859e-07
3.073482515999996849e+02 -2.836422459288977899e-07 -1.337355831829887594e-07
3.073707119999996848e+02 -2.806487137330361878e-07 -1.328259211279000484e-07
3.073931723999996848e+02 -2.776755721061076191e-07 -1.319198901307451246e-07
3.074156327999996847e+02 -2.747227396559758753e-07 -1.310174756975899884e-07
3.074380931999996847e+02 -2.717901353153960933e-07 -1.301186633923555315e-07
3.074605535999996846e+02 -2.688776783407086307e-07 -1.292234388365857148e-07
3.074830139999996845e+02 -2.659852883105719043e-07 -1.283317877092207220e-07
3.075054743999996845e+02 -2.631128851246427127e-07 -1.274436957463630731e-07
3.075279347999996844e+02 -2.602603890023175458e-07 -1.265591487410526575e-07
3.075503951999996843e+02 -2.574277204814450940e-07 -1.256781325430386702e-07
3.075728555999996843e+02 -2.546148004170607819e-07 -1.248006330585532692e-07
3.075953159999996842e+02 -2.518215499801229943e-07 -1.239266362500852849e-07
3.076177763999996841e+02 -2.490478906562526915e-07 -1.230561281361587212e-07
3.076402367999996841e+02 -2.462937442444611659e-07 -1.221890947911046124e-07
3.076626971999996840e+02 -2.435590328559167621e-07 -1.213255223448411390e-07
3.076851575999996840e+02 -2.408436789126980440e-07 -1.204653969826512279e-07
3.077076179999996839e+02 -2.381476051465401865e-07 -1.196087049449612130e-07
3.077300783999996838e+02 -2.354707345976084714e-07 -1.187554325271203150e-07
3.077525387999996838e+02 -2.328129906132700899e-07 -1.179055660791841449e-07
3.077749991999996837e+02 -2.301742968468625567e-07 -1.170590920056920142e-07
3.077974595999996836e+02 -2.275545772564689000e-07 -1.162159967654523704e-07
3.078199199999996836e+02 -2.249537561037047109e-07 -1.153762668713254807e-07
3.078423803999996835e+02 -2.223717579525102739e-07 -1.145398888900075172e-07
3.078648407999996834e+02 -2.198085076679342278e-07 -1.137068494418151201e-07
3.078873011999996834e+02 -2.172639304149544959e-07 -1.128771352004742481e-07
3.079097615999996833e+02 -2.147379516572500881e-07 -1.120507328929025698e-07
3.079322219999996832e+02 -2.122304971560254192e-07 -1.112276292989999298e-07
3.079546823999996832e+02 -2.097414929688210748e-07 -1.104078112514364308e-07
3.079771427999996831e+02 -2.072708654483347411e-07 -1.095912656354415232e-07
3.079996031999996831e+02 -2.048185412412302769e-07 -1.087779793885936489e-07
3.080220635999996830e+02 -2.023844472869874427e-07 -1.079679395006140426e-07
3.080445239999996829e+02 -1.999685108167008080e-07 -1.071611330131543640e-07
3.080669843999996829e+02 -1.975706593519498095e-07 -1.063575470195923251e-07
3.080894447999996828e+02 -1.951908207036078224e-07 -1.055571686648242728e-07
3.081119051999996827e+02 -1.928289229707139129e-07 -1.047599851450598631e-07
3.081343655999996827e+02 -1.904848945393056267e-07 -1.039659837076170521e-07
3.081568259999996826e+02 -1.881586640812721062e-07 -1.031751516507173263e-07
3.081792863999996825e+02 -1.858501605532410895e-07 -1.023874763232854322e-07
3.082017467999996825e+02 -1.835593131953998402e-07 -1.016029451247428588e-07
3.082242071999996824e+02 -1.812860515303923108e-07 -1.008215455048088378e-07
3.082466675999996824e+02 -1.790303053621841186e-07 -1.000432649632990679e-07
3.082691279999996823e+02 -1.767920047749376854e-07 -9.926809104992565563e-08
3.082915883999996822e+02 -1.745710801318958488e-07 -9.849601136409729522e-08
3.083140487999996822e+02 -1.723674620742722487e-07 -9.772701355472368343e-08
3.083365091999996821e+02 -1.701810815201281612e-07 -9.696108532001371389e-08
3.083589695999996820e+02 -1.680118696632832152e-07 -9.619821440728142714e-08
3.083814299999996820e+02 -1.658597579722040843e-07 -9.543838861274949904e-08
3.084038903999996819e+02 -1.637246781889135087e-07 -9.468159578135376140e-08
3.084263507999996818e+02 -1.616065623278908464e-07 -9.392782380654830499e-08
3.084488111999996818e+02 -1.595053426750014236e-07 -9.317706063011431483e-08
3.084712715999996817e+02 -1.574209517863953920e-07 -9.242929424196332030e-08
3.084937319999996816e+02 -1.553533224874336906e-07 -9.168451267994759208e-08
3.085161923999996816e+02 -1.533023878716190905e-07 -9.094270402966815690e-08
3.085386527999996815e+02 -1.512680812995187689e-07 -9.020385642428432093e-08
3.085611131999996815e+02 -1.492503363977038238e-07 -8.946795804432300803e-08
3.085835735999996814e+02 -1.472490870576887887e-07 -8.873499711749235952e-08
3.086060339999996813e+02 -1.452642674348626772e-07 -8.800496191848951063e-08
3.086284943999996813e+02 -1.432958119474471323e-07 -8.727784076881569915e-08
3.086509547999996812e+02 -1.413436552754477997e-07 -8.655362203658859462e-08
3.086734151999996811e+02 -1.394077323595989247e-07 -8.583229413635645405e-08
3.086958755999996811e+02 -1.374879784003282780e-07 -8.511384552891190701e-08
3.087183359999996810e+02 -1.355843288567305517e-07 -8.439826472111010825e-08
3.087407963999996809e+02 -1.336967194455170385e-07 -8.368554026568104048e-08
3.087632567999996809e+02 -1.318250861399991922e-07 -8.297566076104877871e-08
3.087857171999996808e+02 -1.299693651690586355e-07 -8.226861485114861059e-08
3.088081775999996808e+02 -1.281294930161307205e-07 -8.156439122524537425e-08
3.088306379999996807e+02 -1.263054064181813130e-07 -8.086297861775171681e-08
3.088530983999996806e+02 -1.244970423647191521e-07 -8.016436580805069397e-08
3.088755587999996806e+02 -1.227043380967506112e-07 -7.946854162031217554e-08
3.088980191999996805e+02 -1.209272311057971405e-07 -7.877549492331674204e-08
3.089204795999996804e+02 -1.191656591328974613e-07 -7.808521463027704016e-08
3.089429399999996804e+02 -1.174195601676046797e-07 -7.739768969866038228e-08
3.089654003999996803e+02 -1.156888724469935635e-07 -7.671290913001131955e-08
3.089878607999996802e+02 -1.139735344546847606e-07 -7.603086196977837071e-08
3.090103211999996802e+02 -1.122734849198402178e-07 -7.535153730713505988e-08
3.090327815999996801e+02 -1.105886628161958690e-07 -7.467492427480773071e-08
3.090552419999996800e+02 -1.089190073610892418e-07 -7.400101204890116342e-08
3.090777023999996800e+02 -1.072644580144768988e-07 -7.332978984872540950e-08
3.091001627999996799e+02 -1.056249544779688202e-07 -7.266124693662273232e-08
3.091226231999996799e+02 -1.040004366938695627e-07 -7.199537261779814758e-08
3.091450835999996798e+02 -1.023908448442160300e-07 -7.133215624014493455e-08
3.091675439999996797e+02 -1.007961193498084669e-07 -7.067158719407644704e-08
3.091900043999996797e+02 -9.921620086927364097e-08 -7.001365491235588630e-08
3.092124647999996796e+02 -9.765103029810430729e-08 -6.935834886992721203e-08
3.092349251999996795e+02 -9.610054876772408401e-08 -6.870565858374676814e-08
3.092573855999996795e+02 -9.456469764453030507e-08 -6.805557361261506729e-08
3.092798459999996794e+02 -9.304341852898091877e-08 -6.740808355701201650e-08
3.093023063999996793e+02 -9.153665325463056419e-08 -6.676317805892703411e-08
3.093247667999996793e+02 -9.004434388721577567e-08 -6.612084680169586361e-08
3.093472271999996792e+02 -8.856643272373510500e-08 -6.548107950983468750e-08
3.093696875999996792e+02 -8.710286229151060892e-08 -6.484386594887596175e-08
3.093921479999996791e+02 -8.565357534727305355e-08 -6.420919592520401196e-08
3.094146083999996790e+02 -8.421851487625728317e-08 -6.357705928589430889e-08
3.094370687999996790e+02 -8.279762409128064841e-08 -6.294744591854755587e-08
3.094595291999996789e+02 -8.139084643182651659e-08 -6.232034575113028777e-08
3.094819895999996788e+02 -7.999812556315658116e-08 -6.169574875181308777e-08
3.095044499999996788e+02 -7.861940537539437212e-08 -6.107364492881020686e-08
3.095269103999996787e+02 -7.725462998263925947e-08 -6.045402433021902473e-08
3.095493707999996786e+02 -7.590374372207537462e-08 -5.983687704386326920e-08
3.095718311999996786e+02 -7.456669115306020291e-08 -5.922219319713091533e-08
3.095942915999996785e+02 -7.324341705625722187e-08 -5.860996295681856956e-08
3.096167519999996784e+02 -7.193386643274482257e-08 -5.800017652897365688e-08
3.096392123999996784e+02 -7.063798450314217161e-08 -5.739282415873764034e-08
3.096616727999996783e+02 -6.935571670672152059e-08 -5.678789613018950526e-08
3.096841331999996783e+02 -6.808700870055439691e-08 -5.618538276619244622e-08
3.097065935999996782e+02 -6.683180635861883103e-08 -5.558527442823586900e-08
3.097290539999996781e+02 -6.559005577095232355e-08 -5.498756151628334811e-08
3.097515143999996781e+02 -6.436170324278109528e-08 -5.439223446861844037e-08
3.097739747999996780e+02 -6.314669529365780779e-08 -5.379928376169182190e-08
3.097964351999996779e+02 -6.194497865661283630e-08 -5.320869990996839872e-08
3.098188955999996779e+02 -6.075650027731062494e-08 -5.262047346577762008e-08
3.098413559999996778e+02 -5.958120731317385465e-08 -5.203459501915921262e-08
3.098638163999996777e+02 -5.841904713256520934e-08 -5.145105519771471140e-08
3.098862767999996777e+02 -5.726996731393017858e-08 -5.086984466645711151e-08
3.099087371999996776e+02 -5.613391564496188310e-08 -5.029095412766144617e-08
3.099311975999996775e+02 -5.501084012177098249e-08 -4.971437432071552369e-08
3.099536579999996775e+02 -5.390068894805219479e-08 -4.914009602197386715e-08
3.099761183999996774e+02 -5.280341053424742793e-08 -4.856811004460712788e-08
3.099985787999996774e+02 -5.171895349672415781e-08 -4.799840723845711047e-08
3.100210391999996773e+02 -5.064726665696397067e-08 -4.743097848988986547e-08
3.100434995999996772e+02 -4.958829904073077679e-08 -4.686581472164994681e-08
3.100659599999996772e+02 -4.854199987725765883e-08 -4.630290689271477504e-08
3.100884203999996771e+02 -4.750831859844219056e-08 -4.574224599815180645e-08
3.101108807999996770e+02 -4.648720483803328520e-08 -4.518382306897165219e-08
3.101333411999996770e+02 -4.547860843081804379e-08 -4.462762917198651799e-08
3.101558015999996769e+02 -4.448247941183062647e-08 -4.407365540966681724e-08
3.101782619999996768e+02 -4.349876801554587702e-08 -4.352189291999889604e-08
3.102007223999996768e+02 -4.252742467508650013e-08 -4.297233287634310216e-08
3.102231827999996767e+02 -4.156840002142685034e-08 -4.242496648729235707e-08
3.102456431999996767e+02 -4.062164488261535585e-08 -4.187978499653316306e-08
3.102681035999996766e+02 -3.968711028296475498e-08 -4.133677968270282531e-08
3.102905639999996765e+02 -3.876474744228637843e-08 -4.079594185925183547e-08
3.103130243999996765e+02 -3.785450777510918486e-08 -4.025726287430434947e-08
3.103354847999996764e+02 -3.695634288989710250e-08 -3.972073411051988292e-08
3.103579451999996763e+02 -3.607020458826806471e-08 -3.918634698495487414e-08
3.103804055999996763e+02 -3.519604486424523289e-08 -3.865409294892742360e-08
3.104028659999996762e+02 -3.433381590346925585e-08 -3.812396348787753352e-08
3.104253263999996761e+02 -3.348347008243424605e-08 -3.759595012123290602e-08
3.104477867999996761e+02 -3.264495996773561439e-08 -3.707004440227278263e-08
3.104702471999996760e+02 -3.181823831530774052e-08 -3.654623791799276309e-08
3.104927075999996759e+02 -3.100325806965994915e-08 -3.602452228896986242e-08
3.105151679999996759e+02 -3.019997236314467357e-08 -3.550488916923018853e-08
3.105376283999996758e+02 -2.940833451518157346e-08 -3.498733024611280809e-08
3.105600887999996758e+02 -2.862829803152739251e-08 -3.447183724013842997e-08
3.105825491999996757e+02 -2.785981660352379314e-08 -3.395840190487665932e-08
3.106050095999996756e+02 -2.710284410737060228e-08 -3.344701602681401922e-08
3.106274699999996756e+02 -2.635733460336517570e-08 -3.293767142522205177e-08
3.106499303999996755e+02 -2.562324233519258448e-08 -3.243035995202838383e-08
3.106723907999996754e+02 -2.490052172917344971e-08 -3.192507349168350455e-08
3.106948511999996754e+02 -2.418912739354735263e-08 -3.142180396103288995e-08
3.107173115999996753e+02 -2.348901411773591597e-08 -3.092054330918714210e-08
3.107397719999996752e+02 -2.280013687163468439e-08 -3.042128351739331958e-08
3.107622323999996752e+02 -2.212245080487112363e-08 -2.992401659890605610e-08
3.107846927999996751e+02 -2.145591124611513569e-08 -2.942873459886172316e-08
3.108071531999996751e+02 -2.080047370234214016e-08 -2.893542959414835757e-08
3.108296135999996750e+02 -2.015609385812495470e-08 -2.844409369328088291e-08
