# Distance                   Potential                   Force
2.517279574999761849e+02 2.028868416420570413e-03 3.921174126641569554e-04
2.517487031999761768e+02 2.020749917492706878e-03 3.905517432419491008e-04
2.517694488999761688e+02 2.012663834603624965e-03 3.889923234175321812e-04
2.517901945999761608e+02 2.004610038359972736e-03 3.874391282447240325e-04
2.518109402999761528e+02 1.996588399884900462e-03 3.858921328769208221e-04
2.518316859999761448e+02 1.988598790815988924e-03 3.843513125666974664e-04
2.518524316999761368e+02 1.980641083303187264e-03 3.828166426654099996e-04
2.518731773999761288e+02 1.972715150006785524e-03 3.812880986228049901e-04
2.518939230999761207e+02 1.964820864095369411e-03 3.797656559866249989e-04
2.519146687999761127e+02 1.956958099243780690e-03 3.782492904022151771e-04
2.519354144999761047e+02 1.949126729631116403e-03 3.767389776121381033e-04
2.519561601999760967e+02 1.941326629938705311e-03 3.752346934557831992e-04
2.519769058999760887e+02 1.933557675348094749e-03 3.737364138689785857e-04
2.519976515999760807e+02 1.925819741539073256e-03 3.722441148836100940e-04
2.520183972999760726e+02 1.918112704687671309e-03 3.707577726272357236e-04
2.520391429999760646e+02 1.910436441464170290e-03 3.692773633227017802e-04
2.520598886999760566e+02 1.902790829031150927e-03 3.678028632877664949e-04
2.520806343999760486e+02 1.895175745041517224e-03 3.663342489347194697e-04
2.521013800999760406e+02 1.887591067636529285e-03 3.648714967700017724e-04
2.521221257999760326e+02 1.880036675443877772e-03 3.634145833938353027e-04
2.521428714999760246e+02 1.872512447575714559e-03 3.619634854998428873e-04
2.521636171999760165e+02 1.865018263626743887e-03 3.605181798746800309e-04
2.521843628999760085e+02 1.857554003672284891e-03 3.590786433976618963e-04
2.522051085999760005e+02 1.850119548266343462e-03 3.576448530403911522e-04
2.522258542999759925e+02 1.842714778439721608e-03 3.562167858663935725e-04
2.522465999999759845e+02 1.835339575698104273e-03 3.547944190307492996e-04
2.522673456999759765e+02 1.827993822020154398e-03 3.533777297797252993e-04
2.522880913999759684e+02 1.820677399855643100e-03 3.519666954504154063e-04
2.523088370999759604e+02 1.813390192123561211e-03 3.505612934703756524e-04
2.523295827999759524e+02 1.806132082210235154e-03 3.491615013572614383e-04
2.523503284999759444e+02 1.798902953967481842e-03 3.477672967184714274e-04
2.523710741999759364e+02 1.791702691710740820e-03 3.463786572507880244e-04
2.523918198999759284e+02 1.784531180217212906e-03 3.449955607400177998e-04
2.524125655999759203e+02 1.777388304724038725e-03 3.436179850606408044e-04
2.524333112999759123e+02 1.770273950926449938e-03 3.422459081754540837e-04
2.524540569999759043e+02 1.763188004975933679e-03 3.408793081352176320e-04
2.524748026999758963e+02 1.756130353478429313e-03 3.395181630783068510e-04
2.524955483999758883e+02 1.749100883492505027e-03 3.381624512303609432e-04
2.525162940999758803e+02 1.742099482527542220e-03 3.368121509039330398e-04
2.525370397999758723e+02 1.735126038541953946e-03 3.354672404981464003e-04
2.525577854999758642e+02 1.728180439941383621e-03 3.341276984983476304e-04
2.525785311999758562e+02 1.721262575576910448e-03 3.327935034757600625e-04
2.525992768999758482e+02 1.714372334743290843e-03 3.314646340871452677e-04
2.526200225999758402e+02 1.707509607177175792e-03 3.301410690744592557e-04
2.526407682999758322e+02 1.700674283055340994e-03 3.288227872645108421e-04
2.526615139999758242e+02 1.693866252992945421e-03 3.275097675686266846e-04
2.526822596999758161e+02 1.687085408041774041e-03 3.262019889823115481e-04
2.527030053999758081e+02 1.680331639688485527e-03 3.248994305849114972e-04
2.527237510999758001e+02 1.673604839852894889e-03 3.236020715392817510e-04
2.527444967999757921e+02 1.666904900886233970e-03 3.223098910914521525e-04
2.527652424999757841e+02 1.660231715569421718e-03 3.210228685702933970e-04
2.527859881999757761e+02 1.653585177111367190e-03 3.197409833871896570e-04
2.528067338999757681e+02 1.646965179147250871e-03 3.184642150357075213e-04
2.528274795999757600e+02 1.640371615736815544e-03 3.171925430912663976e-04
2.528482252999757520e+02 1.633804381362688810e-03 3.159259472108150949e-04
2.528689709999757440e+02 1.627263370928685657e-03 3.146644071325045027e-04
2.528897166999757360e+02 1.620748479758120364e-03 3.134079026753621680e-04
2.529104623999757280e+02 1.614259603592146583e-03 3.121564137389724013e-04
2.529312080999757200e+02 1.607796638588083332e-03 3.109099203031534010e-04
2.529519537999757119e+02 1.601359481317744240e-03 3.096684024276352459e-04
2.529726994999757039e+02 1.594948028765799750e-03 3.084318402517438498e-04
2.529934451999756959e+02 1.588562178328120893e-03 3.072002139940822603e-04
2.530141908999756879e+02 1.582201827810129999e-03 3.059735039522119577e-04
2.530349365999756799e+02 1.575866875425182851e-03 3.047516905023414180e-04
2.530556822999756719e+02 1.569557219792930020e-03 3.035347540990101763e-04
2.530764279999756639e+02 1.563272759937689915e-03 3.023226752747747875e-04
2.530971736999756558e+02 1.557013395286846978e-03 3.011154346399005336e-04
2.531179193999756478e+02 1.550779025669236444e-03 2.999130128820496613e-04
2.531386650999756398e+02 1.544569551313533431e-03 2.987153907659708123e-04
2.531594107999756318e+02 1.538384872846672389e-03 2.975225491331945252e-04
2.531801564999756238e+02 1.532224891292250290e-03 2.963344689017252133e-04
2.532009021999756158e+02 1.526089508068935235e-03 2.951511310657342819e-04
2.532216478999756077e+02 1.519978624988903683e-03 2.939725166952590987e-04
2.532423935999755997e+02 1.513892144256264892e-03 2.927986069358989299e-04
2.532631392999755917e+02 1.507829968465485134e-03 2.916293830085114717e-04
2.532838849999755837e+02 1.501792000599847703e-03 2.904648262089156710e-04
2.533046306999755757e+02 1.495778144029892955e-03 2.893049179075909668e-04
2.533253763999755677e+02 1.489788302511862485e-03 2.881496395493776718e-04
2.533461220999755596e+02 1.483822380186177771e-03 2.869989726531832074e-04
2.533668677999755516e+02 1.477880281575897573e-03 2.858528988116851408e-04
2.533876134999755436e+02 1.471961911585182702e-03 2.847113996910348183e-04
2.534083591999755356e+02 1.466067175497791364e-03 2.835744570305675583e-04
2.534291048999755276e+02 1.460195978975554120e-03 2.824420526425085068e-04
2.534498505999755196e+02 1.454348228056859911e-03 2.813141684116807705e-04
2.534705962999755116e+02 1.448523829155166139e-03 2.801907862952181033e-04
2.534913419999755035e+02 1.442722689057493804e-03 2.790718883222750445e-04
2.535120876999754955e+02 1.436944714922930647e-03 2.779574565937378708e-04
2.535328333999754875e+02 1.431189814281159673e-03 2.768474732819414027e-04
2.535535790999754795e+02 1.425457895030972496e-03 2.757419206303819616e-04
2.535743247999754715e+02 1.419748865438788749e-03 2.746407809534323337e-04
2.535950704999754635e+02 1.414062634137203253e-03 2.735440366360613403e-04
2.536158161999754554e+02 1.408399110123517359e-03 2.724516701335507533e-04
2.536365618999754474e+02 1.402758202758275273e-03 2.713636639712132940e-04
2.536573075999754394e+02 1.397139821763830093e-03 2.702800007441159445e-04
2.536780532999754314e+02 1.391543877222890541e-03 2.692006631167997901e-04
2.536987989999754234e+02 1.385970279577075073e-03 2.681256338230016503e-04
2.537195446999754154e+02 1.380418939625497211e-03 2.670548956653806972e-04
2.537402903999754074e+02 1.374889768523326590e-03 2.659884315152414962e-04
2.537610360999753993e+02 1.369382677780363669e-03 2.649262243122591605e-04
2.537817817999753913e+02 1.363897579259639803e-03 2.638682570642092223e-04
2.538025274999753833e+02 1.358434385175988487e-03 2.628145128466925708e-04
2.538232731999753753e+02 1.352993008094658008e-03 2.617649748028673829e-04
2.538440188999753673e+02 1.347573360929904800e-03 2.607196261431786151e-04
2.538647645999753593e+02 1.342175356943592877e-03 2.596784501450876575e-04
2.538855102999753512e+02 1.336798909743822745e-03 2.586414301528077884e-04
2.539062559999753432e+02 1.331443933283539939e-03 2.576085495770362682e-04
2.539270016999753352e+02 1.326110341859152233e-03 2.565797918946877338e-04
2.539477473999753272e+02 1.320798050109173085e-03 2.555551406486322014e-04
2.539684930999753192e+02 1.315506973012848819e-03 2.545345794474310089e-04
2.539892387999753112e+02 1.310237025888791448e-03 2.535180919650728126e-04
2.540099844999753032e+02 1.304988124393637950e-03 2.525056619407153847e-04
2.540307301999752951e+02 1.299760184520694145e-03 2.514972731784237783e-04
2.540514758999752871e+02 1.294553122598583782e-03 2.504929095469104442e-04
2.540722215999752791e+02 1.289366855289924511e-03 2.494925549792793591e-04
2.540929672999752711e+02 1.284201299589986722e-03 2.484961934727679313e-04
2.541137129999752631e+02 1.279056372825359547e-03 2.475038090884896114e-04
2.541344586999752551e+02 1.273931992652642224e-03 2.465153859511814895e-04
2.541552043999752470e+02 1.268828077057119856e-03 2.455309082489491829e-04
2.541759500999752390e+02 1.263744544351443500e-03 2.445503602330124275e-04
2.541966957999752310e+02 1.258681313174338668e-03 2.435737262174556580e-04
2.542174414999752230e+02 1.253638302489296476e-03 2.426009905789763366e-04
2.542381871999752150e+02 1.248615431583269568e-03 2.416321377566329033e-04
2.542589328999752070e+02 1.243612620065395790e-03 2.406671522515990962e-04
2.542796785999751989e+02 1.238629787865704957e-03 2.397060186269143675e-04
2.543004242999751909e+02 1.233666855233830602e-03 2.387487215072358184e-04
2.543211699999751829e+02 1.228723742737748400e-03 2.377952455785947684e-04
2.543419156999751749e+02 1.223800371262498974e-03 2.368455755881503978e-04
2.543626613999751669e+02 1.218896662008913962e-03 2.358996963439445821e-04
2.543834070999751589e+02 1.214012536492371785e-03 2.349575927146614976e-04
2.544041527999751509e+02 1.209147916541531949e-03 2.340192496293839737e-04
2.544248984999751428e+02 1.204302724297080839e-03 2.330846520773514723e-04
2.544456441999751348e+02 1.199476882210498115e-03 2.321537851077224031e-04
2.544663898999751268e+02 1.194670313042808579e-03 2.312266338293334314e-04
2.544871355999751188e+02 1.189882939863342497e-03 2.303031834104604376e-04
2.545078812999751108e+02 1.185114686048516089e-03 2.293834190785834634e-04
2.545286269999751028e+02 1.180365475280599442e-03 2.284673261201491620e-04
2.545493726999750947e+02 1.175635231546489842e-03 2.275548898803342801e-04
2.545701183999750867e+02 1.170923879136508529e-03 2.266460957628137196e-04
2.545908640999750787e+02 1.166231342643182702e-03 2.257409292295256185e-04
2.546116097999750707e+02 1.161557546960033599e-03 2.248393758004378401e-04
2.546323554999750627e+02 1.156902417280386477e-03 2.239414210533184754e-04
2.546531011999750547e+02 1.152265879096168880e-03 2.230470506235041755e-04
2.546738468999750467e+02 1.147647858196711949e-03 2.221562502036689732e-04
2.546945925999750386e+02 1.143048280667575359e-03 2.212690055435978466e-04
2.547153382999750306e+02 1.138467072889359256e-03 2.203853024499576551e-04
2.547360839999750226e+02 1.133904161536520303e-03 2.195051267860688058e-04
2.547568296999750146e+02 1.129359473576211151e-03 2.186284644716815289e-04
2.547775753999750066e+02 1.124832936267105166e-03 2.177553014827493603e-04
2.547983210999749986e+02 1.120324477158227442e-03 2.168856238512037091e-04
2.548190667999749905e+02 1.115834024087807713e-03 2.160194176647327888e-04
2.548398124999749825e+02 1.111361505182120041e-03 2.151566690665578107e-04
2.548605581999749745e+02 1.106906848854326839e-03 2.142973642552100722e-04
2.548813038999749665e+02 1.102469983803345882e-03 2.134414894843128150e-04
2.549020495999749585e+02 1.098050839012703868e-03 2.125890310623597770e-04
2.549227952999749505e+02 1.093649343749393673e-03 2.117399753524952348e-04
2.549435409999749425e+02 1.089265427562755668e-03 2.108943087722981119e-04
2.549642866999749344e+02 1.084899020283343427e-03 2.100520177935635390e-04
2.549850323999749264e+02 1.080550052021797677e-03 2.092130889420853632e-04
2.550057780999749184e+02 1.076218453167737156e-03 2.083775087974427498e-04
2.550265237999749104e+02 1.071904154388641454e-03 2.075452639927845072e-04
2.550472694999749024e+02 1.067607086628734716e-03 2.067163412146139545e-04
2.550680151999748944e+02 1.063327181107893635e-03 2.058907272025783692e-04
2.550887608999748863e+02 1.059064369320540265e-03 2.050684087492556432e-04
2.551095065999748783e+02 1.054818583034541121e-03 2.042493726999419150e-04
2.551302522999748703e+02 1.050589754290127097e-03 2.034336059524433484e-04
2.551509979999748623e+02 1.046377815398800157e-03 2.026210954568654179e-04
2.551717436999748543e+02 1.042182698942245014e-03 2.018118282154030072e-04
2.551924893999748463e+02 1.038004337771262489e-03 2.010057912821348175e-04
2.552132350999748382e+02 1.033842665004688997e-03 2.002029717628150377e-04
2.552339807999748302e+02 1.029697614028321018e-03 1.994033568146660179e-04
2.552547264999748222e+02 1.025569118493861471e-03 1.986069336461750363e-04
2.552754721999748142e+02 1.021457112317851771e-03 1.978136895168885708e-04
2.552962178999748062e+02 1.017361529680609533e-03 1.970236117372073587e-04
2.553169635999747982e+02 1.013282305025187298e-03 1.962366876681856560e-04
2.553377092999747902e+02 1.009219373056316526e-03 1.954529047213278414e-04
2.553584549999747821e+02 1.005172668739360035e-03 1.946722503583860769e-04
2.553792006999747741e+02 1.001142127299282664e-03 1.938947120911621970e-04
2.553999463999747661e+02 9.971276842196011118e-04 1.931202774813050443e-04
2.554206920999747581e+02 9.931292752413641359e-04 1.923489341401141476e-04
2.554414377999747501e+02 9.891468363621197437e-04 1.915806697283400928e-04
2.554621834999747421e+02 9.851803038348854163e-04 1.908154719559866023e-04
2.554829291999747340e+02 9.812296141671400171e-04 1.900533285821155412e-04
2.555036748999747260e+02 9.772947041198009558e-04 1.892942274146503781e-04
2.555244205999747180e+02 9.733755107062098087e-04 1.885381563101799990e-04
2.555451662999747100e+02 9.694719711911326844e-04 1.877851031737664243e-04
2.555659119999747020e+02 9.655840230897527830e-04 1.870350559587504922e-04
2.555866576999746940e+02 9.617116041666654491e-04 1.862880026665579493e-04
2.556074033999746860e+02 9.578546524348932828e-04 1.855439313465096342e-04
2.556281490999746779e+02 9.540131061548880230e-04 1.848028300956292751e-04
2.556488947999746699e+02 9.501869038335398034e-04 1.840646870584520742e-04
2.556696404999746619e+02 9.463759842232016958e-04 1.833294904268369509e-04
2.556903861999746539e+02 9.425802863207061221e-04 1.825972284397769149e-04
2.557111318999746459e+02 9.387997493663833258e-04 1.818678893832096017e-04
2.557318775999746379e+02 9.350343128430999018e-04 1.811414615898321182e-04
2.557526232999746298e+02 9.312839164752850741e-04 1.804179334389132317e-04
2.557733689999746218e+02 9.275485002279618531e-04 1.796972933561066430e-04
2.557941146999746138e+02 9.238280043057967321e-04 1.789795298132677024e-04
2.558148603999746058e+02 9.201223691521380000e-04 1.782646313282680106e-04
2.558356060999745978e+02 9.164315354480582826e-04 1.775525864648108069e-04
2.558563517999745898e+02 9.127554441114144306e-04 1.768433838322499608e-04
2.558770974999745818e+02 9.090940362958992767e-04 1.761370120854066613e-04
2.558978431999745737e+02 9.054472533900939342e-04 1.754334599243872431e-04
2.559185888999745657e+02 9.018150370165403705e-04 1.747327160944040501e-04
2.559393345999745577e+02 8.981973290308024882e-04 1.740347693855945354e-04
2.559600802999745497e+02 8.945940715205321931e-04 1.733396086328411491e-04
2.559808259999745417e+02 8.910052068045507499e-04 1.726472227155943144e-04
2.560015716999745337e+02 8.874306774319231988e-04 1.719576005576938329e-04
2.560223173999745541e+02 8.838704261810277846e-04 1.712707311271897742e-04
2.560430630999745176e+02 8.803243960586758015e-04 1.705866034361723646e-04
2.560638087999744812e+02 8.767925302991513153e-04 1.699052065405871849e-04
2.560845544999745016e+02 8.732747723633221175e-04 1.692265295400636495e-04
2.561053001999745220e+02 8.697710659377636900e-04 1.685505615777461693e-04
