# Distance                   Potential                   Force
2.760641720000123200e+02 6.433536989235392068e-04 1.246693751782529348e-04
2.760849175000123523e+02 6.407725392680985567e-04 1.241713949843472730e-04
2.761056630000123278e+02 6.382016898286872525e-04 1.236754025318728082e-04
2.761264085000123032e+02 6.356411094509647249e-04 1.231813898865449905e-04
2.761471540000123355e+02 6.330907571448628635e-04 1.226893491457498454e-04
2.761678995000123678e+02 6.305505920839397233e-04 1.221992724384195076e-04
2.761886450000123432e+02 6.280205736047197876e-04 1.217111519249050166e-04
2.762093905000123186e+02 6.255006612060255581e-04 1.212249797968472699e-04
2.762301360000123509e+02 6.229908145483458977e-04 1.207407482770554431e-04
2.762508815000123832e+02 6.204909934531987374e-04 1.202584496193840550e-04
2.762716270000123586e+02 6.180011579024818555e-04 1.197780761086078235e-04
2.762923725000123341e+02 6.155212680378171521e-04 1.192996200602951121e-04
2.763131180000123663e+02 6.130512841599213784e-04 1.188230738206867975e-04
2.763338635000123986e+02 6.105911667279921530e-04 1.183484297665778474e-04
2.763546090000123741e+02 6.081408763590572236e-04 1.178756803051917974e-04
2.763753545000123495e+02 6.057003738273338119e-04 1.174048178740572058e-04
2.763961000000123818e+02 6.032696200636096431e-04 1.169358349408885134e-04
2.764168455000124140e+02 6.008485761546376348e-04 1.164687240034691801e-04
2.764375910000123895e+02 5.984372033424964358e-04 1.160034775895283298e-04
2.764583365000123649e+02 5.960354630239586603e-04 1.155400882566192115e-04
2.764790820000123972e+02 5.936433167498829768e-04 1.150785485920017800e-04
2.764998275000124295e+02 5.912607262246179045e-04 1.146188512125278244e-04
2.765205730000124049e+02 5.888876533053733018e-04 1.141609887645197416e-04
2.765413185000123804e+02 5.865240600015939141e-04 1.137049539236498636e-04
2.765620640000124126e+02 5.841699084743711941e-04 1.132507393948270372e-04
2.765828095000124449e+02 5.818251610358463402e-04 1.127983379120813998e-04
2.766035550000124204e+02 5.794897801485964211e-04 1.123477422384461748e-04
2.766243005000123958e+02 5.771637284250175732e-04 1.118989451658387749e-04
2.766450460000124281e+02 5.748469686267459284e-04 1.114519395149490345e-04
2.766657915000124603e+02 5.725394636640699763e-04 1.110067181351259106e-04
2.766865370000124358e+02 5.702411765953263384e-04 1.105632739042612157e-04
2.767072825000124112e+02 5.679520706262931569e-04 1.101215997286724021e-04
2.767280280000124435e+02 5.656721091096200216e-04 1.096816885429927724e-04
2.767487735000124758e+02 5.634012555442500896e-04 1.092435333100600921e-04
2.767695190000124512e+02 5.611394735748213890e-04 1.088071270208011617e-04
2.767902645000124267e+02 5.588867269910793986e-04 1.083724626941184779e-04
2.768110100000124589e+02 5.566429797273068653e-04 1.079395333767803626e-04
2.768317555000124912e+02 5.544081958617554659e-04 1.075083321433114588e-04
2.768525010000124666e+02 5.521823396160654334e-04 1.070788520958807053e-04
2.768732465000124421e+02 5.499653753546770519e-04 1.066510863641880103e-04
2.768939920000124744e+02 5.477572675842754370e-04 1.062250281053570786e-04
2.769147375000125066e+02 5.455579809532291359e-04 1.058006705038273023e-04
2.769354830000124821e+02 5.433674802510198368e-04 1.053780067712437285e-04
2.769562285000124575e+02 5.411857304076642724e-04 1.049570301463456027e-04
2.769769740000124898e+02 5.390126964931614938e-04 1.045377338948598873e-04
2.769977195000125221e+02 5.368483437169521786e-04 1.041201113093969202e-04
2.770184650000124975e+02 5.346926374273460640e-04 1.037041557093401379e-04
2.770392105000124729e+02 5.325455431109585953e-04 1.032898604407373166e-04
2.770599560000125052e+02 5.304070263921660056e-04 1.028772188761956622e-04
2.770807015000125375e+02 5.282770530325728645e-04 1.024662244147790820e-04
2.771014470000125129e+02 5.261555889304498105e-04 1.020568704818998186e-04
2.771221925000124884e+02 5.240426001201743201e-04 1.016491505292105313e-04
2.771429380000125207e+02 5.219380527717040015e-04 1.012430580345029230e-04
2.771636835000125529e+02 5.198419131900427342e-04 1.008385865016047278e-04
2.771844290000125284e+02 5.177541478146931468e-04 1.004357294602740416e-04
2.772051745000125038e+02 5.156747232191035649e-04 1.000344804660929348e-04
2.772259200000125361e+02 5.136036061101513896e-04 9.963483310036759749e-05
2.772466655000125684e+02 5.115407633276167166e-04 9.923678097002710185e-05
2.772674110000125438e+02 5.094861618436434883e-04 9.884031770751930531e-05
2.772881565000125192e+02 5.074397687621960912e-04 9.844543697070618437e-05
2.773089020000125515e+02 5.054015513185494560e-04 9.805213244276559227e-05
2.773296475000125838e+02 5.033714768787737361e-04 9.766039783209174287e-05
2.773503930000125592e+02 5.013495129391978443e-04 9.727022687219189965e-05
2.773711385000125347e+02 4.993356271258846991e-04 9.688161332158526037e-05
2.773918840000125670e+02 4.973297871941202404e-04 9.649455096370425399e-05
2.774126295000125992e+02 4.953319610279103592e-04 9.610903360679776207e-05
2.774333750000125747e+02 4.933421166394527831e-04 9.572505508382909533e-05
2.774541205000125501e+02 4.913602221686195863e-04 9.534260925237647750e-05
2.774748660000125824e+02 4.893862458824566140e-04 9.496168999453625311e-05
2.774956115000126147e+02 4.874201561746827971e-04 9.458229121682656970e-05
2.775163570000125901e+02 4.854619215651794937e-04 9.420440685008885096e-05
2.775371025000125655e+02 4.835115106994736494e-04 9.382803084938819919e-05
2.775578480000125978e+02 4.815688923482450276e-04 9.345315719391822948e-05
2.775785935000126301e+02 4.796340354068410290e-04 9.307977988690777408e-05
2.775993390000126055e+02 4.777069088947657072e-04 9.270789295552222002e-05
2.776200845000125810e+02 4.757874819551761027e-04 9.233749045076636460e-05
2.776408300000126133e+02 4.738757238543947307e-04 9.196856644739057768e-05
2.776615755000126455e+02 4.719716039814336175e-04 9.160111504379892910e-05
2.776823210000126210e+02 4.700750918474913380e-04 9.123513036195219326e-05
2.777030665000125964e+02 4.681861570854560723e-04 9.087060654727218182e-05
2.777238120000126287e+02 4.663047694494273638e-04 9.050753776854939675e-05
2.777445575000126610e+02 4.644308988142469312e-04 9.014591821785266214e-05
2.777653030000126364e+02 4.625645151750045424e-04 8.978574211043378211e-05
2.777860485000126118e+02 4.607055886465448663e-04 8.942700368463261896e-05
2.778067940000126441e+02 4.588540894630053308e-04 8.906969720178775488e-05
2.778275395000126764e+02 4.570099879773459588e-04 8.871381694614605595e-05
2.778482850000126518e+02 4.551732546608664646e-04 8.835935722476952561e-05
2.778690305000126273e+02 4.533438601027221034e-04 8.800631236744184643e-05
2.778897760000126596e+02 4.515217750094663004e-04 8.765467672658039714e-05
2.779105215000126918e+02 4.497069702045900278e-04 8.730444467714725313e-05
2.779312670000126673e+02 4.478994166280458400e-04 8.695561061655755785e-05
2.779520125000126427e+02 4.460990853357704451e-04 8.660816896458741984e-05
2.779727580000126750e+02 4.443059474992366040e-04 8.626211416328755598e-05
2.779935035000127073e+02 4.425199744049986873e-04 8.591744067689559316e-05
2.780142490000126827e+02 4.407411374542213726e-04 8.557414299174534759e-05
2.780349945000126581e+02 4.389694081622176657e-04 8.523221561617764922e-05
2.780557400000126904e+02 4.372047581579994991e-04 8.489165308045365976e-05
2.780764855000127227e+02 4.354471591838347268e-04 8.455244993666966794e-05
2.780972310000126981e+02 4.336965830947827607e-04 8.421460075866729047e-05
2.781179765000126736e+02 4.319530018582393681e-04 8.387810014194596337e-05
2.781387220000127058e+02 4.302163875534957267e-04 8.354294270357773722e-05
2.781594675000127381e+02 4.284867123712982930e-04 8.320912308212254679e-05
2.781802130000127136e+02 4.267639486133995084e-04 8.287663593754154259e-05
2.782009585000126890e+02 4.250480686921031940e-04 8.254547595110940607e-05
2.782217040000127213e+02 4.233390451298298931e-04 8.221563782533064914e-05
2.782424495000127536e+02 4.216368505586917561e-04 8.188711628385759436e-05
2.782631950000127290e+02 4.199414577200414581e-04 8.155990607140336764e-05
2.782839405000127044e+02 4.182528394640295730e-04 8.123400195365666646e-05
2.783046860000127367e+02 4.165709687491758262e-04 8.090939871719900808e-05
2.783254315000127690e+02 4.148958186419503215e-04 8.058609116942403784e-05
2.783461770000127444e+02 4.132273623163302103e-04 8.026407413845205335e-05
2.783669225000127199e+02 4.115655730533635719e-04 7.994334247304591106e-05
2.783876680000127521e+02 4.099104242407478754e-04 7.962389104252976533e-05
2.784084135000127844e+02 4.082618893724174408e-04 7.930571473670954214e-05
2.784291590000127599e+02 4.066199420481084572e-04 7.898880846578904902e-05
2.784499045000127353e+02 4.049845559729254641e-04 7.867316716028643724e-05
2.784706500000127676e+02 4.033557049569343428e-04 7.835878577095569200e-05
2.784913955000127999e+02 4.017333629147486923e-04 7.804565926870693005e-05
2.785121410000127753e+02 4.001175038651055816e-04 7.773378264452454243e-05
2.785328865000127507e+02 3.985081019304381029e-04 7.742315090938486281e-05
2.785536320000127830e+02 3.969051313364748671e-04 7.711375909417893173e-05
2.785743775000128153e+02 3.953085664118328861e-04 7.680560224963391895e-05
2.785951230000127907e+02 3.937183815875999922e-04 7.649867544623278415e-05
2.786158685000127662e+02 3.921345513969145473e-04 7.619297377413308369e-05
2.786366140000127984e+02 3.905570504745706846e-04 7.588849234309096806e-05
2.786573595000128307e+02 3.889858535566189431e-04 7.558522628238413575e-05
2.786781050000128062e+02 3.874209354799514515e-04 7.528317074073190046e-05
2.786988505000127816e+02 3.858622711818952985e-04 7.498232088621676261e-05
2.787195960000128139e+02 3.843098356998182622e-04 7.468267190620835256e-05
2.787403415000128462e+02 3.827636041707348116e-04 7.438421900728763134e-05
2.787610870000128216e+02 3.812235518309051684e-04 7.408695741516938373e-05
2.787818325000127970e+02 3.796896540154276467e-04 7.379088237462377625e-05
2.788025780000128293e+02 3.781618861578538160e-04 7.349598914940208929e-05
2.788233235000128616e+02 3.766402237898010610e-04 7.320227302216206981e-05
2.788440690000128370e+02 3.751246425405569567e-04 7.290972929439160349e-05
2.788648145000128125e+02 3.736151181366791432e-04 7.261835328633164152e-05
2.788855600000128447e+02 3.721116264016134699e-04 7.232814033690247485e-05
2.789063055000128770e+02 3.706141432553192953e-04 7.203908580363159410e-05
2.789270510000128525e+02 3.691226447138728313e-04 7.175118506257722616e-05
2.789477965000128279e+02 3.676371068890780776e-04 7.146443350825318547e-05
2.789685420000128602e+02 3.661575059880887062e-04 7.117882655355620538e-05
2.789892875000128925e+02 3.646838183130405708e-04 7.089435962969480086e-05
2.790100330000128679e+02 3.632160202606609062e-04 7.061102818611422825e-05
2.790307785000128433e+02 3.617540883218851714e-04 7.032882769042233932e-05
2.790515240000128756e+02 3.602979990814855478e-04 7.004775362831817303e-05
2.790722695000129079e+02 3.588477292177084900e-04 6.976780150352194316e-05
2.790930150000128833e+02 3.574032555018916775e-04 6.948896683770125840e-05
2.791137605000128588e+02 3.559645547980828093e-04 6.921124517039761335e-05
2.791345060000128910e+02 3.545316040626813833e-04 6.893463205895725718e-05
2.791552515000129233e+02 3.531043803440745126e-04 6.865912307846114054e-05
2.791759970000128988e+02 3.516828607822641774e-04 6.838471382165284328e-05
2.791967425000128742e+02 3.502670226084905725e-04 6.811139989886620390e-05
2.792174880000129065e+02 3.488568431448802300e-04 6.783917693795720458e-05
2.792382335000129387e+02 3.474522998040873649e-04 6.756804058423507015e-05
2.792589790000129142e+02 3.460533700889268185e-04 6.729798650039134768e-05
2.792797245000128896e+02 3.446600315920040204e-04 6.702901036642860662e-05
2.793004700000129219e+02 3.432722619953676099e-04 6.676110787959353005e-05
2.793212155000129542e+02 3.418900390701584257e-04 6.649427475430912484e-05
2.793419610000129296e+02 3.405133406762440753e-04 6.622850672210437058e-05
2.793627065000129051e+02 3.391421447618615825e-04 6.596379953154526423e-05
2.793834520000129373e+02 3.377764293632696288e-04 6.570014894816783005e-05
2.794041975000129696e+02 3.364161726044035609e-04 6.543755075441152244e-05
2.794249430000129450e+02 3.350613526965204769e-04 6.517600074955090766e-05
2.794456885000129205e+02 3.337119479378423612e-04 6.491549474962674926e-05
2.794664340000129528e+02 3.323679367132165120e-04 6.465602858738063062e-05
2.794871795000129850e+02 3.310292974937747773e-04 6.439759811218925237e-05
2.795079250000129605e+02 3.296960088365856879e-04 6.414019918999726603e-05
2.795286705000129359e+02 3.283680493843023091e-04 6.388382770324952493e-05
2.795494160000129682e+02 3.270453978648263003e-04 6.362847955082620826e-05
2.795701615000130005e+02 3.257280330909777212e-04 6.337415064797921908e-05
2.795909070000129759e+02 3.244159339601471658e-04 6.312083692626507217e-05
2.796116525000129514e+02 3.231090794539519620e-04 6.286853433347868998e-05
2.796323980000129836e+02 3.218074486379050555e-04 6.261723883358947531e-05
2.796531435000130159e+02 3.205110206610901295e-04 6.236694640667871223e-05
2.796738890000129913e+02 3.192197747558189963e-04 6.211765304887355169e-05
2.796946345000129668e+02 3.179336902372937603e-04 6.186935477228179677e-05
2.797153800000129991e+02 3.166527465032801473e-04 6.162204760492903254e-05
2.797361255000130313e+02 3.153769230337887496e-04 6.137572759069702974e-05
2.797568710000130068e+02 3.141061993907375677e-04 6.113039078925886893e-05
2.797776165000129822e+02 3.128405552176172634e-04 6.088603327601418644e-05
2.797983620000130145e+02 3.115799702391751683e-04 6.064265114202845909e-05
2.798191075000130468e+02 3.103244242610956618e-04 6.040024049397124532e-05
2.798398530000130222e+02 3.090738971696716029e-04 6.015879745405287453e-05
2.798605985000129976e+02 3.078283689314732156e-04 5.991831815996066893e-05
2.798813440000130299e+02 3.065878195930383859e-04 5.967879876479913621e-05
2.799020895000130622e+02 3.053522292805575930e-04 5.944023543702932198e-05
2.799228350000130376e+02 3.041215781995485401e-04 5.920262436040598026e-05
2.799435805000130131e+02 3.028958466345352848e-04 5.896596173391584173e-05
2.799643260000130454e+02 3.016750149487382659e-04 5.873024377171770478e-05
2.799850715000130776e+02 3.004590635837670943e-04 5.849546670308332613e-05
2.800058170000130531e+02 2.992479730592991416e-04 5.826162677233540451e-05
2.800265625000130285e+02 2.980417239727649044e-04 5.802872023878688566e-05
2.800473080000130608e+02 2.968402969990419343e-04 5.779674337668207657e-05
2.800680535000130931e+02 2.956436728901513694e-04 5.756569247513798339e-05
2.800887990000130685e+02 2.944518324749460098e-04 5.733556383808428050e-05
2.801095445000130439e+02 2.932647566587955187e-04 5.710635378420257489e-05
2.801302900000130762e+02 2.920824264232883762e-04 5.687805864686898405e-05
2.801510355000131085e+02 2.909048228259319881e-04 5.665067477409624640e-05
2.801717810000130839e+02 2.897319269998459659e-04 5.642419852847467966e-05
2.801925265000130594e+02 2.885637201534530741e-04 5.619862628711252945e-05
2.802132720000130917e+02 2.874001835701832440e-04 5.597395444157890633e-05
2.802340175000131239e+02 2.862412986081831149e-04 5.575017939784784779e-05
2.802547630000130994e+02 2.850870467000099105e-04 5.552729757623922917e-05
2.802755085000130748e+02 2.839374093523289459e-04 5.530530541136051496e-05
2.802962540000131071e+02 2.827923681456225198e-04 5.508419935205052933e-05
2.803169995000131394e+02 2.816519047339036846e-04 5.486397586132441256e-05
2.803377450000131148e+02 2.805160008444156517e-04 5.464463141631554165e-05
2.803584905000130902e+02 2.793846382773317386e-04 5.442616250821774918e-05
2.803792360000131225e+02 2.782577989054732049e-04 5.420856564223093695e-05
2.803999815000131548e+02 2.771354646740235655e-04 5.399183733750592402e-05
2.804207270000131302e+02 2.760176176002343920e-04 5.377597412708783102e-05
2.804414725000131057e+02 2.749042397731300846e-04 5.356097255785903077e-05
