# Distance                   Potential                   Force
2.493287518000074954e+02 2.315791936329904439e-03 4.603822271546642846e-04
2.493489147000074979e+02 2.306527839266551711e-03 4.585440598819919087e-04
2.493690776000075005e+02 2.297300730966236708e-03 4.567132299026301122e-04
2.493892405000075030e+02 2.288110463783307215e-03 4.548897079287800922e-04
2.494094034000075055e+02 2.278956890661461634e-03 4.530734647895495845e-04
2.494295663000075081e+02 2.269839865131390629e-03 4.512644714304853556e-04
2.494497292000075106e+02 2.260759241308438281e-03 4.494626989131093810e-04
2.494698921000075131e+02 2.251714873890266720e-03 4.476681184144552946e-04
2.494900550000075157e+02 2.242706618154531595e-03 4.458807012266074944e-04
2.495102179000075182e+02 2.233734329956564481e-03 4.441004187562411698e-04
2.495303808000075207e+02 2.224797865727080881e-03 4.423272425241680204e-04
2.495505437000075233e+02 2.215897082469860460e-03 4.405611441648758504e-04
2.495707066000075258e+02 2.207031837759476298e-03 4.388020954260780275e-04
2.495908695000075284e+02 2.198201989739011555e-03 4.370500681682607750e-04
2.496110324000075309e+02 2.189407397117790893e-03 4.353050343642331189e-04
2.496311953000075334e+02 2.180647919169118390e-03 4.335669660986781371e-04
2.496513582000075360e+02 2.171923415728029341e-03 4.318358355677068099e-04
2.496715211000075385e+02 2.163233747189045528e-03 4.301116150784131719e-04
2.496916840000075410e+02 2.154578774503940024e-03 4.283942770484304398e-04
2.497118469000075436e+02 2.145958359179525859e-03 4.266837940054927234e-04
2.497320098000075461e+02 2.137372363275420392e-03 4.249801385869913703e-04
2.497521727000075487e+02 2.128820649401850455e-03 4.232832835395397672e-04
2.497723356000075512e+02 2.120303080717455321e-03 4.215932017185370024e-04
2.497924985000075537e+02 2.111819520927092717e-03 4.199098660877336429e-04
2.498126614000075563e+02 2.103369834279662180e-03 4.182332497187988673e-04
2.498328243000075588e+02 2.094953885565931876e-03 4.165633257908901450e-04
2.498529872000075613e+02 2.086571540116376276e-03 4.149000675902237301e-04
2.498731501000075639e+02 2.078222663799019886e-03 4.132434485096477569e-04
2.498933130000075664e+02 2.069907123017291403e-03 4.115934420482156059e-04
2.499134759000075690e+02 2.061624784707898669e-03 4.099500218107649625e-04
2.499336388000075715e+02 2.053375516338678489e-03 4.083131615074911836e-04
2.499538017000075740e+02 2.045159185906490675e-03 4.066828349535296086e-04
2.499739646000075766e+02 2.036975661935105150e-03 4.050590160685361356e-04
2.499941275000075791e+02 2.028824813473095127e-03 4.034416788762698039e-04
2.500142904000075816e+02 2.020706510091746337e-03 4.018307975041772733e-04
2.500344533000075842e+02 2.012620621882965383e-03 4.002263461829791468e-04
2.500546162000075867e+02 2.004567019457207614e-03 3.986282992462574859e-04
2.500747791000075892e+02 1.996545573941398491e-03 3.970366311300446271e-04
2.500949420000075918e+02 1.988556156976890518e-03 3.954513163724170935e-04
2.501151049000075943e+02 1.980598640717384177e-03 3.938723296130840321e-04
2.501352678000075969e+02 1.972672897826900033e-03 3.922996455929842158e-04
2.501554307000075994e+02 1.964778801477738701e-03 3.907332391538814731e-04
2.501755936000076019e+02 1.956916225348449920e-03 3.891730852379621784e-04
2.501957565000076045e+02 1.949085043621811382e-03 3.876191588874341510e-04
2.502159194000076070e+02 1.941285130982819485e-03 3.860714352441278860e-04
2.502360823000076095e+02 1.933516362616680096e-03 3.845298895490984348e-04
2.502562452000076121e+02 1.925778614206812749e-03 3.829944971422289128e-04
2.502764081000076146e+02 1.918071761932873057e-03 3.814652334618386684e-04
2.502965710000076172e+02 1.910395682468751062e-03 3.799420740442862481e-04
2.503167339000076197e+02 1.902750252980614683e-03 3.784249945235808191e-04
2.503368968000076222e+02 1.895135351124937985e-03 3.769139706309918014e-04
2.503570597000076248e+02 1.887550855046547446e-03 3.754089781946603446e-04
2.503772226000076273e+02 1.879996643376669312e-03 3.739099931392129181e-04
2.503973855000076298e+02 1.872472595230991691e-03 3.724169914853763105e-04
2.504175484000076324e+02 1.864978590207726434e-03 3.709299493495934433e-04
2.504377113000076349e+02 1.857514508385684025e-03 3.694488429436412974e-04
2.504578742000076375e+02 1.850080230322365821e-03 3.679736485742527438e-04
2.504780371000076400e+02 1.842675637052033953e-03 3.665043426427333864e-04
2.504982000000076425e+02 1.835300610083821782e-03 3.650409016445870240e-04
2.505183629000076451e+02 1.827955031399835020e-03 3.635833021691386741e-04
2.505385258000076476e+02 1.820638783453263927e-03 3.621315208991604138e-04
2.505586887000076501e+02 1.813351749166503078e-03 3.606855346104980895e-04
2.505788516000076527e+02 1.806093811929277001e-03 3.592453201716999233e-04
2.505990145000076552e+02 1.798864855596777300e-03 3.578108545436464207e-04
2.506191774000076578e+02 1.791664764487798907e-03 3.563821147791812536e-04
2.506393403000076603e+02 1.784493423382904100e-03 3.549590780227466439e-04
2.506595032000076628e+02 1.777350717522559837e-03 3.535417215100140290e-04
2.506796661000076654e+02 1.770236532605313920e-03 3.521300225675222644e-04
2.506998290000076679e+02 1.763150754785963769e-03 3.507239586123144697e-04
2.507199919000076704e+02 1.756093270673736266e-03 3.493235071515767183e-04
2.507401548000076730e+02 1.749063967330471503e-03 3.479286457822781367e-04
2.507603177000076755e+02 1.742062732268818883e-03 3.465393521908125755e-04
2.507804806000076780e+02 1.735089453450435176e-03 3.451556041526416901e-04
2.508006435000076806e+02 1.728144019284191249e-03 3.437773795319387800e-04
2.508208064000076831e+02 1.721226318624397228e-03 3.424046562812371286e-04
2.508409693000076857e+02 1.714336240769008361e-03 3.410374124410735707e-04
2.508611322000076882e+02 1.707473675457863403e-03 3.396756261396397599e-04
2.508812951000076907e+02 1.700638512870921923e-03 3.383192755924316992e-04
2.509014580000076933e+02 1.693830643626502257e-03 3.369683391019011169e-04
2.509216209000076958e+02 1.687049958779536594e-03 3.356227950571083582e-04
2.509417838000076983e+02 1.680296349819825194e-03 3.342826219333769593e-04
2.509619467000077009e+02 1.673569708670301663e-03 3.329477982919488706e-04
2.509821096000077034e+02 1.666869927685300616e-03 3.316183027796414150e-04
2.510022725000077060e+02 1.660196899648848324e-03 3.302941141285076080e-04
2.510224354000077085e+02 1.653550517772928640e-03 3.289752111554926817e-04
2.510425983000077110e+02 1.646930675695787959e-03 3.276615727620973864e-04
2.510627612000077136e+02 1.640337267480228896e-03 3.263531779340400987e-04
2.510829241000077161e+02 1.633770187611917855e-03 3.250500057409205020e-04
2.511030870000077186e+02 1.627229330997694750e-03 3.237520353358847307e-04
2.511232499000077212e+02 1.620714592963894661e-03 3.224592459552920866e-04
2.511434128000077237e+02 1.614225869254670362e-03 3.211716169183826764e-04
2.511635757000077263e+02 1.607763056030324161e-03 3.198891276269461340e-04
2.511837386000077288e+02 1.601326049865655580e-03 3.186117575649942456e-04
2.512039015000077313e+02 1.594914747748293199e-03 3.173394862984295632e-04
2.512240644000077339e+02 1.588529047077054260e-03 3.160722934747204694e-04
2.512442273000077364e+02 1.582168845660304919e-03 3.148101588225755911e-04
2.512643902000077389e+02 1.575834041714320281e-03 3.135530621516187020e-04
2.512845531000077415e+02 1.569524533861661568e-03 3.123009833520665516e-04
2.513047160000077440e+02 1.563240221129550030e-03 3.110539023944066403e-04
2.513248789000077466e+02 1.556981002948253654e-03 3.098117993290770006e-04
2.513450418000077491e+02 1.550746779149476040e-03 3.085746542861465738e-04
2.513652047000077516e+02 1.544537449964764357e-03 3.073424474749993280e-04
2.513853676000077542e+02 1.538352916023895400e-03 3.061151591840146355e-04
2.514055305000077567e+02 1.532193078353300247e-03 3.048927697802538837e-04
2.514256934000077592e+02 1.526057838374475463e-03 3.036752597091461653e-04
2.514458563000077618e+02 1.519947097902406676e-03 3.024626094941750519e-04
2.514660192000077643e+02 1.513860759143998867e-03 3.012547997365675368e-04
2.514861821000077668e+02 1.507798724696511432e-03 3.000518111149831938e-04
2.515063450000077694e+02 1.501760897545999750e-03 2.988536243852055597e-04
2.515265079000077719e+02 1.495747181065763473e-03 2.976602203798338407e-04
2.515466708000077745e+02 1.489757479014798070e-03 2.964715800079762461e-04
2.515668337000077770e+02 1.483791695536266315e-03 2.952876842549461409e-04
2.515869966000077795e+02 1.477849735155947883e-03 2.941085141819552162e-04
2.516071595000077821e+02 1.471931502780724713e-03 2.929340509258124606e-04
2.516273224000077846e+02 1.466036903697053376e-03 2.917642756986216137e-04
2.516474853000077871e+02 1.460165843569455422e-03 2.905991697874811129e-04
2.516676482000077897e+02 1.454318228439002323e-03 2.894387145541842035e-04
2.516878111000077922e+02 1.448493964721817972e-03 2.882828914349213245e-04
2.517079740000077948e+02 1.442692959207576408e-03 2.871316819399826587e-04
2.517281369000077973e+02 1.436915119058012995e-03 2.859850676534621988e-04
2.517482998000077998e+02 1.431160351805445567e-03 2.848430302329649048e-04
2.517684627000078024e+02 1.425428565351282567e-03 2.837055514093105545e-04
2.517886256000078049e+02 1.419719667964558290e-03 2.825726129862430680e-04
2.518087885000078074e+02 1.414033568280464439e-03 2.814441968401395090e-04
2.518289514000078100e+02 1.408370175298886669e-03 2.803202849197195174e-04
2.518491143000078125e+02 1.402729398382951105e-03 2.792008592457571837e-04
2.518692772000078151e+02 1.397111147257571948e-03 2.780859019107928131e-04
2.518894401000078176e+02 1.391515332008009479e-03 2.769753950788468046e-04
2.519096030000078201e+02 1.385941863078428080e-03 2.758693209851340727e-04
2.519297659000078227e+02 1.380390651270473751e-03 2.747676619357811785e-04
2.519499288000078252e+02 1.374861607741832128e-03 2.736704003075408594e-04
2.519700917000078277e+02 1.369354644004818367e-03 2.725775185475120340e-04
2.519902546000078303e+02 1.363869671924957056e-03 2.714889991728582346e-04
2.520104175000078328e+02 1.358406603719574269e-03 2.704048247705282087e-04
2.520305804000078354e+02 1.352965351956391575e-03 2.693249779969770618e-04
2.520507433000078379e+02 1.347545829552129586e-03 2.682494415778892438e-04
2.520709062000078404e+02 1.342147949771112366e-03 2.671781983079018065e-04
2.520910691000078430e+02 1.336771626223880096e-03 2.661112310503290705e-04
2.521112320000078455e+02 1.331416772865813645e-03 2.650485227368898399e-04
2.521313949000078480e+02 1.326083303995747231e-03 2.639900563674321774e-04
2.521515578000078506e+02 1.320771134254603409e-03 2.629358150096627335e-04
2.521717207000078531e+02 1.315480178624028927e-03 2.618857817988760753e-04
2.521918836000078556e+02 1.310210352425031453e-03 2.608399399376841237e-04
2.522120465000078582e+02 1.304961571316627135e-03 2.597982726957480848e-04
2.522322094000078607e+02 1.299733751294489693e-03 2.587607634095105431e-04
2.522523723000078633e+02 1.294526808689608604e-03 2.577273954819288564e-04
2.522725352000078658e+02 1.289340660166945780e-03 2.566981523822093637e-04
2.522926981000078683e+02 1.284175222724114572e-03 2.556730176455444662e-04
2.523128610000078709e+02 1.279030413690035580e-03 2.546519748728471059e-04
2.523330239000078734e+02 1.273906150723625201e-03 2.536350077304893105e-04
2.523531868000078759e+02 1.268802351812475067e-03 2.526220999500414970e-04
2.523733497000078785e+02 1.263718935271540816e-03 2.516132353280114498e-04
2.523935126000078810e+02 1.258655819741833892e-03 2.506083977255854135e-04
2.524136755000078836e+02 1.253612924189122669e-03 2.496075710683698899e-04
2.524338384000078861e+02 1.248590167902633580e-03 2.486107393461346824e-04
2.524540013000078886e+02 1.243587470493759612e-03 2.476178866125558313e-04
2.524741642000078912e+02 1.238604751894780949e-03 2.466289969849628323e-04
2.524943271000078937e+02 1.233641932357574340e-03 2.456440546440816263e-04
2.525144900000078962e+02 1.228698932452342192e-03 2.446630438337833897e-04
2.525346529000078988e+02 1.223775673066342974e-03 2.436859488608319156e-04
2.525548158000079013e+02 1.218872075402623566e-03 2.427127540946328644e-04
2.525749787000079039e+02 1.213988060978760499e-03 2.417434439669833950e-04
2.525951416000079064e+02 1.209123551625602500e-03 2.407780029718232313e-04
2.526153045000079089e+02 1.204278469486021706e-03 2.398164156649867061e-04
2.526354674000079115e+02 1.199452737013664881e-03 2.388586666639551826e-04
2.526556303000079140e+02 1.194646276971722629e-03 2.379047406476126757e-04
2.526757932000079165e+02 1.189859012431679309e-03 2.369546223559982473e-04
2.526959561000079191e+02 1.185090866772093091e-03 2.360082965900636058e-04
2.527161190000079216e+02 1.180341763677366252e-03 2.350657482114295129e-04
2.527362819000079242e+02 1.175611627136525670e-03 2.341269621421435999e-04
2.527564448000079267e+02 1.170900381442005478e-03 2.331919233644391871e-04
2.527766077000079292e+02 1.166207951188437744e-03 2.322606169204950515e-04
2.527967706000079318e+02 1.161534261271444674e-03 2.313330279121961436e-04
2.528169335000079343e+02 1.156879236886435795e-03 2.304091415008947645e-04
2.528370964000079368e+02 1.152242803527419234e-03 2.294889429071750233e-04
2.528572593000079394e+02 1.147624886985798478e-03 2.285724174106138515e-04
2.528774222000079419e+02 1.143025413349191667e-03 2.276595503495470053e-04
2.528975851000079444e+02 1.138444309000249174e-03 2.267503271208343900e-04
2.529177480000079470e+02 1.133881500615474417e-03 2.258447331796263060e-04
2.529379109000079495e+02 1.129336915164051410e-03 2.249427540391306976e-04
2.529580738000079521e+02 1.124810479906676857e-03 2.240443752703815945e-04
2.529782367000079546e+02 1.120302122394396154e-03 2.231495825020081772e-04
2.529983996000079571e+02 1.115811770467442423e-03 2.222583614200044646e-04
2.530185625000079597e+02 1.111339352254090296e-03 2.213706977675019573e-04
2.530387254000079622e+02 1.106884796169494084e-03 2.204865773445392719e-04
2.530588883000079647e+02 1.102448030914550880e-03 2.196059860078363281e-04
2.530790512000079673e+02 1.098028985474757161e-03 2.187289096705680223e-04
2.530992141000079698e+02 1.093627589119074497e-03 2.178553343021386317e-04
2.531193770000079724e+02 1.089243771398795690e-03 2.169852459279574658e-04
2.531395399000079749e+02 1.084877462146420241e-03 2.161186306292153315e-04
2.531597028000079774e+02 1.080528591474529815e-03 2.152554745426617829e-04
2.531798657000079800e+02 1.076197089774672162e-03 2.143957638603834843e-04
2.532000286000079825e+02 1.071882887716243526e-03 2.135394848295828695e-04
2.532201915000079850e+02 1.067585916245389040e-03 2.126866237523596212e-04
2.532403544000079876e+02 1.063306106583885788e-03 2.118371669854892769e-04
2.532605173000079901e+02 1.059043390228050358e-03 2.109911009402066324e-04
2.532806802000079927e+02 1.054797698947640980e-03 2.101484120819877900e-04
2.533008431000079952e+02 1.050568964784766171e-03 2.093090869303337789e-04
2.533210060000079977e+02 1.046357120052797494e-03 2.084731120585548532e-04
2.533411689000080003e+02 1.042162097335287306e-03 2.076404740935556843e-04
2.533613318000080028e+02 1.037983829484889113e-03 2.068111597156215291e-04
2.533814947000080053e+02 1.033822249622282693e-03 2.059851556582046694e-04
2.534016576000080079e+02 1.029677291135111137e-03 2.051624487077137243e-04
2.534218205000080104e+02 1.025548887676904245e-03 2.043430257033000078e-04
2.534419834000080129e+02 1.021436973166024460e-03 2.035268735366486037e-04
2.534621463000080155e+02 1.017341481784608467e-03 2.027139791517681110e-04
2.534823092000080180e+02 1.013262347977512924e-03 2.019043295447819084e-04
2.535024721000080206e+02 1.009199506451267979e-03 2.010979117637201770e-04
2.535226350000080231e+02 1.005152892173030374e-03 2.002947129083125467e-04
2.535427979000080256e+02 1.001122440369544989e-03 1.994947201297818536e-04
2.535629608000080282e+02 9.971080865261055300e-04 1.986979206306382505e-04
2.535831237000080307e+02 9.931097663855308240e-04 1.979043016644757558e-04
