# Distance                   Potential                   Force
2.712428425000028369e+02 1.488677363867869094e-03 2.899963721819024775e-04
2.712634248000028379e+02 1.482720495628300208e-03 2.888384696828368687e-04
2.712840071000028388e+02 1.476787412089081413e-03 2.876851890722595655e-04
2.713045894000028397e+02 1.470878018311104918e-03 2.865365119014216377e-04
2.713251717000028407e+02 1.464992219734222601e-03 2.853924197952139793e-04
2.713457540000028416e+02 1.459129922175725087e-03 2.842528944518723523e-04
2.713663363000028426e+02 1.453291031828854007e-03 2.831179176426879582e-04
2.713869186000028435e+02 1.447475455261279780e-03 2.819874712117116677e-04
2.714075009000028444e+02 1.441683099413624929e-03 2.808615370754672497e-04
2.714280832000028454e+02 1.435913871597969613e-03 2.797400972226605879e-04
2.714486655000028463e+02 1.430167679496357602e-03 2.786231337138899279e-04
2.714692478000028473e+02 1.424444431159339322e-03 2.775106286813621413e-04
2.714898301000028482e+02 1.418744035004489536e-03 2.764025643286051955e-04
2.715104124000028492e+02 1.413066399814936515e-03 2.752989229301819243e-04
2.715309947000028501e+02 1.407411434737920698e-03 2.741996868314103579e-04
2.715515770000028510e+02 1.401779049283320613e-03 2.731048384480767345e-04
2.715721593000028520e+02 1.396169153322222595e-03 2.720143602661582701e-04
2.715927416000028529e+02 1.390581657085472080e-03 2.709282348415408860e-04
2.716133239000028539e+02 1.385016471162230306e-03 2.698464447997394309e-04
2.716339062000028548e+02 1.379473506498560958e-03 2.687689728356225101e-04
2.716544885000028557e+02 1.373952674395986003e-03 2.676958017131321108e-04
2.716750708000028567e+02 1.368453886510083385e-03 2.666269142650111966e-04
2.716956531000028576e+02 1.362977054849068455e-03 2.655622933925275608e-04
2.717162354000028586e+02 1.357522091772375402e-03 2.645019220651989274e-04
2.717368177000028595e+02 1.352088909989274243e-03 2.634457833205235805e-04
2.717574000000028605e+02 1.346677422557464180e-03 2.623938602637072002e-04
2.717779823000028614e+02 1.341287542881676063e-03 2.613461360673913778e-04
2.717985646000028623e+02 1.335919184712305429e-03 2.603025939713878782e-04
2.718191469000028633e+02 1.330572262144011494e-03 2.592632172824065051e-04
2.718397292000028642e+02 1.325246689614360818e-03 2.582279893737915856e-04
2.718603115000028652e+02 1.319942381902452317e-03 2.571968936852543890e-04
2.718808938000028661e+02 1.314659254127544885e-03 2.561699137226069014e-04
2.719014761000028670e+02 1.309397221747717532e-03 2.551470330575012911e-04
2.719220584000028680e+02 1.304156200558498303e-03 2.541282353271633043e-04
2.719426407000028689e+02 1.298936106691532229e-03 2.531135042341338447e-04
2.719632230000028699e+02 1.293736856613233880e-03 2.521028235460067053e-04
2.719838053000028708e+02 1.288558367123444253e-03 2.510961770951677637e-04
2.720043876000028717e+02 1.283400555354115421e-03 2.500935487785393269e-04
2.720249699000028727e+02 1.278263338767966989e-03 2.490949225573191100e-04
2.720455522000028736e+02 1.273146635157181364e-03 2.481002824567267494e-04
2.720661345000028746e+02 1.268050362642081895e-03 2.471096125657466845e-04
2.720867168000028755e+02 1.262974439669816221e-03 2.461228970368727195e-04
2.721072991000028765e+02 1.257918785013066067e-03 2.451401200858568138e-04
2.721278814000028774e+02 1.252883317768740566e-03 2.441612659914555415e-04
2.721484637000028783e+02 1.247867957356673914e-03 2.431863190951769028e-04
2.721690460000028793e+02 1.242872623518355120e-03 2.422152638010334513e-04
2.721896283000028802e+02 1.237897236315623492e-03 2.412480845752888075e-04
2.722102106000028812e+02 1.232941716129406411e-03 2.402847659462124395e-04
2.722307929000028821e+02 1.228005983658439536e-03 2.393252925038308928e-04
2.722513752000028830e+02 1.223089959917990702e-03 2.383696488996798601e-04
2.722719575000028840e+02 1.218193566238612866e-03 2.374178198465618894e-04
2.722925398000028849e+02 1.213316724264867572e-03 2.364697901182981018e-04
2.723131221000028859e+02 1.208459355954086137e-03 2.355255445494878780e-04
2.723337044000028868e+02 1.203621383575115451e-03 2.345850680352647773e-04
2.723542867000028878e+02 1.198802729707068538e-03 2.336483455310538930e-04
2.723748690000028887e+02 1.194003317238098109e-03 2.327153620523334367e-04
2.723954513000028896e+02 1.189223069364156232e-03 2.317861026743939094e-04
2.724160336000028906e+02 1.184461909587760948e-03 2.308605525320981679e-04
2.724366159000028915e+02 1.179719761716785647e-03 2.299386968196464513e-04
2.724571982000028925e+02 1.174996549863225031e-03 2.290205207903361483e-04
2.724777805000028934e+02 1.170292198441993817e-03 2.281060097563290465e-04
2.724983628000028943e+02 1.165606632169713082e-03 2.271951490884147864e-04
2.725189451000028953e+02 1.160939776063498992e-03 2.262879242157759424e-04
2.725395274000028962e+02 1.156291555439778419e-03 2.253843206257576017e-04
2.725601097000028972e+02 1.151661895913076586e-03 2.244843238636319853e-04
2.725806920000028981e+02 1.147050723394842878e-03 2.235879195323701139e-04
2.726012743000028991e+02 1.142457964092258218e-03 2.226950932924102501e-04
2.726218566000029000e+02 1.137883544507049382e-03 2.218058308614272612e-04
2.726424389000029009e+02 1.133327391434327605e-03 2.209201180141070510e-04
2.726630212000029019e+02 1.128789431961400511e-03 2.200379405819157062e-04
2.726836035000029028e+02 1.124269593466620688e-03 2.191592844528757438e-04
2.727041858000029038e+02 1.119767803618218005e-03 2.182841355713391069e-04
2.727247681000029047e+02 1.115283990373134746e-03 2.174124799377610536e-04
2.727453504000029056e+02 1.110818081975887628e-03 2.165443036084787362e-04
2.727659327000029066e+02 1.106370006957413128e-03 2.156795926954868799e-04
2.727865150000029075e+02 1.101939694133916925e-03 2.148183333662144370e-04
2.728070973000029085e+02 1.097527072605751323e-03 2.139605118433061471e-04
2.728276796000029094e+02 1.093132071756263389e-03 2.131061144043988392e-04
2.728482619000029104e+02 1.088754621250679526e-03 2.122551273819047813e-04
2.728688442000029113e+02 1.084394651034975305e-03 2.114075371627918850e-04
2.728894265000029122e+02 1.080052091334748107e-03 2.105633301883646428e-04
2.729100088000029132e+02 1.075726872654114924e-03 2.097224929540501338e-04
2.729305911000029141e+02 1.071418925774585227e-03 2.088850120091787703e-04
2.729511734000029151e+02 1.067128181753967215e-03 2.080508739567718762e-04
2.729717557000029160e+02 1.062854571925258250e-03 2.072200654533262287e-04
2.729923380000029169e+02 1.058598027895542000e-03 2.063925732085993589e-04
2.730129203000029179e+02 1.054358481544905761e-03 2.055683839853994065e-04
2.730335026000029188e+02 1.050135865025343456e-03 2.047474845993721556e-04
2.730540849000029198e+02 1.045930110759666883e-03 2.039298619187889102e-04
2.730746672000029207e+02 1.041741151440435820e-03 2.031155028643391678e-04
2.730952495000029216e+02 1.037568920028868191e-03 2.023043944089184410e-04
2.731158318000029226e+02 1.033413349753778410e-03 2.014965235774222321e-04
2.731364141000029235e+02 1.029274374110506190e-03 2.006918774465377034e-04
2.731569964000029245e+02 1.025151926859845788e-03 1.998904431445355648e-04
2.731775787000029254e+02 1.021045942026999314e-03 1.990922078510668674e-04
2.731981610000029264e+02 1.016956353900506623e-03 1.982971587969549444e-04
2.732187433000029273e+02 1.012883097031207951e-03 1.975052832639937503e-04
2.732393256000029282e+02 1.008826106231189637e-03 1.967165685847432172e-04
2.732599079000029292e+02 1.004785316572737652e-03 1.959310021423256963e-04
2.732804902000029301e+02 1.000760663387308905e-03 1.951485713702261389e-04
2.733010725000029311e+02 9.967520822644914975e-04 1.943692637520900556e-04
2.733216548000029320e+02 9.927595090509695221e-04 1.935930668215222886e-04
2.733422371000029329e+02 9.887828798495078200e-04 1.928199681618898492e-04
2.733628194000029339e+02 9.848221310179174331e-04 1.920499554061207712e-04
2.733834017000029348e+02 9.808771991680490313e-04 1.912830162365086024e-04
2.734039840000029358e+02 9.769480211647735453e-04 1.905191383845142392e-04
2.734245663000029367e+02 9.730345341249667032e-04 1.897583096305686023e-04
2.734451486000029377e+02 9.691366754165167685e-04 1.890005178038798922e-04
2.734657309000029386e+02 9.652543826573066910e-04 1.882457507822357494e-04
2.734863132000029395e+02 9.613875937142297599e-04 1.874939964918119744e-04
2.735068955000029405e+02 9.575362467021900775e-04 1.867452429069783198e-04
2.735274778000029414e+02 9.537002799831069367e-04 1.859994780501049872e-04
2.735480601000029424e+02 9.498796321649420745e-04 1.852566899913735967e-04
2.735686424000029433e+02 9.460742421007026400e-04 1.845168668485834670e-04
2.735892247000029442e+02 9.422840488874750613e-04 1.837799967869639130e-04
2.736098070000029452e+02 9.385089918654473127e-04 1.830460680189841850e-04
2.736303893000029461e+02 9.347490106169309637e-04 1.823150688041634082e-04
2.736509716000029471e+02 9.310040449654069733e-04 1.815869874488852654e-04
2.736715539000029480e+02 9.272740349745566294e-04 1.808618123062096439e-04
2.736921362000029490e+02 9.235589209472988862e-04 1.801395317756854209e-04
2.737127185000029499e+02 9.198586434248455903e-04 1.794201343031672066e-04
2.737333008000029508e+02 9.161731431857388173e-04 1.787036083806278850e-04
2.737538831000029518e+02 9.125023612449137964e-04 1.779899425459767937e-04
2.737744654000029527e+02 9.088462388527504500e-04 1.772791253828754092e-04
2.737950477000029537e+02 9.052047174941297040e-04 1.765711455205537376e-04
2.738156300000029546e+02 9.015777388875076881e-04 1.758659916336306620e-04
2.738362123000029555e+02 8.979652449839709612e-04 1.751636524419302517e-04
2.738567946000029565e+02 8.943671779663197111e-04 1.744641167103035736e-04
2.738773769000029574e+02 8.907834802481369657e-04 1.737673732484478742e-04
2.738979592000029584e+02 8.872140944728631193e-04 1.730734109107267648e-04
2.739185415000029593e+02 8.836589635128884544e-04 1.723822185959937949e-04
2.739391238000029603e+02 8.801180304686337386e-04 1.716937852474137481e-04
2.739597061000029612e+02 8.765912386676354834e-04 1.710080998522852129e-04
2.739802884000029621e+02 8.730785316636508267e-04 1.703251514418661883e-04
2.740008707000029631e+02 8.695798532357417072e-04 1.696449290911963565e-04
2.740214530000029640e+02 8.660951473873862525e-04 1.689674219189244775e-04
2.740420353000029650e+02 8.626243583455787825e-04 1.682926190871333720e-04
2.740626176000029659e+02 8.591674305599327410e-04 1.676205098011655543e-04
2.740831999000029668e+02 8.557243087018022746e-04 1.669510833094527960e-04
2.741037822000029678e+02 8.522949376633861401e-04 1.662843289033415694e-04
2.741243645000029687e+02 8.488792625568565477e-04 1.656202359169242101e-04
2.741449468000029697e+02 8.454772287134749943e-04 1.649587937268667999e-04
2.741655291000029706e+02 8.420887816827152521e-04 1.642999917522389196e-04
2.741861114000029715e+02 8.387138672314017537e-04 1.636438194543461135e-04
2.742066937000029725e+02 8.353524313428308456e-04 1.629902663365590996e-04
2.742272760000029734e+02 8.320044202159158951e-04 1.623393219441478057e-04
2.742478583000029744e+02 8.286697802643232897e-04 1.616909758641133454e-04
2.742684406000029753e+02 8.253484581156106045e-04 1.610452177250205083e-04
2.742890229000029763e+02 8.220404006103809247e-04 1.604020371968336667e-04
2.743096052000029772e+02 8.187455548014292532e-04 1.597614239907505125e-04
2.743301875000029781e+02 8.154638679528901108e-04 1.591233678590367982e-04
2.743507698000029791e+02 8.121952875394045437e-04 1.584878585948642485e-04
2.743713521000029800e+02 8.089397612452684828e-04 1.578548860321451108e-04
2.743919344000029810e+02 8.056972369636056057e-04 1.572244400453715041e-04
2.744125167000029819e+02 8.024676627955294652e-04 1.565965105494524629e-04
2.744330990000029828e+02 7.992509870493094129e-04 1.559710874995520117e-04
2.744536813000029838e+02 7.960471582395534356e-04 1.553481608909301672e-04
2.744742636000029847e+02 7.928561250863728864e-04 1.547277207587809036e-04
2.744948459000029857e+02 7.896778365145725852e-04 1.541097571780745371e-04
2.745154282000029866e+02 7.865122416528294276e-04 1.534942602633981585e-04
2.745360105000029876e+02 7.833592898328737035e-04 1.528812201687967161e-04
2.745565928000029885e+02 7.802189305886883053e-04 1.522706270876171618e-04
2.745771751000029894e+02 7.770911136556962273e-04 1.516624712523506450e-04
2.745977574000029904e+02 7.739757889699522926e-04 1.510567429344756294e-04
2.746183397000029913e+02 7.708729066673528779e-04 1.504534324443039897e-04
2.746389220000029923e+02 7.677824170828260152e-04 1.498525301308239381e-04
2.746595043000029932e+02 7.647042707495476212e-04 1.492540263815475587e-04
2.746800866000029941e+02 7.616384183981453684e-04 1.486579116223561182e-04
2.747006689000029951e+02 7.585848109559067834e-04 1.480641763173462186e-04
2.747212512000029960e+02 7.555433995460036087e-04 1.474728109686790920e-04
2.747418335000029970e+02 7.525141354866990342e-04 1.468838061164264280e-04
2.747624158000029979e+02 7.494969702905787809e-04 1.462971523384211327e-04
2.747829981000029989e+02 7.464918556637709091e-04 1.457128402501055948e-04
2.748035804000029998e+02 7.434987435051695296e-04 1.451308605043808461e-04
2.748241627000030007e+02 7.405175859056748865e-04 1.445512037914588929e-04
2.748447450000030017e+02 7.375483351474154421e-04 1.439738608387117408e-04
2.748653273000030026e+02 7.345909437029953318e-04 1.433988224105247841e-04
2.748859096000030036e+02 7.316453642347289180e-04 1.428260793081483776e-04
2.749064919000030045e+02 7.287115495938793546e-04 1.422556223695497623e-04
2.749270742000030054e+02 7.257894528199137401e-04 1.416874424692682972e-04
2.749476565000030064e+02 7.228790271397463442e-04 1.411215305182684956e-04
2.749682388000030073e+02 7.199802259669876902e-04 1.405578774637939289e-04
2.749888211000030083e+02 7.170930029012074049e-04 1.399964742892242475e-04
2.750094034000030092e+02 7.142173117271826506e-04 1.394373120139288675e-04
2.750299857000030102e+02 7.113531064141669384e-04 1.388803816931250218e-04
2.750505680000030111e+02 7.085003411151501607e-04 1.383256744177340490e-04
2.750711503000030120e+02 7.056589701661219842e-04 1.377731813142380347e-04
2.750917326000030130e+02 7.028289480853495540e-04 1.372228935445395429e-04
2.751123149000030139e+02 7.000102295726399115e-04 1.366748023058185013e-04
2.751328972000030149e+02 6.972027695086247456e-04 1.361288988303928544e-04
2.751534795000030158e+02 6.944065229540338693e-04 1.355851743855775898e-04
2.751740618000030167e+02 6.916214451489733576e-04 1.350436202735445508e-04
2.751946441000030177e+02 6.888474915122169131e-04 1.345042278311844722e-04
2.752152264000030186e+02 6.860846176404887748e-04 1.339669884299678226e-04
2.752358087000030196e+02 6.833327793077496621e-04 1.334318934758060534e-04
2.752563910000030205e+02 6.805919324644982239e-04 1.328989344089157487e-04
2.752769733000030214e+02 6.778620332370563321e-04 1.323681027036797931e-04
2.752975556000030224e+02 6.751430379268758431e-04 1.318393898685127135e-04
2.753181379000030233e+02 6.724349030098358175e-04 1.313127874457240430e-04
2.753387202000030243e+02 6.697375851355429933e-04 1.307882870113823614e-04
2.753593025000030252e+02 6.670510411266463531e-04 1.302658801751822642e-04
2.753798848000030262e+02 6.643752279781371629e-04 1.297455585803080778e-04
2.754004671000030271e+02 6.617101028566689611e-04 1.292273139033019939e-04
2.754210494000030280e+02 6.590556230998693065e-04 1.287111378539301701e-04
2.754416317000030290e+02 6.564117462156533701e-04 1.281970221750493191e-04
2.754622140000030299e+02 6.537784298815517295e-04 1.276849586424761980e-04
2.754827963000030309e+02 6.511556319440288398e-04 1.271749390648551725e-04
2.755033786000030318e+02 6.485433104178065997e-04 1.266669552835265682e-04
2.755239609000030327e+02 6.459414234851999521e-04 1.261609991723978670e-04
2.755445432000030337e+02 6.433499294954386077e-04 1.256570626378116244e-04
2.755651255000030346e+02 6.407687869640092595e-04 1.251551376184179129e-04
2.755857078000030356e+02 6.381979545719887979e-04 1.246552160850444076e-04
