# Distance                   Potential                   Force
2.888674596000373640e+02 -3.883332356249002913e-06 -1.019077976429438565e-06
2.888876224000373441e+02 -3.862830150390286513e-06 -1.014591554457867319e-06
2.889077852000373809e+02 -3.842418222701641516e-06 -1.010123040557800641e-06
2.889279480000374178e+02 -3.822096212827425434e-06 -1.005672363247122472e-06
2.889481108000373979e+02 -3.801863761850323792e-06 -1.001239451329033870e-06
2.889682736000373779e+02 -3.781720512285585220e-06 -9.968242338909025350e-07
2.889884364000374148e+02 -3.761666108075449675e-06 -9.924266403031639852e-07
2.890085992000374517e+02 -3.741700194583459763e-06 -9.880466002181914104e-07
2.890287620000374318e+02 -3.721822418588721244e-06 -9.836840435691587394e-07
2.890489248000374118e+02 -3.702032428280226223e-06 -9.793389005689079454e-07
2.890690876000374487e+02 -3.682329873251189879e-06 -9.750111017088330804e-07
2.890892504000374856e+02 -3.662714404493631155e-06 -9.707005777578030609e-07
2.891094132000374657e+02 -3.643185674392724740e-06 -9.664072597610421020e-07
2.891295760000374457e+02 -3.623743336721037855e-06 -9.621310790389809293e-07
2.891497388000374826e+02 -3.604387046633136351e-06 -9.578719671861931169e-07
2.891699016000375195e+02 -3.585116460660243317e-06 -9.536298560703341787e-07
2.891900644000374996e+02 -3.565931236704508053e-06 -9.494046778310061210e-07
2.892102272000374796e+02 -3.546831034033537630e-06 -9.451963648786656167e-07
2.892303900000375165e+02 -3.527815513274979264e-06 -9.410048498935565324e-07
2.892505528000375534e+02 -3.508884336411285652e-06 -9.368300658246708302e-07
2.892707156000375335e+02 -3.490037166774070349e-06 -9.326719458886273084e-07
2.892908784000375135e+02 -3.471273669038774841e-06 -9.285304235686117512e-07
2.893110412000375504e+02 -3.452593509219267870e-06 -9.244054326133073380e-07
2.893312040000375873e+02 -3.433996354662663283e-06 -9.202969070358701567e-07
2.893513668000375674e+02 -3.415481874043954926e-06 -9.162047811128602486e-07
2.893715296000375474e+02 -3.397049737360499069e-06 -9.121289893831487241e-07
2.893916924000375843e+02 -3.378699615926920356e-06 -9.080694666469047107e-07
2.894118552000376212e+02 -3.360431182369902545e-06 -9.040261479645693850e-07
2.894320180000376013e+02 -3.342244110622941993e-06 -8.999989686558077693e-07
2.894521808000375813e+02 -3.324138075920902920e-06 -8.959878642984313055e-07
2.894723436000376182e+02 -3.306112754794996206e-06 -8.919927707274008973e-07
2.894925064000376551e+02 -3.288167825067744623e-06 -8.880136240338307996e-07
2.895126692000376352e+02 -3.270302965847624504e-06 -8.840503605639251688e-07
2.895328320000376152e+02 -3.252517857523888679e-06 -8.801029169179476466e-07
2.895529948000376521e+02 -3.234812181761616414e-06 -8.761712299492404968e-07
2.895731576000376890e+02 -3.217185621496585475e-06 -8.722552367632128235e-07
2.895933204000376691e+02 -3.199637860930188232e-06 -8.683548747163260379e-07
2.896134832000376491e+02 -3.182168585524307116e-06 -8.644700814150786892e-07
2.896336460000376860e+02 -3.164777481996295096e-06 -8.606007947150103540e-07
2.896538088000377229e+02 -3.147464238314105244e-06 -8.567469527197385595e-07
2.896739716000377030e+02 -3.130228543691244107e-06 -8.529084937799567439e-07
2.896941344000376830e+02 -3.113070088581625143e-06 -8.490853564924089226e-07
2.897142972000377199e+02 -3.095988564674745708e-06 -8.452774796989365650e-07
2.897344600000377568e+02 -3.078983664890903017e-06 -8.414848024855317167e-07
2.897546228000377369e+02 -3.062055083376086535e-06 -8.377072641813217256e-07
2.897747856000377169e+02 -3.045202515497048246e-06 -8.339448043575882708e-07
2.897949484000377538e+02 -3.028425657836571127e-06 -8.301973628268318158e-07
2.898151112000377907e+02 -3.011724208188600399e-06 -8.264648796418075782e-07
2.898352740000377707e+02 -2.995097865553369705e-06 -8.227472950945572658e-07
2.898554368000377508e+02 -2.978546330132554384e-06 -8.190445497154443058e-07
2.898755996000377877e+02 -2.962069303324450160e-06 -8.153565842722016739e-07
2.898957624000378246e+02 -2.945666487719358507e-06 -8.116833397690147693e-07
2.899159252000378046e+02 -2.929337587094761949e-06 -8.080247574455672323e-07
2.899360880000377847e+02 -2.913082306410421434e-06 -8.043807787760620917e-07
2.899562508000378216e+02 -2.896900351803776943e-06 -8.007513454683145926e-07
2.899764136000378585e+02 -2.880791430585398925e-06 -7.971363994628496826e-07
2.899965764000378385e+02 -2.864755251234109388e-06 -7.935358829319329007e-07
2.900167392000378186e+02 -2.848791523392299498e-06 -7.899497382786404401e-07
2.900369020000378555e+02 -2.832899957861340358e-06 -7.863779081359500713e-07
2.900570648000378924e+02 -2.817080266597110671e-06 -7.828203353658549328e-07
2.900772276000378724e+02 -2.801332162705197452e-06 -7.792769630584121021e-07
2.900973904000378525e+02 -2.785655360436274617e-06 -7.757477345308215525e-07
2.901175532000378894e+02 -2.770049575181671308e-06 -7.722325933265493691e-07
2.901377160000379263e+02 -2.754514523468780971e-06 -7.687314832144206814e-07
2.901578788000379063e+02 -2.739049922956573777e-06 -7.652443481877258325e-07
2.901780416000378864e+02 -2.723655492430887120e-06 -7.617711324632845132e-07
2.901982044000379233e+02 -2.708330951800076949e-06 -7.583117804805848589e-07
2.902183672000379602e+02 -2.693076022090574233e-06 -7.548662369009065591e-07
2.902385300000379402e+02 -2.677890425442421097e-06 -7.514344466064290370e-07
2.902586928000379203e+02 -2.662773885104639246e-06 -7.480163546993140075e-07
2.902788556000379572e+02 -2.647726125430933814e-06 -7.446119065008533616e-07
2.902990184000379941e+02 -2.632746871875409072e-06 -7.412210475506235104e-07
2.903191812000379741e+02 -2.617835850988006310e-06 -7.378437236055765181e-07
2.903393440000379542e+02 -2.602992790410090789e-06 -7.344798806391635293e-07
2.903595068000379911e+02 -2.588217418870233526e-06 -7.311294648404983238e-07
2.903796696000380280e+02 -2.573509466179842289e-06 -7.277924226134959898e-07
2.903998324000380080e+02 -2.558868663228814632e-06 -7.244687005760059861e-07
2.904199952000379881e+02 -2.544294741981201080e-06 -7.211582455589507090e-07
2.904401580000380250e+02 -2.529787435470907288e-06 -7.178610046054736955e-07
2.904603208000380619e+02 -2.515346477797533414e-06 -7.145769249701196946e-07
2.904804836000380419e+02 -2.500971604122103375e-06 -7.113059541179818118e-07
2.905006464000380220e+02 -2.486662550662651814e-06 -7.080480397238258882e-07
2.905208092000380589e+02 -2.472419054690134615e-06 -7.048031296712805255e-07
2.905409720000380958e+02 -2.458240854524330966e-06 -7.015711720520279578e-07
2.905611348000380758e+02 -2.444127689529516708e-06 -6.983521151649409250e-07
2.905812976000380559e+02 -2.430079300110247811e-06 -6.951459075152477098e-07
2.906014604000380928e+02 -2.416095427707291222e-06 -6.919524978137219512e-07
2.906216232000381297e+02 -2.402175814793582829e-06 -6.887718349758896096e-07
2.906417860000381097e+02 -2.388320204869973657e-06 -6.856038681211770632e-07
2.906619488000380898e+02 -2.374528342461082797e-06 -6.824485465720902277e-07
2.906821116000381267e+02 -2.360799973111338376e-06 -6.793058198534284034e-07
2.907022744000381635e+02 -2.347134843380866055e-06 -6.761756376914736651e-07
2.907224372000381436e+02 -2.333532700841482564e-06 -6.730579500131927447e-07
2.907426000000381237e+02 -2.319993294072494422e-06 -6.699527069454001632e-07
2.907627628000381605e+02 -2.306516372656788029e-06 -6.668598588139869013e-07
2.907829256000381974e+02 -2.293101687176880800e-06 -6.637793561431386934e-07
2.908030884000381775e+02 -2.279748989210907923e-06 -6.607111496545368524e-07
2.908232512000381575e+02 -2.266458031328502391e-06 -6.576551902665391888e-07
2.908434140000381944e+02 -2.253228567086934224e-06 -6.546114290934177869e-07
2.908635768000382313e+02 -2.240060351027302213e-06 -6.515798174446027102e-07
2.908837396000382114e+02 -2.226953138670427498e-06 -6.485603068238695909e-07
2.909039024000381914e+02 -2.213906686512943670e-06 -6.455528489285562303e-07
2.909240652000382283e+02 -2.200920752023481731e-06 -6.425573956488144573e-07
2.909442280000382652e+02 -2.187995093638805930e-06 -6.395738990668399632e-07
2.909643908000382453e+02 -2.175129470759897086e-06 -6.366023114560975843e-07
2.909845536000382253e+02 -2.162323643748096887e-06 -6.336425852805503964e-07
2.910047164000382622e+02 -2.149577373921243736e-06 -6.306946731938993963e-07
2.910248792000382991e+02 -2.136890423549979675e-06 -6.277585280388493365e-07
2.910450420000382792e+02 -2.124262555853899785e-06 -6.248341028463463953e-07
2.910652048000382592e+02 -2.111693534997640580e-06 -6.219213508347960475e-07
2.910853676000382961e+02 -2.099183126087193722e-06 -6.190202254093378989e-07
2.911055304000383330e+02 -2.086731095166268862e-06 -6.161306801611232728e-07
2.911256932000383131e+02 -2.074337209212393900e-06 -6.132526688665425039e-07
2.911458560000382931e+02 -2.062001236133188041e-06 -6.103861454864794439e-07
2.911660188000383300e+02 -2.049722944762673811e-06 -6.075310641655861892e-07
2.911861816000383669e+02 -2.037502104857707663e-06 -6.046873792315748558e-07
2.912063444000383470e+02 -2.025338487094137832e-06 -6.018550451944530256e-07
2.912265072000383270e+02 -2.013231863063167181e-06 -5.990340167458022870e-07
2.912466700000383639e+02 -2.001182005267683849e-06 -5.962242487580503151e-07
2.912668328000384008e+02 -1.989188687118724044e-06 -5.934256962837717523e-07
2.912869956000383809e+02 -1.977251682931812859e-06 -5.906383145549615598e-07
2.913071584000383609e+02 -1.965370767923223778e-06 -5.878620589822886758e-07
2.913273212000383978e+02 -1.953545718206487202e-06 -5.850968851544087540e-07
2.913474840000384347e+02 -1.941776310788860017e-06 -5.823427488372620793e-07
2.913676468000384148e+02 -1.930062323567734178e-06 -5.795996059733617423e-07
2.913878096000383948e+02 -1.918403535326948720e-06 -5.768674126810597915e-07
2.914079724000384317e+02 -1.906799725733355894e-06 -5.741461252538666418e-07
2.914281352000384686e+02 -1.895250675333388986e-06 -5.714357001597739780e-07
2.914482980000384487e+02 -1.883756165549420073e-06 -5.687360940405294826e-07
2.914684608000384287e+02 -1.872315978676239760e-06 -5.660472637109357042e-07
2.914886236000384656e+02 -1.860929897877665654e-06 -5.633691661581811136e-07
2.915087864000385025e+02 -1.849597707183071228e-06 -5.607017585411518892e-07
2.915289492000384826e+02 -1.838319191483901125e-06 -5.580449981897398912e-07
2.915491120000384626e+02 -1.827094136530201709e-06 -5.553988426041518001e-07
2.915692748000384995e+02 -1.815922328927192279e-06 -5.527632494542308556e-07
2.915894376000385364e+02 -1.804803556131941313e-06 -5.501381765787994528e-07
2.916096004000385165e+02 -1.793737606449939367e-06 -5.475235819849785512e-07
2.916297632000384965e+02 -1.782724269031585586e-06 -5.449194238474874960e-07
2.916499260000385334e+02 -1.771763333868914771e-06 -5.423256605079958267e-07
2.916700888000385703e+02 -1.760854591792319356e-06 -5.397422504744786843e-07
2.916902516000385504e+02 -1.749997834467088435e-06 -5.371691524205234094e-07
2.917104144000385304e+02 -1.739192854390051818e-06 -5.346063251846659977e-07
2.917305772000385673e+02 -1.728439444886302009e-06 -5.320537277697402610e-07
2.917507400000386042e+02 -1.717737400105989040e-06 -5.295113193422459404e-07
2.917709028000385842e+02 -1.707086515020895065e-06 -5.269790592316648336e-07
2.917910656000385643e+02 -1.696486585421180058e-06 -5.244569069298155672e-07
2.918112284000386012e+02 -1.685937407912098721e-06 -5.219448220902029695e-07
2.918313912000386381e+02 -1.675438779910834266e-06 -5.194427645273932778e-07
2.918515540000386181e+02 -1.664990499643242424e-06 -5.169506942163641469e-07
2.918717168000385982e+02 -1.654592366140483645e-06 -5.144685712918371864e-07
2.918918796000386351e+02 -1.644244179235931422e-06 -5.119963560476638627e-07
2.919120424000386720e+02 -1.633945739561982371e-06 -5.095340089361979526e-07
2.919322052000386520e+02 -1.623696848546869685e-06 -5.070814905676588928e-07
2.919523680000386321e+02 -1.613497308411361410e-06 -5.046387617094750115e-07
2.919725308000386690e+02 -1.603346922165680623e-06 -5.022057832856765233e-07
2.919926936000387059e+02 -1.593245493606451038e-06 -4.997825163762891596e-07
2.920128564000386859e+02 -1.583192827313424070e-06 -4.973689222166855532e-07
2.920330192000386660e+02 -1.573188728646346502e-06 -4.949649621969590690e-07
2.920531820000387029e+02 -1.563233003741924725e-06 -4.925705978613255872e-07
2.920733448000387398e+02 -1.553325459510711043e-06 -4.901857909075078161e-07
2.920935076000387198e+02 -1.543465903634000142e-06 -4.878105031861164287e-07
2.921136704000386999e+02 -1.533654144560725563e-06 -4.854446967000335284e-07
2.921338332000387368e+02 -1.523889991504391751e-06 -4.830883336038049033e-07
2.921539960000387737e+02 -1.514173254440095883e-06 -4.807413762030534553e-07
2.921741588000387537e+02 -1.504503744101476858e-06 -4.784037869538694427e-07
2.921943216000387338e+02 -1.494881271977567720e-06 -4.760755284621855817e-07
2.922144844000387707e+02 -1.485305650309864928e-06 -4.737565634831972518e-07
2.922346472000388076e+02 -1.475776692089407783e-06 -4.714468549207853494e-07
2.922548100000387876e+02 -1.466294211053669819e-06 -4.691463658268979532e-07
2.922749728000387677e+02 -1.456858021683565387e-06 -4.668550594009534841e-07
2.922951356000388046e+02 -1.447467939200561274e-06 -4.645728989892700162e-07
2.923152984000388415e+02 -1.438123779563701922e-06 -4.622998480844792363e-07
2.923354612000388215e+02 -1.428825359466661754e-06 -4.600358703249362736e-07
2.923556240000388016e+02 -1.419572496334775479e-06 -4.577809294941316471e-07
2.923757868000388385e+02 -1.410365008322125987e-06 -4.555349895201127418e-07
2.923959496000388754e+02 -1.401202714308691548e-06 -4.532980144749238145e-07
2.924161124000388554e+02 -1.392085433897452342e-06 -4.510699685740258820e-07
2.924362752000388355e+02 -1.383012987411378416e-06 -4.488508161757000917e-07
2.924564380000388724e+02 -1.373985195890649715e-06 -4.466405217804959865e-07
2.924766008000389093e+02 -1.365001881089854103e-06 -4.444390500306806149e-07
2.924967636000388893e+02 -1.356062865475039686e-06 -4.422463657096496317e-07
2.925169264000388694e+02 -1.347167972220867085e-06 -4.400624337413603155e-07
2.925370892000389063e+02 -1.338317025207800678e-06 -4.378872191897779262e-07
2.925572520000389432e+02 -1.329509849019393011e-06 -4.357206872583364634e-07
2.925774148000389232e+02 -1.320746268939347289e-06 -4.335628032893585541e-07
2.925975776000389033e+02 -1.312026110948734023e-06 -4.314135327634952467e-07
2.926177404000389402e+02 -1.303349201723258505e-06 -4.292728412991917446e-07
2.926379032000389770e+02 -1.294715368630489313e-06 -4.271406946521347174e-07
2.926580660000389571e+02 -1.286124439727103763e-06 -4.250170587147085060e-07
2.926782288000389372e+02 -1.277576243756043569e-06 -4.229018995154250689e-07
2.926983916000389740e+02 -1.269070610143850080e-06 -4.207951832183994573e-07
2.927185544000390109e+02 -1.260607368997967328e-06 -4.186968761228155493e-07
2.927387172000389910e+02 -1.252186351104006106e-06 -4.166069446623840544e-07
2.927588800000389710e+02 -1.243807387922950462e-06 -4.145253554047822010e-07
2.927790428000390079e+02 -1.235470311588525110e-06 -4.124520750511364118e-07
2.927992056000390448e+02 -1.227174954904583192e-06 -4.103870704355061422e-07
2.928193684000390249e+02 -1.218921151342333082e-06 -4.083303085243307683e-07
2.928395312000390049e+02 -1.210708735037658380e-06 -4.062817564158958502e-07
2.928596940000390418e+02 -1.202537540788537848e-06 -4.042413813398239594e-07
2.928798568000390787e+02 -1.194407404052387419e-06 -4.022091506565493062e-07
2.929000196000390588e+02 -1.186318160943412373e-06 -4.001850318567910974e-07
2.929201824000390388e+02 -1.178269648229974761e-06 -3.981689925610272111e-07
2.929403452000390757e+02 -1.170261703331964211e-06 -3.961610005189771890e-07
2.929605080000391126e+02 -1.162294164318275467e-06 -3.941610236091019571e-07
2.929806708000390927e+02 -1.154366869904187664e-06 -3.921690298380843836e-07
2.930008336000390727e+02 -1.146479659448708041e-06 -3.901849873402964944e-07
2.930209964000391096e+02 -1.138632372952051163e-06 -3.882088643773057593e-07
2.930411592000391465e+02 -1.130824851053167284e-06 -3.862406293373831771e-07
2.930613220000391266e+02 -1.123056935027079271e-06 -3.842802507349758924e-07
2.930814848000391066e+02 -1.115328466782351675e-06 -3.823276972102010926e-07
2.931016476000391435e+02 -1.107639288858578425e-06 -3.803829375283503884e-07
2.931218104000391804e+02 -1.099989244423945075e-06 -3.784459405794083813e-07
2.931419732000391605e+02 -1.092378177272619933e-06 -3.765166753775333262e-07
2.931621360000391405e+02 -1.084805931822246852e-06 -3.745951110605568529e-07
2.931822988000391774e+02 -1.077272353111515934e-06 -3.726812168895056043e-07
2.932024616000392143e+02 -1.069777286797674951e-06 -3.707749622481080512e-07
2.932226244000391944e+02 -1.062320579154079722e-06 -3.688763166423073424e-07
