timestep	potential_energy	temperature
842400000	-8206.446289	1.006682038
842500000	-8184.305176	0.9935854673
842600000	-8116.802246	0.9912328124
842700000	-8058.793945	0.9827201366
842800000	-8149.409668	0.9933293462
842900000	-8157.742676	1.016446948
843000000	-8216.505859	1.010822654
843100000	-8124.123535	1.005936742
843200000	-8085.104492	1.00236249
843300000	-8025.813965	0.9856085181
843400000	-7966.225586	0.9832398891
843500000	-8031.306152	0.9976659417
843600000	-8036.824707	1.01562202
843700000	-7929.939453	1.002062321
843800000	-8049.40918	0.9967886209
843900000	-7969.227051	0.9989595413
844000000	-7994.970703	0.9969744086
844100000	-7917.950684	0.9885195494
844200000	-8003.865234	1.007162094
844300000	-7939.867188	0.9901430011
844400000	-7951.790039	0.9816439748
844500000	-7872.917969	0.9895278811
844600000	-7875.697266	0.9987515807
844700000	-7975.16748	1.011669397
844800000	-7917.916992	0.9958204031
844900000	-7970.975586	0.9958034754
845000000	-8033.210449	0.9849869609
845100000	-8026.861816	0.9744803905
845200000	-8057.361328	0.9791040421
845300000	-8039.808594	1.000646353
845400000	-8053.918457	0.9923052192
845500000	-7940.466309	0.991237998
845600000	-7941.208008	1.03572464
845700000	-7965.734375	1.005607843
845800000	-8021.600098	1.009924173
845900000	-8056.359863	1.007167697
846000000	-8043.993164	1.00803864
846100000	-8105.80127	0.9978393912
846200000	-8092.04248	1.001464367
846300000	-8150.479492	1.013290405
846400000	-8248.742188	1.02661407
846500000	-8219.067383	1.001647472
846600000	-8171.077148	0.9956951737
846700000	-8216.720703	0.9944067597
846800000	-8160.287109	0.9930048585
846900000	-8187.524902	1.002011895
847000000	-8202.762695	1.00068903
847100000	-8292.553711	0.9992038608
847200000	-8197.316406	1.009847641
847300000	-8174.683594	1.008523822
847400000	-8191.008789	1.009065986
847500000	-8252.563477	1.003097057
847600000	-8296.378906	0.9981473684
847700000	-8368.361328	0.9885488749
847800000	-8344.669922	0.9989652038
847900000	-8492.873047	1.002207756
848000000	-8413.263672	1.005890727
848100000	-8374.369141	0.9835415483
848200000	-8401.901367	0.9834576249
848300000	-8368.083984	0.976563096
848400000	-8378.961914	0.9981878996
848500000	-8469.173828	0.9865128398
848600000	-8410.148438	1.005987525
848700000	-8332.396484	1.002479911
848800000	-8293.578125	1.021312833
848900000	-8304.833008	1.003799319
849000000	-8305.302734	0.995532155
849100000	-8219.917969	0.9978741407
849200000	-8250.87207	0.9970313907
849300000	-8234.811523	0.9770597816
849400000	-8237.417969	0.9889975786
849500000	-8243.589844	0.9990656376
849600000	-8129.081055	0.9900346994
849700000	-8213.878906	0.9988194704
849800000	-8282.746094	1.028002143
849900000	-8271.931641	0.9956986308
850000000	-8272.765625	1.012493372
850100000	-8317.606445	1.013271332
850200000	-8297.925781	1.005319834
850300000	-8286.839844	1.010393858
850400000	-8270.625	0.9961774945
850500000	-8357.197266	0.9959592819
850600000	-8384.535156	0.9858680964
850700000	-8477.398438	0.9955145717
850800000	-8452.734375	1.001222849
850900000	-8565.4375	1.007519603
851000000	-8465.640625	1.005596638
851100000	-8519.635742	1.005122662
851200000	-8501.824219	1.013766766
851300000	-8364.427734	0.9865139127
851400000	-8349.821289	0.9982618093
851500000	-8289.168945	0.9970542789
851600000	-8347.178711	0.9784477353
851700000	-8375.5625	1.003116846
851800000	-8367.509766	1.006840467
851900000	-8395.648438	0.9830796719
852000000	-8375.056641	0.9795440435
852100000	-8393.836914	0.9907963872
852200000	-8438.075195	1.014652967
852300000	-8440.387695	0.9927764535
852400000	-8463.603516	0.9933745265
852500000	-8560.955078	0.9946168065
852600000	-8591.306641	0.9989809394
852700000	-8619.228516	0.9984719157
852800000	-8653.542969	0.9999632239
852900000	-8666.860352	1.014065146
853000000	-8669.582031	1.017304063
853100000	-8696.496094	1.017773747
853200000	-8678.600586	0.9996444583
853300000	-8579.575195	1.002434134
853400000	-8552.544922	1.005542517
853500000	-8565.775391	1.004700065
853600000	-8581.569336	1.008540034
853700000	-8640.880859	1.002118707
853800000	-8661.703125	0.9943290353
853900000	-8686.234375	0.9967855215
854000000	-8700.359375	1.006127238
854100000	-8632.09375	0.9863084555
854200000	-8571.777344	0.9952905774
854300000	-8608	0.9970721006
854400000	-8611.079102	1.004587054
854500000	-8664.455078	1.024276376
854600000	-8588.21582	1.006940126
854700000	-8585.206055	1.016531348
854800000	-8568.089844	0.9974241257
854900000	-8531.138672	0.9813678265
855000000	-8516.540039	0.9796723127
855100000	-8553.03125	1.004852533
855200000	-8534.279297	0.9986836314
855300000	-8525.632812	1.009186506
855400000	-8596.642578	1.003912687
855500000	-8671.806641	0.9985256195
855600000	-8593.681641	0.9972653985
855700000	-8601.240234	0.9871634245
855800000	-8685.964844	0.9894720316
855900000	-8634.128906	0.9837819338
856000000	-8646.275391	0.9951565266
856100000	-8616.563477	0.9994652867
856200000	-8591.318359	1.008419156
856300000	-8506.521484	1.00094676
856400000	-8505.359375	0.9927607179
856500000	-8438.155273	1.009964705
856600000	-8368.792969	0.9981404543
856700000	-8318.205078	0.9903951883
856800000	-8401.570312	0.9821370244
856900000	-8303.884766	0.9897712469
857000000	-8267.462891	0.9869232178
857100000	-8352.775391	0.9854151011
857200000	-8450.569336	1.004766941
857300000	-8374.414062	0.9846954346
857400000	-8395.104492	0.9975821972
857500000	-8477.347656	1.013619065
857600000	-8555.81543	1.007019162
857700000	-8516.957031	0.9903811812
857800000	-8548.072266	1.001918435
857900000	-8566.148438	0.9911142588
858000000	-8609.124023	1.001816273
858100000	-8577.988281	1.005140424
858200000	-8530.498047	0.9906440377
858300000	-8475.214844	0.9913787246
858400000	-8450.357422	0.9994017482
858500000	-8459.958984	1.014949203
858600000	-8487.689453	1.007280827
858700000	-8511.792969	1.002624989
858800000	-8463.359375	1.014870763
858900000	-8609.339844	0.9990289211
859000000	-8576.745117	0.9897853136
859100000	-8576.527344	0.9808182716
859200000	-8537.478516	0.9702982903
859300000	-8599.869141	0.98835814
859400000	-8615.844727	0.9822493196
859500000	-8570.010742	1.00225091
859600000	-8508.59668	0.9852137566
859700000	-8486.161133	0.994023025
859800000	-8551.755859	0.9853637815
859900000	-8457.181641	0.9880905151
860000000	-8415.063477	1.001719356
860100000	-8397.924805	1.013836384
860200000	-8392.03125	0.9934374094
860300000	-8410.785156	1.002197981
860400000	-8416.835938	1.01120162
860500000	-8422.204102	1.007349133
860600000	-8334.78125	0.9916792512
860700000	-8328.806641	0.9996128082
860800000	-8262.845703	0.9990416169
860900000	-8260.102539	0.9944995642
861000000	-8301.845703	0.9861941338
861100000	-8272.484375	1.006115794
861200000	-8345.228516	1.014891028
861300000	-8234.911133	0.9951512218
861400000	-8277.033203	0.9980683923
861500000	-8252.412109	1.00287056
861600000	-8315.242188	1.026686668
861700000	-8322.540039	1.017382741
861800000	-8319.980469	1.01069963
861900000	-8329.77832	0.9982283115
862000000	-8255.920898	0.9943672419
862100000	-8365.292969	0.9913097024
862200000	-8386.09082	0.9882808924
862300000	-8425.478516	1.006346226
862400000	-8421.851562	1.003114104
862500000	-8304.501953	1.007308841
862600000	-8321.128906	0.9915243387
862700000	-8334.332031	0.9869170785
862800000	-8358.083984	0.9973281026
862900000	-8362.419922	0.9886139631
863000000	-8422.400391	0.9979617
863100000	-8453.089844	1.011066437
863200000	-8390.701172	0.9975742102
863300000	-8438.388672	1.006879926
863400000	-8405.729492	0.9887083173
863500000	-8384.419922	1.007643461
863600000	-8263.349609	1.020844698
863700000	-8341.011719	1.034939408
863800000	-8346.341797	1.005198836
863900000	-8483.998047	1.017068386
864000000	-8471.626953	1.008295178
864100000	-8459.454102	1.001843691
864200000	-8464.067383	1.004872441
864300000	-8418.908203	1.011775494
864400000	-8446.123047	1.013704419
864500000	-8509.163086	1.014515996
864600000	-8491.477539	1.002962589
864700000	-8507.142578	1.00346911
864800000	-8393.449219	0.9987027645
864900000	-8399.453125	0.9938919544
865000000	-8409.856445	1.002924204
865100000	-8419.68457	1.003445506
865200000	-8499.22168	1.012468338
865300000	-8498.103516	1.011833549
865400000	-8602.816406	1.000160694
865500000	-8609.307617	1.007314563
865600000	-8581.975586	0.9888017774
865700000	-8610.303711	0.9980415702
865800000	-8617.344727	0.9960974455
865900000	-8686.381836	1.004778743
866000000	-8655.053711	1.001689792
866100000	-8599.796875	1.002827525
866200000	-8611.496094	0.9971286058
866300000	-8692.282227	0.9991420507
866400000	-8680.947266	1.013078451
866500000	-8741.825195	0.9899548292
866600000	-8717.033203	1.010712862
866700000	-8672.943359	1.008897424
866800000	-8647.869141	0.9864451289
866900000	-8555.306641	0.9973475933
867000000	-8521.197266	1.003602982
867100000	-8570.608398	0.9939126968
867200000	-8524.878906	1.003157496
867300000	-8484.287109	1.012538075
867400000	-8547.046875	1.016019821
867500000	-8457.347656	1.004095674
867600000	-8405.561523	0.9778313041
867700000	-8430.545898	0.9820415378
867800000	-8430.507812	0.9997251034
867900000	-8442.064453	0.9901974201
868000000	-8588.03125	0.9887471795
868100000	-8672.324219	0.994743824
868200000	-8579.307617	0.996344924
868300000	-8603.327148	0.9936005473
868400000	-8552.115234	0.9985405207
868500000	-8506.99707	0.9926038384
868600000	-8521.929688	0.9969658256
868700000	-8529.884766	0.9700663686
868800000	-8524.841797	0.9714027643
868900000	-8512.890625	0.9776211381
869000000	-8499.407227	0.993807435
869100000	-8438.989258	0.995390892
869200000	-8488.155273	1.002433419
869300000	-8509.556641	1.006482601
869400000	-8474.216797	1.01103878
869500000	-8399.657227	1.005063653
869600000	-8373.269531	0.9918145537
869700000	-8495.732422	1.003255844
869800000	-8379.177734	0.9920369983
869900000	-8341.388672	0.9962311387
870000000	-8381.785156	1.020180106
870100000	-8275.475586	1.004635692
870200000	-8182.77002	0.9960584641
870300000	-8271.313477	1.005078316
870400000	-8206.895508	1.006835461
870500000	-8232.317383	0.9999139309
870600000	-8304.753906	1.012688041
870700000	-8201.323242	0.9895218015
870800000	-8232.811523	1.014797568
870900000	-8250.201172	1.010150194
871000000	-8340.445312	1.007050037
871100000	-8341.196289	1.00393641
871200000	-8344.492188	1.007987142
871300000	-8364.314453	0.986962378
871400000	-8351.697266	0.9965566993
871500000	-8388.970703	1.018187523
871600000	-8412.054688	0.997615695
871700000	-8346.480469	0.9981831908
871800000	-8569.791016	0.9984999895
871900000	-8513.746094	0.984578371
872000000	-8596.854492	0.994158566
872100000	-8557.134766	0.9845968485
872200000	-8518.378906	0.9878432155
872300000	-8621.394531	0.9944237471
872400000	-8570.219727	0.9872261286
872500000	-8590.496094	1.005951285
872600000	-8655.71875	1.001623154
872700000	-8678.984375	0.9938898087
872800000	-8620.439453	1.004321098
872900000	-8616.849609	1.014393926
873000000	-8655.472656	1.007935762
873100000	-8626.892578	0.9996207952
873200000	-8679.237305	1.002268672
873300000	-8704.125977	0.9834879041
873400000	-8759.333984	1.002074957
873500000	-8667.325195	0.9958757162
873600000	-8744.123047	1.014430761
873700000	-8736.003906	1.010832906
873800000	-8736.027344	0.9989224076
873900000	-8695.597656	1.012261391
874000000	-8727.814453	0.9772533774
874100000	-8749.494141	0.9941825867
874200000	-8715.405273	1.003441572
874300000	-8728.402344	1.005239606
874400000	-8780.466797	1.004531384
874500000	-8767.857422	1.006920218
874600000	-8741.951172	0.9957259297
874700000	-8751.650391	0.9929128289
874800000	-8695.705078	0.9975004196
874900000	-8762.011719	0.9801736474
875000000	-8863.5625	1.01122272
875100000	-8811.941406	1.002231359
875200000	-8850.164062	1.01544404
875300000	-8745.451172	0.994015336
875400000	-8763.926758	1.002816796
875500000	-8853.510742	1.019681215
875600000	-8751.625977	1.002182484
875700000	-8734.157227	1.005460024
875800000	-8675.644531	1.008138418
875900000	-8707.120117	0.9864334464
876000000	-8696.681641	0.9962782264
876100000	-8649.297852	0.9877514839
876200000	-8750.246094	0.9957382083
876300000	-8724.507812	1.003727078
876400000	-8696.182617	1.005967617
876500000	-8717.693359	0.999568522
876600000	-8690.533203	1.0078758
876700000	-8642.322266	0.9951615334
876800000	-8711.712891	1.018970966
876900000	-8543.46875	1.014658809
877000000	-8586.350586	0.9968537092
877100000	-8575.695312	1.000870109
877200000	-8624.244141	0.9971247911
877300000	-8612.599609	1.008862972
877400000	-8675.797852	0.9858748317
877500000	-8595.222656	0.9849530458
877600000	-8541.348633	0.9936417937
877700000	-8581.035156	0.9983971715
877800000	-8590.025391	1.014871955
877900000	-8519.708984	0.9988242984
878000000	-8468.095703	1.012893796
878100000	-8417.833008	1.000508547
878200000	-8432.632812	0.9821318388
878300000	-8393.693359	1.00444603
878400000	-8432.259766	1.007306457
878500000	-8363.753906	1.000303268
878600000	-8339.227539	0.9949353337
878700000	-8462.806641	0.9955898523
878800000	-8387.941406	1.005841732
878900000	-8469.533203	1.008144975
879000000	-8417.630859	1.01948905
879100000	-8447.017578	1.001898766
879200000	-8392.020508	1.009590745
879300000	-8445.144531	1.012819529
879400000	-8474.544922	0.9872607589
879500000	-8472.007812	0.9929317236
879600000	-8457.75293	0.9997794628
879700000	-8448.841797	0.9987791181
879800000	-8428.101562	0.991435945
879900000	-8333.753906	1.002860904
880000000	-8323.209961	0.9990849495
880100000	-8400.414062	1.000762463
880200000	-8465.795898	0.9994955659
880300000	-8453.783203	0.9973282218
880400000	-8464.75293	0.9947934151
880500000	-8498.080078	0.9923611283
880600000	-8486.719727	0.9952401519
880700000	-8514.861328	0.9951837063
880800000	-8552.834961	0.9826508164
880900000	-8531.205078	0.9922245741
881000000	-8575.130859	1.009909034
881100000	-8602.482422	1.003467202
881200000	-8638.964844	1.013037324
881300000	-8646.152344	0.9849742651
881400000	-8548.044922	0.9968783855
881500000	-8624.091797	0.9827109575
881600000	-8605.036133	1.001727462
881700000	-8561.796875	1.008052945
881800000	-8607.486328	0.995998323
881900000	-8554.677734	0.9861096144
882000000	-8624.789062	0.9960433841
882100000	-8594.582031	0.9832974672
882200000	-8505.074219	0.9941484332
882300000	-8590.086914	0.9990283847
882400000	-8679.550781	1.004415631
882500000	-8655.248047	1.004007578
882600000	-8571.529297	0.9980021119
882700000	-8605.754883	1.003239512
882800000	-8604.947266	1.011500955
882900000	-8703.308594	1.009538889
883000000	-8707.301758	1.005712867
883100000	-8667.791016	0.9932283759
883200000	-8647.59375	1.000741005
883300000	-8762.037109	1.018505692
883400000	-8756.462891	1.009673119
883500000	-8763.71875	0.9920068979
883600000	-8739.171875	0.9885379672
883700000	-8777.849609	0.9964796901
883800000	-8807.110352	0.9996682405
883900000	-8785.191406	1.002614379
884000000	-8828.648438	1.001140952
884100000	-8879.365234	0.9867580533
884200000	-8771.165039	0.9994609356
884300000	-8794.681641	1.0082798
884400000	-8791.400391	1.003095508
884500000	-8812.244141	1.005198121
884600000	-8886.134766	0.9967309237
884700000	-8890.746094	1.002681136
884800000	-8805.912109	0.9927716851
884900000	-8761.392578	0.9868510962
885000000	-8730.75293	0.9976879358
885100000	-8692.138672	0.9987030625
885200000	-8727.644531	1.009605646
885300000	-8744.864258	0.9982752204
885400000	-8824.300781	0.9991679192
885500000	-8882.18457	1.006964922
885600000	-8754.073242	0.9915598035
885700000	-8793.708008	1.000185609
885800000	-8807.830078	1.007595658
885900000	-8762.597656	0.9991495609
886000000	-8776.960938	1.024451852
886100000	-8677.665039	1.015303016
886200000	-8686.557617	1.009039879
886300000	-8726.347656	1.021586776
886400000	-8705.443359	1.011285782
886500000	-8679.75293	1.002272725
886600000	-8665.189453	1.00065589
886700000	-8709.717773	1.015871048
886800000	-8653.832031	1.003360033
886900000	-8600.412109	0.991063118
887000000	-8636.386719	1.013060451
887100000	-8561.822266	1.011218667
887200000	-8535.420898	1.004611254
887300000	-8613.545898	0.991340518
887400000	-8644.539062	0.9768612385
887500000	-8586.074219	0.9955209494
887600000	-8634.382812	1.000624537
887700000	-8644.714844	1.004977584
887800000	-8593.078125	0.9880319834
887900000	-8694.526367	0.9948359728
888000000	-8578.060547	0.9870478511
888100000	-8609.244141	1.000423193
888200000	-8660.384766	1.006723404
888300000	-8654.635742	1.010869145
888400000	-8712.162109	1.012176752
888500000	-8604.945312	0.9985633492
888600000	-8509.572266	1.006407499
888700000	-8439.820312	0.9864000678
888800000	-8458.479492	0.9997745752
888900000	-8473.212891	0.9875770807
889000000	-8505.550781	1.009151936
889100000	-8425.798828	0.9951743484
889200000	-8385.587891	0.9881442785
889300000	-8449.644531	0.9862576127
889400000	-8503.56543	0.9926227331
889500000	-8413.322266	0.9952722788
889600000	-8413.685547	1.018276095
889700000	-8402.902344	0.9957361817
