# Distance                   Potential                   Force
4.167538442000465011e+02 1.857538448189686558e-05 1.507008537934066515e-06
4.168089595000465124e+02 1.849249608282369672e-05 1.500813713928200911e-06
4.168640748000465237e+02 1.840994843140802143e-05 1.494643618875002495e-06
4.169191901000465350e+02 1.832774016742819167e-05 1.488498154059613433e-06
4.169743054000465463e+02 1.824586993609263690e-05 1.482377221161250768e-06
4.170294207000465576e+02 1.816433638801794964e-05 1.476280722251614426e-06
4.170845360000465689e+02 1.808313817920703881e-05 1.470208559793306225e-06
4.171396513000465802e+02 1.800227397102813009e-05 1.464160636638300769e-06
4.171947666000465915e+02 1.792174243019307506e-05 1.458136856026375054e-06
4.172498819000466028e+02 1.784154222873585020e-05 1.452137121583545049e-06
4.173049972000466141e+02 1.776167204399169266e-05 1.446161337320555020e-06
4.173601125000466254e+02 1.768213055857570094e-05 1.440209407631321525e-06
4.174152278000466367e+02 1.760291646036185549e-05 1.434281237291412993e-06
4.174703431000466480e+02 1.752402844246178193e-05 1.428376731456506431e-06
4.175254584000466593e+02 1.744546520320425286e-05 1.422495795660900877e-06
4.175805737000466706e+02 1.736722544611413738e-05 1.416638335815990626e-06
4.176356890000466819e+02 1.728930787989146247e-05 1.410804258208743959e-06
4.176908043000466932e+02 1.721171121839116885e-05 1.404993469500235444e-06
4.177459196000467045e+02 1.713443418060233499e-05 1.399205876724136953e-06
4.178010349000467158e+02 1.705747549062744853e-05 1.393441387285214381e-06
4.178561502000467272e+02 1.698083387766242982e-05 1.387699908957877322e-06
4.179112655000467385e+02 1.690450807597609987e-05 1.381981349884688923e-06
4.179663808000467498e+02 1.682849682488970924e-05 1.376285618574879763e-06
4.180214961000467611e+02 1.675279886875716493e-05 1.370612623902915100e-06
4.180766114000467724e+02 1.667741295694477946e-05 1.364962275107022516e-06
4.181317267000467837e+02 1.660233784381101330e-05 1.359334481787723157e-06
4.181868420000467950e+02 1.652757228868699307e-05 1.353729153906416982e-06
4.182419573000468063e+02 1.645311505585640976e-05 1.348146201783925864e-06
4.182970726000468176e+02 1.637896491453561345e-05 1.342585536099046435e-06
4.183521879000468289e+02 1.630512063885424000e-05 1.337047067887146972e-06
4.184073032000468402e+02 1.623158100783543111e-05 1.331530708538728082e-06
4.184624185000468515e+02 1.615834480537633902e-05 1.326036369798011966e-06
4.185175338000468628e+02 1.608541082022845500e-05 1.320563963761512203e-06
4.185726491000468741e+02 1.601277784597864262e-05 1.315113402876657747e-06
4.186277644000468854e+02 1.594044468102957804e-05 1.309684599940374991e-06
4.186828797000468967e+02 1.586841012858038685e-05 1.304277468097680002e-06
4.187379950000469080e+02 1.579667299660786702e-05 1.298891920840316912e-06
4.187931103000469193e+02 1.572523209784721049e-05 1.293527872005360527e-06
4.188482256000469306e+02 1.565408624977283981e-05 1.288185235773822959e-06
4.189033409000469419e+02 1.558323427457986157e-05 1.282863926669308112e-06
4.189584562000469532e+02 1.551267499916501153e-05 1.277563859556631442e-06
4.190135715000469645e+02 1.544240725510774207e-05 1.272284949640443531e-06
4.190686868000469758e+02 1.537242987865186189e-05 1.267027112463900453e-06
4.191238021000469871e+02 1.530274171068674884e-05 1.261790263907299632e-06
4.191789174000469984e+02 1.523334159672862708e-05 1.256574320186720349e-06
4.192340327000470097e+02 1.516422838690245756e-05 1.251379197852709787e-06
4.192891480000470210e+02 1.509540093592334387e-05 1.246204813788934975e-06
4.193442633000470323e+02 1.502685810307805009e-05 1.241051085210839395e-06
4.193993786000470436e+02 1.495859875220710119e-05 1.235917929664345328e-06
4.194544939000470549e+02 1.489062175168636521e-05 1.230805265024516598e-06
4.195096092000470662e+02 1.482292597440908259e-05 1.225713009494254357e-06
4.195647245000470775e+02 1.475551029776756007e-05 1.220641081602969569e-06
4.196198398000470888e+02 1.468837360363561682e-05 1.215589400205307593e-06
4.196749551000471001e+02 1.462151477835046129e-05 1.210557884479834433e-06
4.197300704000471114e+02 1.455493271269474770e-05 1.205546453927732730e-06
4.197851857000471227e+02 1.448862630187914744e-05 1.200555028371539265e-06
4.198403010000471340e+02 1.442259444552452754e-05 1.195583527953849201e-06
4.198954163000471453e+02 1.435683604764413586e-05 1.190631873136024577e-06
4.199505316000471566e+02 1.429135001662645035e-05 1.185699984696949804e-06
4.200056469000471679e+02 1.422613526521751337e-05 1.180787783731748830e-06
4.200607622000471792e+02 1.416119071050337772e-05 1.175895191650511205e-06
4.201158775000471906e+02 1.409651527389312200e-05 1.171022130177060919e-06
4.201709928000472019e+02 1.403210788110142879e-05 1.166168521347689874e-06
4.202261081000472132e+02 1.396796746213121372e-05 1.161334287509898982e-06
4.202812234000472245e+02 1.390409295125685760e-05 1.156519351321180134e-06
4.203363387000472358e+02 1.384048328700693373e-05 1.151723635747763435e-06
4.203914540000472471e+02 1.377713741214732144e-05 1.146947064063391126e-06
4.204465693000472584e+02 1.371405427366407907e-05 1.142189559848075196e-06
4.205016846000472697e+02 1.365123282274693028e-05 1.137451046986898833e-06
4.205567999000472810e+02 1.358867201477231991e-05 1.132731449668786319e-06
4.206119152000472923e+02 1.352637080928652762e-05 1.128030692385277799e-06
4.206670305000473036e+02 1.346432816998936752e-05 1.123348699929345971e-06
4.207221458000473149e+02 1.340254306471741355e-05 1.118685397394180175e-06
4.207772611000473262e+02 1.334101446542735703e-05 1.114040710171976193e-06
4.208323764000473375e+02 1.327974134817987227e-05 1.109414563952767132e-06
4.208874917000473488e+02 1.321872269312305886e-05 1.104806884723222119e-06
4.209426070000473601e+02 1.315795748447597872e-05 1.100217598765449232e-06
4.209977223000473714e+02 1.309744471051272507e-05 1.095646632655842264e-06
4.210528376000473827e+02 1.303718336354608149e-05 1.091093913263891492e-06
4.211079529000473940e+02 1.297717243991120808e-05 1.086559367751004177e-06
4.211630682000474053e+02 1.291741093994995440e-05 1.082042923569360865e-06
4.212181835000474166e+02 1.285789786799465062e-05 1.077544508460744571e-06
4.212732988000474279e+02 1.279863223235207833e-05 1.073064050455371876e-06
4.213284141000474392e+02 1.273961304528786813e-05 1.068601477870765312e-06
4.213835294000474505e+02 1.268083932301051445e-05 1.064156719310590813e-06
4.214386447000474618e+02 1.262231008565573934e-05 1.059729703663523744e-06
4.214937600000474731e+02 1.256402435727059871e-05 1.055320360102094402e-06
4.215488753000474844e+02 1.250598116579818155e-05 1.050928618081580090e-06
4.216039906000474957e+02 1.244817954306191610e-05 1.046554407338862899e-06
4.216591059000475070e+02 1.239061852474989973e-05 1.042197657891294891e-06
4.217142212000475183e+02 1.233329715039980820e-05 1.037858300035601832e-06
4.217693365000475296e+02 1.227621446338335434e-05 1.033536264346755995e-06
4.218244518000475409e+02 1.221936951089083471e-05 1.029231481676854272e-06
4.218795671000475522e+02 1.216276134391619816e-05 1.024943883154034181e-06
4.219346824000475635e+02 1.210638901724170774e-05 1.020673400181361287e-06
4.219897977000475748e+02 1.205025158942265345e-05 1.016419964435720227e-06
4.220449130000475861e+02 1.199434812277261385e-05 1.012183507866744057e-06
4.221000283000475974e+02 1.193867768334830098e-05 1.007963962695714171e-06
4.221551436000476087e+02 1.188323934093443910e-05 1.003761261414464661e-06
4.222102589000476200e+02 1.182803216902921607e-05 9.995753367843250105e-07
4.222653742000476313e+02 1.177305524482930439e-05 9.954061218350335628e-07
4.223204895000476427e+02 1.171830764921491958e-05 9.912535498636533171e-07
4.223756048000476540e+02 1.166378846673546464e-05 9.871175544335285970e-07
4.224307201000476653e+02 1.160949678559462567e-05 9.829980693732067773e-07
4.224858354000476766e+02 1.155543169763594517e-05 9.788950287753864808e-07
4.225409507000476879e+02 1.150159229832802953e-05 9.748083669958496816e-07
4.225960660000476992e+02 1.144797768675043400e-05 9.707380186524321363e-07
4.226511813000477105e+02 1.139458696557906324e-05 9.666839186239671343e-07
4.227062966000477218e+02 1.134141924107168374e-05 9.626460020492326355e-07
4.227614119000477331e+02 1.128847362305390023e-05 9.586242043259346192e-07
4.228165272000477444e+02 1.123574922490480705e-05 9.546184611096643864e-07
4.228716425000477557e+02 1.118324516354260545e-05 9.506287083128561799e-07
4.229267578000477670e+02 1.113096055941081055e-05 9.466548821037849330e-07
4.229818731000477783e+02 1.107889453646399407e-05 9.426969189055331002e-07
4.230369884000477896e+02 1.102704622215367613e-05 9.387547553949644775e-07
4.230921037000478009e+02 1.097541474741459659e-05 9.348283285017307385e-07
4.231472190000478122e+02 1.092399924665070845e-05 9.309175754072522418e-07
4.232023343000478235e+02 1.087279885772116797e-05 9.270224335437032855e-07
4.232574496000478348e+02 1.082181272192682956e-05 9.231428405930310317e-07
4.233125649000478461e+02 1.077103998399636800e-05 9.192787344859485957e-07
4.233676802000478574e+02 1.072047979207244129e-05 9.154300534009311003e-07
4.234227955000478687e+02 1.067013129769837871e-05 9.115967357632483641e-07
4.234779108000478800e+02 1.061999365580436740e-05 9.077787202439646616e-07
4.235330261000478913e+02 1.057006602469407597e-05 9.039759457589651648e-07
4.235881414000479026e+02 1.052034756603095297e-05 9.001883514679649144e-07
4.236432567000479139e+02 1.047083744482514865e-05 8.964158767735563314e-07
4.236983720000479252e+02 1.042153482941995905e-05 8.926584613202280351e-07
4.237534873000479365e+02 1.037243889147843273e-05 8.889160449933909674e-07
4.238086026000479478e+02 1.032354880597036035e-05 8.851885679184357506e-07
4.238637179000479591e+02 1.027486375115894572e-05 8.814759704597643172e-07
4.239188332000479704e+02 1.022638290858754131e-05 8.777781932198271510e-07
4.239739485000479817e+02 1.017810546306679027e-05 8.740951770381916566e-07
4.240290638000479930e+02 1.013003060266147708e-05 8.704268629905862831e-07
4.240841791000480043e+02 1.008215751867740534e-05 8.667731923879480351e-07
4.241392944000480156e+02 1.003448540564869904e-05 8.631341067755030189e-07
4.241944097000480269e+02 9.987013461324809044e-06 8.595095479318210474e-07
4.242495250000480382e+02 9.939740886657536613e-06 8.558994578678751161e-07
4.243046403000480495e+02 9.892666885788514199e-06 8.523037788261327487e-07
4.243597556000480608e+02 9.845790666036337345e-06 8.487224532796220369e-07
4.244148709000480721e+02 9.799111437883754156e-06 8.451554239310019164e-07
4.244699862000480834e+02 9.752628414965298616e-06 8.416026337116646293e-07
4.245251015000480947e+02 9.706340814054537661e-06 8.380640257808103406e-07
4.245802168000481061e+02 9.660247855051606240e-06 8.345395435245425072e-07
4.246353321000481174e+02 9.614348760970583142e-06 8.310291305549519175e-07
4.246904474000481287e+02 9.568642757927303878e-06 8.275327307092313302e-07
4.247455627000481400e+02 9.523129075126851703e-06 8.240502880487686197e-07
4.248006780000481513e+02 9.477806944851085904e-06 8.205817468582421451e-07
4.248557933000481626e+02 9.432675602446647810e-06 8.171270516447481999e-07
4.249109086000481739e+02 9.387734286312563619e-06 8.136861471369034752e-07
4.249660239000481852e+02 9.342982237887942094e-06 8.102589782839518633e-07
4.250211392000481965e+02 9.298418701640116097e-06 8.068454902549022838e-07
4.250762545000482078e+02 9.254042925052397884e-06 8.034456284376417346e-07
4.251313698000482191e+02 9.209854158611922490e-06 8.000593384380528952e-07
4.251864851000482304e+02 9.165851655797918010e-06 7.966865660791620113e-07
4.252416004000482417e+02 9.122034673069620141e-06 7.933272574002628515e-07
4.252967157000482530e+02 9.078402469854268025e-06 7.899813586560444744e-07
4.253518310000482643e+02 9.034954308535503287e-06 7.866488163157493845e-07
4.254069463000482756e+02 8.991689454441376052e-06 7.833295770623051112e-07
4.254620616000482869e+02 8.948607175832713485e-06 7.800235877914771758e-07
4.255171769000482982e+02 8.905706743891230836e-06 7.767307956110077653e-07
4.255722922000483095e+02 8.862987432708099888e-06 7.734511478397866985e-07
4.256274075000483208e+02 8.820448519272246343e-06 7.701845920070004757e-07
4.256825228000483321e+02 8.778089283458633668e-06 7.669310758512833398e-07
4.257376381000483434e+02 8.735909008016994168e-06 7.636905473198995721e-07
4.257927534000483547e+02 8.693906978560234794e-06 7.604629545679008001e-07
4.258478687000483660e+02 8.652082483552887008e-06 7.572482459572887057e-07
4.259029840000483773e+02 8.610434814299956438e-06 7.540463700562058969e-07
4.259580993000483886e+02 8.568963264935470993e-06 7.508572756381045447e-07
4.260132146000483999e+02 8.527667132411069636e-06 7.476809116809178796e-07
4.260683299000484112e+02 8.486545716484984178e-06 7.445172273662616507e-07
4.261234452000484225e+02 8.445598319710729694e-06 7.413661720786120803e-07
4.261785605000484338e+02 8.404824247425822048e-06 7.382276954044874186e-07
4.262336758000484451e+02 8.364222807740895208e-06 7.351017471316587208e-07
4.262887911000484564e+02 8.323793311528510249e-06 7.319882772483380713e-07
4.263439064000484677e+02 8.283535072412038895e-06 7.288872359423696680e-07
4.263990217000484790e+02 8.243447406754885869e-06 7.257985736004500221e-07
4.264541370000484903e+02 8.203529633649406314e-06 7.227222408073227474e-07
4.265092523000485016e+02 8.163781074906097655e-06 7.196581883449938905e-07
4.265643676000485129e+02 8.124201055042581390e-06 7.166063671919329667e-07
4.266194829000485242e+02 8.084788901273045676e-06 7.135667285223057599e-07
4.266745982000485355e+02 8.045543943497342318e-06 7.105392237051841469e-07
4.267297135000485468e+02 8.006465514290165078e-06 7.075238043037608977e-07
4.267848288000485582e+02 7.967552948890614228e-06 7.045204220745900989e-07
4.268399441000485695e+02 7.928805585191405349e-06 7.015290289668077772e-07
4.268950594000485808e+02 7.890222763728213658e-06 6.985495771213547470e-07
4.269501747000485921e+02 7.851803827669309716e-06 6.955820188702271978e-07
4.270052900000486034e+02 7.813548122804957956e-06 6.926263067357060001e-07
4.270604053000486147e+02 7.775454997536838941e-06 6.896823934295890819e-07
4.271155206000486260e+02 7.737523802867837537e-06 6.867502318524504867e-07
4.271706359000486373e+02 7.699753892391539696e-06 6.838297750928798434e-07
4.272257512000486486e+02 7.662144622281824124e-06 6.809209764267228957e-07
4.272808665000486599e+02 7.624695351282718210e-06 6.780237893163499835e-07
4.273359818000486712e+02 7.587405440698091329e-06 6.751381674099041948e-07
4.273910971000486825e+02 7.550274254381276996e-06 6.722640645405513180e-07
4.274462124000486938e+02 7.513301158725138861e-06 6.694014347257571117e-07
4.275013277000487051e+02 7.476485522651794510e-06 6.665502321665413855e-07
4.275564430000487164e+02 7.439826717602566260e-06 6.637104112467496583e-07
4.276115583000487277e+02 7.403324117527809993e-06 6.608819265323144388e-07
4.276666736000487390e+02 7.366977098877079406e-06 6.580647327705423424e-07
4.277217889000487503e+02 7.330785040589086977e-06 6.552587848893833128e-07
4.277769042000487616e+02 7.294747324081614110e-06 6.524640379967015386e-07
4.278320195000487729e+02 7.258863333241868509e-06 6.496804473795726277e-07
4.278871348000487842e+02 7.223132454416485805e-06 6.469079685035601355e-07
4.279422501000487955e+02 7.187554076401639596e-06 6.441465570119964336e-07
4.279973654000488068e+02 7.152127590433446261e-06 6.413961687252870841e-07
4.280524807000488181e+02 7.116852390178125820e-06 6.386567596401972145e-07
4.281075960000488294e+02 7.081727871722213628e-06 6.359282859291402217e-07
4.281627113000488407e+02 7.046753433563090541e-06 6.332107039394902986e-07
4.282178266000488520e+02 7.011928476599258982e-06 6.305039701928782325e-07
4.282729419000488633e+02 6.977252404120649491e-06 6.278080413844868853e-07
4.283280572000488746e+02 6.942724621799299981e-06 6.251228743823742023e-07
4.283831725000488859e+02 6.908344537679713109e-06 6.224484262267753630e-07
