# Distance                   Potential                   Force
2.591344304000166403e+02 -3.128384163290474571e-03 -5.993605380968543544e-04
2.591553372000166746e+02 -3.115878482265161710e-03 -5.969677090913903198e-04
2.591762440000167089e+02 -3.103422727727320456e-03 -5.945844313729388864e-04
2.591971508000166864e+02 -3.091016700388946308e-03 -5.922106668163075981e-04
2.592180576000166639e+02 -3.078660201757434968e-03 -5.898463774484701471e-04
2.592389644000166982e+02 -3.066353034132507979e-03 -5.874915254479775445e-04
2.592598712000167325e+02 -3.054095000603094991e-03 -5.851460731443613745e-04
2.592807780000167099e+02 -3.041885905044123227e-03 -5.828099830175210039e-04
2.593016848000166874e+02 -3.029725552113301298e-03 -5.804832176971066711e-04
2.593225916000167217e+02 -3.017613747248086044e-03 -5.781657399619397628e-04
2.593434984000167560e+02 -3.005550296662620746e-03 -5.758575127394279956e-04
2.593644052000167335e+02 -2.993535007344553644e-03 -5.735584991049552271e-04
2.593853120000167110e+02 -2.981567687051919335e-03 -5.712686622812862287e-04
2.594062188000167453e+02 -2.969648144310105611e-03 -5.689879656379854449e-04
2.594271256000167796e+02 -2.957776188408864533e-03 -5.667163726908455105e-04
2.594480324000167570e+02 -2.945951629399178647e-03 -5.644538471012880117e-04
2.594689392000167345e+02 -2.934174278090185758e-03 -5.622003526757751984e-04
2.594898460000167688e+02 -2.922443946046207348e-03 -5.599558533652404524e-04
2.595107528000168031e+02 -2.910760445583774822e-03 -5.577203132645209248e-04
2.595316596000167806e+02 -2.899123589768599820e-03 -5.554936966117768370e-04
2.595525664000167581e+02 -2.887533192412501150e-03 -5.532759677879042770e-04
2.595734732000167924e+02 -2.875989068070480912e-03 -5.510670913159749921e-04
2.595943800000168267e+02 -2.864491032037843558e-03 -5.488670318606860476e-04
2.596152868000168041e+02 -2.853038900347159689e-03 -5.466757542277790203e-04
2.596361936000167816e+02 -2.841632489765276263e-03 -5.444932233634668887e-04
2.596571004000168159e+02 -2.830271617790422641e-03 -5.423194043538819573e-04
2.596780072000168502e+02 -2.818956102649383851e-03 -5.401542624245340811e-04
2.596989140000168277e+02 -2.807685763294510799e-03 -5.379977629397389655e-04
2.597198208000168052e+02 -2.796460419400775138e-03 -5.358498714020543813e-04
2.597407276000168395e+02 -2.785279891362923456e-03 -5.337105534517367625e-04
2.597616344000168738e+02 -2.774144000292694343e-03 -5.315797748662077788e-04
2.597825412000168512e+02 -2.763052568015884111e-03 -5.294575015594930444e-04
2.598034480000168287e+02 -2.752005417069417273e-03 -5.273436995816625610e-04
2.598243548000168630e+02 -2.741002370698602652e-03 -5.252383351183049880e-04
2.598452616000168973e+02 -2.730043252854341337e-03 -5.231413744899934565e-04
2.598661684000168748e+02 -2.719127888190261792e-03 -5.210527841517381556e-04
2.598870752000168522e+02 -2.708256102059836742e-03 -5.189725306924342562e-04
2.599079820000168866e+02 -2.697427720513679173e-03 -5.169005808343445302e-04
2.599288888000169209e+02 -2.686642570296796269e-03 -5.148369014325747048e-04
2.599497956000168983e+02 -2.675900478845768312e-03 -5.127814594745328794e-04
2.599707024000168758e+02 -2.665201274285915450e-03 -5.107342220793878581e-04
2.599916092000169101e+02 -2.654544785428629254e-03 -5.086951564975593582e-04
2.600125160000169444e+02 -2.643930841768683034e-03 -5.066642301102019293e-04
2.600334228000169219e+02 -2.633359273481427221e-03 -5.046414104286697918e-04
2.600543296000168993e+02 -2.622829911420047639e-03 -5.026266650939919742e-04
2.600752364000169337e+02 -2.612342587112896630e-03 -5.006199618763612202e-04
2.600961432000169680e+02 -2.601897132760865386e-03 -4.986212686746317865e-04
2.601170500000169454e+02 -2.591493381234620096e-03 -4.966305535157907857e-04
2.601379568000169229e+02 -2.581131166071905323e-03 -4.946477845544418892e-04
2.601588636000169572e+02 -2.570810321474921965e-03 -4.926729300723037752e-04
2.601797704000169915e+02 -2.560530682307714332e-03 -4.907059584777108538e-04
2.602006772000169690e+02 -2.550292084093503005e-03 -4.887468383051022823e-04
2.602215840000169464e+02 -2.540094363011977802e-03 -4.867955382145043672e-04
2.602424908000169808e+02 -2.529937355896746433e-03 -4.848520269910424566e-04
2.602633976000170151e+02 -2.519820900232753666e-03 -4.829162735444475192e-04
2.602843044000169925e+02 -2.509744834153659725e-03 -4.809882469085539967e-04
2.603052112000169700e+02 -2.499708996439181392e-03 -4.790679162407916378e-04
2.603261180000170043e+02 -2.489713226512551940e-03 -4.771552508216996675e-04
2.603470248000170386e+02 -2.479757364438037008e-03 -4.752502200544507678e-04
2.603679316000170161e+02 -2.469841250918299556e-03 -4.733527934643478458e-04
2.603888384000169935e+02 -2.459964727291812092e-03 -4.714629406983284984e-04
2.604097452000170279e+02 -2.450127635530349127e-03 -4.695806315244857414e-04
2.604306520000170622e+02 -2.440329818236545555e-03 -4.677058358315999047e-04
2.604515588000170396e+02 -2.430571118641298902e-03 -4.658385236286433149e-04
2.604724656000170171e+02 -2.420851380601225789e-03 -4.639786650442919162e-04
2.604933724000170514e+02 -2.411170448596196454e-03 -4.621262303264548352e-04
2.605142792000170857e+02 -2.401528167726923058e-03 -4.602811898418126190e-04
2.605351860000170632e+02 -2.391924383712420044e-03 -4.584435140753312962e-04
2.605560928000170406e+02 -2.382358942887469709e-03 -4.566131736297774127e-04
2.605769996000170750e+02 -2.372831692200240861e-03 -4.547901392252630469e-04
2.605979064000171093e+02 -2.363342479209876255e-03 -4.529743816987837220e-04
2.606188132000170867e+02 -2.353891152084010199e-03 -4.511658720037433094e-04
2.606397200000170642e+02 -2.344477559596270990e-03 -4.493645812094772501e-04
2.606606268000170985e+02 -2.335101551123941205e-03 -4.475704805008036955e-04
2.606815336000171328e+02 -2.325762976645578961e-03 -4.457835411775692806e-04
2.607024404000171103e+02 -2.316461686738574988e-03 -4.440037346541816162e-04
2.607233472000170877e+02 -2.307197532576699735e-03 -4.422310324591395580e-04
2.607442540000171221e+02 -2.297970365927794016e-03 -4.404654062345921537e-04
2.607651608000171564e+02 -2.288780039151435807e-03 -4.387068277358916802e-04
2.607860676000171338e+02 -2.279626405196516839e-03 -4.369552688311305810e-04
2.608069744000171113e+02 -2.270509317598866025e-03 -4.352107015006861012e-04
2.608278812000171456e+02 -2.261428630478942714e-03 -4.334730978367796138e-04
2.608487880000171799e+02 -2.252384198539539480e-03 -4.317424300430369754e-04
2.608696948000171574e+02 -2.243375877063434175e-03 -4.300186704340390703e-04
2.608906016000171348e+02 -2.234403521911009893e-03 -4.283017914348668793e-04
2.609115084000171692e+02 -2.225466989518005458e-03 -4.265917655806709431e-04
2.609324152000172035e+02 -2.216566136893250317e-03 -4.248885655162380607e-04
2.609533220000171809e+02 -2.207700821616355620e-03 -4.231921639955494229e-04
2.609742288000171584e+02 -2.198870901835371476e-03 -4.215025338813329454e-04
2.609951356000171927e+02 -2.190076236264559134e-03 -4.198196481446363096e-04
2.610160424000172270e+02 -2.181316684182198727e-03 -4.181434798644080813e-04
2.610369492000172045e+02 -2.172592105428274283e-03 -4.164740022270548144e-04
2.610578560000171819e+02 -2.163902360402194299e-03 -4.148111885260048759e-04
2.610787628000172163e+02 -2.155247310060590810e-03 -4.131550121612871792e-04
2.610996696000172506e+02 -2.146626815915161392e-03 -4.115054466391188624e-04
2.611205764000172280e+02 -2.138040740030394075e-03 -4.098624655714697639e-04
2.611414832000172055e+02 -2.129488945021323909e-03 -4.082260426756327532e-04
2.611623900000172398e+02 -2.120971294051362827e-03 -4.065961517738096742e-04
2.611832968000172741e+02 -2.112487650830181113e-03 -4.049727667927050944e-04
2.612042036000172516e+02 -2.104037879611470041e-03 -4.033558617630984789e-04
2.612251104000172290e+02 -2.095621845190712759e-03 -4.017454108194181534e-04
2.612460172000172633e+02 -2.087239412903090039e-03 -4.001413881993402030e-04
2.612669240000172977e+02 -2.078890448621356114e-03 -3.985437682433824931e-04
2.612878308000172751e+02 -2.070574818753655091e-03 -3.969525253944863842e-04
2.613087376000172526e+02 -2.062292390241324356e-03 -3.953676341975971456e-04
2.613296444000172869e+02 -2.054043030556834161e-03 -3.937890692992694684e-04
2.613505512000173212e+02 -2.045826607701695544e-03 -3.922168054472670155e-04
2.613714580000172987e+02 -2.037642990204311440e-03 -3.906508174901518341e-04
2.613923648000172761e+02 -2.029492047117816955e-03 -3.890910803768707327e-04
2.614132716000173104e+02 -2.021373648018050164e-03 -3.875375691563672995e-04
2.614341784000173448e+02 -2.013287663001495174e-03 -3.859902589771884991e-04
2.614550852000173222e+02 -2.005233962683154476e-03 -3.844491250870773385e-04
2.614759920000172997e+02 -1.997212418194453838e-03 -3.829141428325721994e-04
2.614968988000173340e+02 -1.989222901181210944e-03 -3.813852876586183694e-04
2.615178056000173683e+02 -1.981265283801633085e-03 -3.798625351081847757e-04
2.615387124000173458e+02 -1.973339438724213812e-03 -3.783458608218616924e-04
2.615596192000173232e+02 -1.965445239125673382e-03 -3.768352405374668498e-04
2.615805260000173575e+02 -1.957582558688966863e-03 -3.753306500896640119e-04
2.616014328000173919e+02 -1.949751271601288119e-03 -3.738320654095815001e-04
2.616223396000173693e+02 -1.941951252552042134e-03 -3.723394625244241568e-04
2.616432464000173468e+02 -1.934182376730781555e-03 -3.708528175570784797e-04
2.616641532000173811e+02 -1.926444519825258606e-03 -3.693721067257402517e-04
2.616850600000174154e+02 -1.918737558019466358e-03 -3.678973063435392993e-04
2.617059668000173929e+02 -1.911061367991635351e-03 -3.664283928181567688e-04
2.617268736000173703e+02 -1.903415826912208727e-03 -3.649653426514375240e-04
2.617477804000174046e+02 -1.895800812441911709e-03 -3.635081324390205962e-04
2.617686872000174390e+02 -1.888216202729851856e-03 -3.620567388699763014e-04
2.617895940000174164e+02 -1.880661876411517412e-03 -3.606111387264227582e-04
2.618105008000173939e+02 -1.873137712606801671e-03 -3.591713088831482601e-04
2.618314076000174282e+02 -1.865643590918096301e-03 -3.577372263072465500e-04
2.618523144000174625e+02 -1.858179391428426948e-03 -3.563088680577596295e-04
2.618732212000174400e+02 -1.850744994699478471e-03 -3.548862112853007279e-04
2.618941280000174174e+02 -1.843340281769652918e-03 -3.534692332316823667e-04
2.619150348000174517e+02 -1.835965134152194511e-03 -3.520579112295575425e-04
2.619359416000174861e+02 -1.828619433833351049e-03 -3.506522227020682290e-04
2.619568484000174635e+02 -1.821303063270436878e-03 -3.492521451624747966e-04
2.619777552000174410e+02 -1.814015905389905394e-03 -3.478576562137871667e-04
2.619986620000174753e+02 -1.806757843585533874e-03 -3.464687335484175419e-04
2.620195688000175096e+02 -1.799528761716582713e-03 -3.450853549478284199e-04
2.620404756000174871e+02 -1.792328544105908699e-03 -3.437074982821713368e-04
2.620613824000174645e+02 -1.785157075538057903e-03 -3.423351415099224675e-04
2.620822892000174988e+02 -1.778014241257486064e-03 -3.409682626775418059e-04
2.621031960000175332e+02 -1.770899926966747326e-03 -3.396068399191267090e-04
2.621241028000175106e+02 -1.763814018824619214e-03 -3.382508514560534588e-04
2.621450096000174881e+02 -1.756756403444263833e-03 -3.369002755966250600e-04
2.621659164000175224e+02 -1.749726967891437196e-03 -3.355550907357291194e-04
2.621868232000175567e+02 -1.742725599682728912e-03 -3.342152753545008220e-04
2.622077300000175342e+02 -1.735752186783710805e-03 -3.328808080199686134e-04
2.622286368000175116e+02 -1.728806617607125864e-03 -3.315516673847081230e-04
2.622495436000175459e+02 -1.721888781011133348e-03 -3.302278321865062777e-04
2.622704504000175803e+02 -1.714998566297557155e-03 -3.289092812480258498e-04
2.622913572000175577e+02 -1.708135863210095799e-03 -3.275959934764636084e-04
2.623122640000175352e+02 -1.701300561932510280e-03 -3.262879478632033743e-04
2.623331708000175695e+02 -1.694492553086911039e-03 -3.249851234834881032e-04
2.623540776000176038e+02 -1.687711727732032129e-03 -3.236874994960900172e-04
2.623749844000175813e+02 -1.680957977361469168e-03 -3.223950551429732555e-04
2.623958912000175587e+02 -1.674231193901898644e-03 -3.211077697489537596e-04
2.624167980000175930e+02 -1.667531269711377672e-03 -3.198256227213730919e-04
2.624377048000176273e+02 -1.660858097577674755e-03 -3.185485935497800046e-04
2.624586116000176048e+02 -1.654211570716506655e-03 -3.172766618055925490e-04
2.624795184000175823e+02 -1.647591582769800198e-03 -3.160098071417658211e-04
2.625004252000176166e+02 -1.640998027804016534e-03 -3.147480092924713631e-04
2.625213320000176509e+02 -1.634430800308508350e-03 -3.134912480727826368e-04
2.625422388000176284e+02 -1.627889795193783636e-03 -3.122395033783433656e-04
2.625631456000176058e+02 -1.621374907789797839e-03 -3.109927551850401599e-04
2.625840524000176401e+02 -1.614886033844301332e-03 -3.097509835486870144e-04
2.626049592000176744e+02 -1.608423069521223731e-03 -3.085141686047158764e-04
2.626258660000176519e+02 -1.601985911398970397e-03 -3.072822905678506268e-04
2.626467728000176294e+02 -1.595574456468724141e-03 -3.060553297317826320e-04
2.626676796000176637e+02 -1.589188602132849716e-03 -3.048332664688649992e-04
2.626885864000176980e+02 -1.582828246203274664e-03 -3.036160812298032536e-04
2.627094932000176755e+02 -1.576493286899825720e-03 -3.024037545433367995e-04
2.627304000000176529e+02 -1.570183622848557187e-03 -3.011962670159192435e-04
2.627513068000176872e+02 -1.563899153080177979e-03 -2.999935993314174201e-04
2.627722136000177215e+02 -1.557639777028460223e-03 -2.987957322508071642e-04
2.627931204000176990e+02 -1.551405394528602771e-03 -2.976026466118597059e-04
2.628140272000176765e+02 -1.545195905815582122e-03 -2.964143233288268724e-04
2.628349340000177108e+02 -1.539011211522608525e-03 -2.952307433921452632e-04
2.628558408000177451e+02 -1.532851212679561901e-03 -2.940518878681371733e-04
2.628767476000177226e+02 -1.526715810711364680e-03 -2.928777378986992643e-04
2.628976544000177000e+02 -1.520604907436389971e-03 -2.917082747009981745e-04
2.629185612000177343e+02 -1.514518405064913540e-03 -2.905434795671741526e-04
2.629394680000177686e+02 -1.508456206197586165e-03 -2.893833338640489734e-04
2.629603748000177461e+02 -1.502418213823833145e-03 -2.882278190328197050e-04
2.629812816000177236e+02 -1.496404331320285233e-03 -2.870769165887585473e-04
2.630021884000177579e+02 -1.490414462449258159e-03 -2.859306081209219948e-04
2.630230952000177922e+02 -1.484448511357237344e-03 -2.847888752918605959e-04
2.630440020000177697e+02 -1.478506382573327275e-03 -2.836516998373230739e-04
2.630649088000177471e+02 -1.472587981007682451e-03 -2.825190635659554066e-04
2.630858156000177814e+02 -1.466693211950023971e-03 -2.813909483590171993e-04
2.631067224000178157e+02 -1.460821981068144643e-03 -2.802673361700962142e-04
2.631276292000177932e+02 -1.454974194406383724e-03 -2.791482090248159067e-04
2.631485360000177707e+02 -1.449149758384086703e-03 -2.780335490205410108e-04
2.631694428000178050e+02 -1.443348579794129271e-03 -2.769233383260954291e-04
2.631903496000178393e+02 -1.437570565801475544e-03 -2.758175591814860327e-04
2.632112564000178168e+02 -1.431815623941648692e-03 -2.747161938976102518e-04
2.632321632000177942e+02 -1.426083662119228884e-03 -2.736192248559688161e-04
2.632530700000178285e+02 -1.420374588606398503e-03 -2.725266345083871152e-04
2.632739768000178628e+02 -1.414688312041522279e-03 -2.714384053767439852e-04
2.632948836000178403e+02 -1.409024741427646098e-03 -2.703545200526843409e-04
2.633157904000178178e+02 -1.403383786131004495e-03 -2.692749611973334887e-04
2.633366972000178521e+02 -1.397765355879615956e-03 -2.681997115410285153e-04
2.633576040000178864e+02 -1.392169360761858713e-03 -2.671287538830460990e-04
2.633785108000178639e+02 -1.386595711225007506e-03 -2.660620710913221346e-04
2.633994176000178413e+02 -1.381044318073761015e-03 -2.649996461021701666e-04
2.634203244000178756e+02 -1.375515092468859724e-03 -2.639414619200172230e-04
2.634412312000179099e+02 -1.370007945925685562e-03 -2.628875016171356382e-04
2.634621380000178874e+02 -1.364522790312819702e-03 -2.618377483333671771e-04
2.634830448000178649e+02 -1.359059537850594275e-03 -2.607921852758461850e-04
2.635039516000178992e+02 -1.353618101109734309e-03 -2.597507957187393784e-04
2.635248584000179335e+02 -1.348198393009977748e-03 -2.587135630029823840e-04
2.635457652000179110e+02 -1.342800326818648429e-03 -2.576804705360061947e-04
2.635666720000178884e+02 -1.337423816149252258e-03 -2.566515017914689921e-04
2.635875788000179227e+02 -1.332068774960115881e-03 -2.556266403089956668e-04
2.636084856000179570e+02 -1.326735117553044666e-03 -2.546058696939206998e-04
2.636293924000179345e+02 -1.321422758571910846e-03 -2.535891736170186304e-04
2.636502992000179120e+02 -1.316131613001275289e-03 -2.525765358142401064e-04
