# Distance                   Potential                   Force
2.558481090999709977e+02 1.273955263402131929e-03 2.401040160336020079e-04
2.558694091999709883e+02 1.268851242731674047e-03 2.391451403459603187e-04
2.558907092999709789e+02 1.263767605418998196e-03 2.381900921595451808e-04
2.559120093999709695e+02 1.258704270100766002e-03 2.372388561962909977e-04
2.559333094999709601e+02 1.253661155738413800e-03 2.362914172391170000e-04
2.559546095999709507e+02 1.248638181616855284e-03 2.353477601316835983e-04
2.559759096999709413e+02 1.243635267343193903e-03 2.344078697781507687e-04
2.559972097999709320e+02 1.238652332845427461e-03 2.334717311429344595e-04
2.560185098999709226e+02 1.233689298371178945e-03 2.325393292504686902e-04
2.560398099999708847e+02 1.228746084486420859e-03 2.316106491849657262e-04
2.560611100999709038e+02 1.223822612074172006e-03 2.306856760901714553e-04
2.560824101999709228e+02 1.218918802333292294e-03 2.297643951691391421e-04
2.561037102999708850e+02 1.214034576777188413e-03 2.288467916839861873e-04
2.561250103999708472e+02 1.209169857232531443e-03 2.279328509556536784e-04
2.561463104999708662e+02 1.204324565838035170e-03 2.270225583636765662e-04
2.561676105999708852e+02 1.199498625043233764e-03 2.261158993459543834e-04
2.561889106999708474e+02 1.194691957607215424e-03 2.252128593985135597e-04
2.562102107999708096e+02 1.189904486597365791e-03 2.243134240752710663e-04
2.562315108999708286e+02 1.185136135388149955e-03 2.234175789878063267e-04
2.562528109999708477e+02 1.180386827659930674e-03 2.225253098051384944e-04
2.562741110999708098e+02 1.175656487397707447e-03 2.216366022534905849e-04
2.562954111999707720e+02 1.170945038889882042e-03 2.207514421160568327e-04
2.563167112999707911e+02 1.166252406727069993e-03 2.198698152327801321e-04
2.563380113999708101e+02 1.161578515800920555e-03 2.189917075001301819e-04
2.563593114999707723e+02 1.156923291302889168e-03 2.181171048708729573e-04
2.563806115999707345e+02 1.152286658723016433e-03 2.172459933538415907e-04
2.564019116999707535e+02 1.147668543848761723e-03 2.163783590137171187e-04
2.564232117999707725e+02 1.143068872763839186e-03 2.155141879708102328e-04
2.564445118999707347e+02 1.138487571847011460e-03 2.146534664008345721e-04
2.564658119999706969e+02 1.133924567770889678e-03 2.137961805346811554e-04
2.564871120999707159e+02 1.129379787500775761e-03 2.129423166582016761e-04
2.565084121999707349e+02 1.124853158293532890e-03 2.120918611119954565e-04
2.565297122999706971e+02 1.120344607696385731e-03 2.112448002911852080e-04
2.565510123999706593e+02 1.115854063545742778e-03 2.104011206451949860e-04
2.565723124999706783e+02 1.111381453966064220e-03 2.095608086775381474e-04
2.565936125999706974e+02 1.106926707368736766e-03 2.087238509456058769e-04
2.566149126999706596e+02 1.102489752450904002e-03 2.078902340604475273e-04
2.566362127999706217e+02 1.098070518194301957e-03 2.070599446865521265e-04
2.566575128999706408e+02 1.093668933864147801e-03 2.062329695416395049e-04
2.566788129999706598e+02 1.089284929008030485e-03 2.054092953964521565e-04
2.567001130999706220e+02 1.084918433454763005e-03 2.045889090745395635e-04
2.567214131999705842e+02 1.080569377313227728e-03 2.037717974520415732e-04
2.567427132999706032e+02 1.076237690971295225e-03 2.029579474574850822e-04
2.567640133999706222e+02 1.071923305094724024e-03 2.021473460715778221e-04
2.567853134999705844e+02 1.067626150626031084e-03 2.013399803269959364e-04
2.568066135999705466e+02 1.063346158783364664e-03 2.005358373081724530e-04
2.568279136999705656e+02 1.059083261059425756e-03 1.997349041510948367e-04
2.568492137999705847e+02 1.054837389220396240e-03 1.989371680431035983e-04
2.568705138999705468e+02 1.050608475304823678e-03 1.981426162226828541e-04
2.568918139999705090e+02 1.046396451622511091e-03 1.973512359792521046e-04
2.569131140999705281e+02 1.042201250753458557e-03 1.965630146529671483e-04
2.569344141999705471e+02 1.038022805546805465e-03 1.957779396345217266e-04
2.569557142999705093e+02 1.033861049119735691e-03 1.949959983649418235e-04
2.569770143999704715e+02 1.029715914856379078e-03 1.942171783353794506e-04
2.569983144999704905e+02 1.025587336406778415e-03 1.934414670869185205e-04
2.570196145999705095e+02 1.021475247685843177e-03 1.926688522103786063e-04
2.570409146999704717e+02 1.017379582872270961e-03 1.918993213461123312e-04
2.570622147999704339e+02 1.013300276407473914e-03 1.911328621838036528e-04
2.570835148999704529e+02 1.009237262994551985e-03 1.903694624622751191e-04
2.571048149999704719e+02 1.005190477597268147e-03 1.896091099692957750e-04
2.571261150999704341e+02 1.001159855438989556e-03 1.888517925413816417e-04
2.571474151999703963e+02 9.971453320016254729e-04 1.880974980635970639e-04
2.571687152999704153e+02 9.931468430246217713e-04 1.873462144693651646e-04
2.571900153999704344e+02 9.891643245039493781e-04 1.865979297402786240e-04
2.572113154999703966e+02 9.851977126910640894e-04 1.858526319059037918e-04
2.572326155999703587e+02 9.812469440918574967e-04 1.851103090435839041e-04
2.572539156999703778e+02 9.773119554656725314e-04 1.843709492782543086e-04
2.572752157999703968e+02 9.733926838243070825e-04 1.836345407822551686e-04
2.572965158999703590e+02 9.694890664309855233e-04 1.829010717751385561e-04
2.573178159999703212e+02 9.656010407993350069e-04 1.821705305234761147e-04
2.573391160999703402e+02 9.617285446924074077e-04 1.814429053406753139e-04
2.573604161999703592e+02 9.578715161217028892e-04 1.807181845867963552e-04
2.573817162999703214e+02 9.540298933461588849e-04 1.799963566683620295e-04
2.574030163999702836e+02 9.502036148711411404e-04 1.792774100381684698e-04
2.574243164999703026e+02 9.463926194474807244e-04 1.785613331951042793e-04
2.574456165999703217e+02 9.425968460705164620e-04 1.778481146839706352e-04
2.574669166999702838e+02 9.388162339790917217e-04 1.771377430952930166e-04
2.574882167999702460e+02 9.350507226545721291e-04 1.764302070651367009e-04
2.575095168999702651e+02 9.313002518198913596e-04 1.757254952749275718e-04
2.575308169999702841e+02 9.275647614386085338e-04 1.750235964512751781e-04
2.575521170999702463e+02 9.238441917139270142e-04 1.743244993657884728e-04
2.575734171999702085e+02 9.201384830877189485e-04 1.736281928348925837e-04
2.575947172999702275e+02 9.164475762395916632e-04 1.729346657196536056e-04
2.576160173999702465e+02 9.127714120859594781e-04 1.722439069256041799e-04
2.576373174999702087e+02 9.091099317790769232e-04 1.715559054025621072e-04
2.576586175999701709e+02 9.054630767060797619e-04 1.708706501444501801e-04
2.576799176999701899e+02 9.018307884880656959e-04 1.701881301891235512e-04
2.577012177999702089e+02 8.982130089791821176e-04 1.695083346181984561e-04
2.577225178999701711e+02 8.946096802656696269e-04 1.688312525568726695e-04
2.577438179999701333e+02 8.910207446649262564e-04 1.681568731737497293e-04
2.577651180999701523e+02 8.874461447245973918e-04 1.674851856806679846e-04
2.577864181999701714e+02 8.838858232216777275e-04 1.668161793325320837e-04
2.578077182999701336e+02 8.803397231615761424e-04 1.661498434271373875e-04
2.578290183999700957e+02 8.768077877771854539e-04 1.654861673049951422e-04
2.578503184999701148e+02 8.732899605279936979e-04 1.648251403491656744e-04
2.578716185999701338e+02 8.697861850991970342e-04 1.641667519850919664e-04
2.578929186999700960e+02 8.662964054007816442e-04 1.635109916804269696e-04
2.579142187999700582e+02 8.628205655666066048e-04 1.628578489448616773e-04
2.579355188999700772e+02 8.593586099535314299e-04 1.622073133299610850e-04
2.579568189999700962e+02 8.559104831405371086e-04 1.615593744289992289e-04
2.579781190999700584e+02 8.524761299278313127e-04 1.609140218767912429e-04
2.579994191999700206e+02 8.490554953359401606e-04 1.602712453495225970e-04
2.580207192999700396e+02 8.456485246048488788e-04 1.596310345645880118e-04
2.580420193999700587e+02 8.422551631931445232e-04 1.589933792804301834e-04
2.580633194999700208e+02 8.388753567771235721e-04 1.583582692963725726e-04
2.580846195999699830e+02 8.355090512499068920e-04 1.577256944524528168e-04
2.581059196999700021e+02 8.321561927205910246e-04 1.570956446292636778e-04
2.581272197999700211e+02 8.288167275134045685e-04 1.564681097477944502e-04
2.581485198999699833e+02 8.254906021668308429e-04 1.558430797692662980e-04
2.581698199999699455e+02 8.221777634327356475e-04 1.552205446949684589e-04
2.581911200999699645e+02 8.188781582755344859e-04 1.546004945661018208e-04
2.582124201999699835e+02 8.155917338713556709e-04 1.539829194636219297e-04
2.582337202999699457e+02 8.123184376071868398e-04 1.533678095080784462e-04
2.582550203999699079e+02 8.090582170800093278e-04 1.527551548594528947e-04
2.582763204999699269e+02 8.058110200959795952e-04 1.521449457170047338e-04
2.582976205999699459e+02 8.025767946696115221e-04 1.515371723191179416e-04
2.583189206999699081e+02 7.993554890229260688e-04 1.509318249431413402e-04
2.583402207999698703e+02 7.961470515846080917e-04 1.503288939052301932e-04
2.583615208999698893e+02 7.929514309891966609e-04 1.497283695601941468e-04
2.583828209999699084e+02 7.897685760762811246e-04 1.491302423013464440e-04
2.584041210999698706e+02 7.865984358896660564e-04 1.485345025603469055e-04
2.584254211999698327e+02 7.834409596765394557e-04 1.479411408070458855e-04
2.584467212999698518e+02 7.802960968866730395e-04 1.473501475493340285e-04
2.584680213999698708e+02 7.771637971716389070e-04 1.467615133329952786e-04
2.584893214999698330e+02 7.740440103839809922e-04 1.461752287415511340e-04
2.585106215999697952e+02 7.709366865763981171e-04 1.455912843961073677e-04
2.585319216999698142e+02 7.678417760009613067e-04 1.450096709552070096e-04
2.585532217999698332e+02 7.647592291083352232e-04 1.444303791146842237e-04
2.585745218999697954e+02 7.616889965469672910e-04 1.438533996075119770e-04
2.585958219999697576e+02 7.586310291622843033e-04 1.432787232036511461e-04
2.586171220999697766e+02 7.555852779959201446e-04 1.427063407099055320e-04
2.586384221999697957e+02 7.525516942849502355e-04 1.421362429697782580e-04
2.586597222999697578e+02 7.495302294610949696e-04 1.415684208633219323e-04
2.586810223999697200e+02 7.465208351499275953e-04 1.410028653069900586e-04
2.587023224999697391e+02 7.435234631701112627e-04 1.404395672534938127e-04
2.587236225999697581e+02 7.405380655326524418e-04 1.398785176916617198e-04
2.587449226999697203e+02 7.375645944401121659e-04 1.393197076462916609e-04
2.587662227999696825e+02 7.346030022858259477e-04 1.387631281780043427e-04
2.587875228999697015e+02 7.316532416531592578e-04 1.382087703831034629e-04
2.588088229999697205e+02 7.287152653147637620e-04 1.376566253934361189e-04
2.588301230999696827e+02 7.257890262318064537e-04 1.371066843762480127e-04
2.588514231999696449e+02 7.228744775532014964e-04 1.365589385340392251e-04
2.588727232999696639e+02 7.199715726148769781e-04 1.360133791044265217e-04
2.588940233999696829e+02 7.170802649390425323e-04 1.354699973600058220e-04
2.589153234999696451e+02 7.142005082334316980e-04 1.349287846082099793e-04
2.589366235999696073e+02 7.113322563905465556e-04 1.343897321911668855e-04
2.589579236999696263e+02 7.084754634869304445e-04 1.338528314855628619e-04
2.589792237999696454e+02 7.056300837824565093e-04 1.333180739025092748e-04
2.590005238999696076e+02 7.027960717195755888e-04 1.327854508874010478e-04
2.590218239999695697e+02 6.999733819225729958e-04 1.322549539197772597e-04
2.590431240999695888e+02 6.971619691968585809e-04 1.317265745131877613e-04
2.590644241999696078e+02 6.943617885282586406e-04 1.312003042150602786e-04
2.590857242999695700e+02 6.915727950822800688e-04 1.306761346065622048e-04
2.591070243999695322e+02 6.887949442033787376e-04 1.301540573024631770e-04
2.591283244999695512e+02 6.860281914142605120e-04 1.296340639510039426e-04
2.591496245999695702e+02 6.832724924151836743e-04 1.291161462337652517e-04
2.591709246999695324e+02 6.805278030832372788e-04 1.286002958655323321e-04
2.591922247999694946e+02 6.777940794716150619e-04 1.280865045941587132e-04
2.592135248999695136e+02 6.750712778089356476e-04 1.275747642004383990e-04
2.592348249999695327e+02 6.723593544985502837e-04 1.270650664979760614e-04
2.592561250999694948e+02 6.696582661178339911e-04 1.265574033330536569e-04
2.592774251999694570e+02 6.669679694174748688e-04 1.260517665844972590e-04
2.592987252999694761e+02 6.642884213207974438e-04 1.255481481635498814e-04
2.593200253999694951e+02 6.616195789230885135e-04 1.250465400137447890e-04
2.593413254999694573e+02 6.589613994908945834e-04 1.245469341107738217e-04
2.593626255999694195e+02 6.563138404613257006e-04 1.240493224623564225e-04
2.593839256999694385e+02 6.536768594413883441e-04 1.235536971081145207e-04
2.594052257999694575e+02 6.510504142073215679e-04 1.230600501194477944e-04
2.594265258999694197e+02 6.484344627039076653e-04 1.225683735994042710e-04
2.594478259999693819e+02 6.458289630437817489e-04 1.220786596825506568e-04
2.594691260999694009e+02 6.432338735067825303e-04 1.215909005348504859e-04
2.594904261999694199e+02 6.406491525392934505e-04 1.211050883535403586e-04
2.595117262999693821e+02 6.380747587535658127e-04 1.206212153670028597e-04
2.595330263999693443e+02 6.355106509270431071e-04 1.201392738346395843e-04
2.595543264999693633e+02 6.329567880017149348e-04 1.196592560467499652e-04
2.595756265999693824e+02 6.304131290834736430e-04 1.191811543244104246e-04
2.595969266999693446e+02 6.278796334414472142e-04 1.187049610193490135e-04
2.596182267999693067e+02 6.253562605073331336e-04 1.182306685138205386e-04
2.596395268999693258e+02 6.228429698747642383e-04 1.177582692204871644e-04
2.596608269999693448e+02 6.203397212986757605e-04 1.172877555822998696e-04
2.596821270999693070e+02 6.178464746946439644e-04 1.168191200723741024e-04
2.597034271999692692e+02 6.153631901382387685e-04 1.163523551938682143e-04
2.597247272999692882e+02 6.128898278643931741e-04 1.158874534798650925e-04
2.597460273999693072e+02 6.104263482667820172e-04 1.154244074932555403e-04
2.597673274999692694e+02 6.079727118971745914e-04 1.149632098266166702e-04
2.597886275999692316e+02 6.055288794647912826e-04 1.145038531020910292e-04
2.598099276999692506e+02 6.030948118356874166e-04 1.140463299712710495e-04
2.598312277999692697e+02 6.006704700321406848e-04 1.135906331150838931e-04
2.598525278999692318e+02 5.982558152320145012e-04 1.131367552436719727e-04
2.598738279999691940e+02 5.958508087681235266e-04 1.126846890962738244e-04
2.598951280999692131e+02 5.934554121276291181e-04 1.122344274411104842e-04
2.599164281999692321e+02 5.910695869514360785e-04 1.117859630752723372e-04
2.599377282999691943e+02 5.886932950335624099e-04 1.113392888246007368e-04
2.599590283999691565e+02 5.863264983205213185e-04 1.108943975435719269e-04
2.599803284999691755e+02 5.839691589107224093e-04 1.104512821151845426e-04
2.600016285999691945e+02 5.816212390538767849e-04 1.100099354508481272e-04
2.600229286999691567e+02 5.792827011503823027e-04 1.095703504902674475e-04
2.600442287999691189e+02 5.769535077507088319e-04 1.091325202013271892e-04
2.600655288999691379e+02 5.746336215548120260e-04 1.086964375799818154e-04
2.600868289999691569e+02 5.723230054115486121e-04 1.082620956501458725e-04
2.601081290999691191e+02 5.700216223180702138e-04 1.078294874635800133e-04
2.601294291999690813e+02 5.677294354192179322e-04 1.073986060997775217e-04
2.601507292999691003e+02 5.654464080069482616e-04 1.069694446658562588e-04
2.601720293999691194e+02 5.631725035197516311e-04 1.065419962964497271e-04
2.601933294999690816e+02 5.609076855420630330e-04 1.061162541535961841e-04
2.602146295999690437e+02 5.586519178036624582e-04 1.056922114266262375e-04
2.602359296999690628e+02 5.564051641791084015e-04 1.052698613320562953e-04
2.602572297999690818e+02 5.541673886871710400e-04 1.048491971134824223e-04
2.602785298999690440e+02 5.519385554902461136e-04 1.044302120414698467e-04
2.602998299999690062e+02 5.497186288937680465e-04 1.040128994134431975e-04
2.603211300999690252e+02 5.475075733456521250e-04 1.035972525535814188e-04
2.603424301999690442e+02 5.453053534357370008e-04 1.031832648127133068e-04
