# Distance                   Potential                   Force
2.894486999999854788e+02 -1.079670945905662501e-05 -2.345437769412465364e-06
2.894699999999854754e+02 -1.074685563125529071e-05 -2.335679327278573474e-06
2.894912999999854719e+02 -1.069720924315442386e-05 -2.325959837299496604e-06
2.895125999999854685e+02 -1.064776946673012284e-05 -2.316279143992388037e-06
2.895338999999854650e+02 -1.059853547726366281e-05 -2.306637092495032259e-06
2.895551999999854615e+02 -1.054950645332828199e-05 -2.297033528563366545e-06
2.895764999999854581e+02 -1.050068157677606618e-05 -2.287468298569014819e-06
2.895977999999854546e+02 -1.045206003272485365e-05 -2.277941249496829987e-06
2.896190999999854512e+02 -1.040364100954518409e-05 -2.268452228942445170e-06
2.896403999999854477e+02 -1.035542369884733553e-05 -2.259001085109837631e-06
2.896616999999854443e+02 -1.030740729546838855e-05 -2.249587666808897796e-06
2.896829999999854408e+02 -1.025959099745932421e-05 -2.240211823453012241e-06
2.897042999999854374e+02 -1.021197400607223725e-05 -2.230873405056655156e-06
2.897255999999854339e+02 -1.016455552574750189e-05 -2.221572262232988701e-06
2.897468999999854304e+02 -1.011733476410111032e-05 -2.212308246191471830e-06
2.897681999999854270e+02 -1.007031093191194353e-05 -2.203081208735481824e-06
2.897894999999854235e+02 -1.002348324310917421e-05 -2.193891002259943872e-06
2.898107999999854201e+02 -9.976850914759676493e-06 -2.184737479748967841e-06
2.898320999999854166e+02 -9.930413167055516916e-06 -2.175620494773498193e-06
2.898533999999854132e+02 -9.884169223301472591e-06 -2.166539901488970238e-06
2.898746999999854097e+02 -9.838118309902596734e-06 -2.157495554632979101e-06
2.898959999999854062e+02 -9.792259656351862159e-06 -2.148487309522953770e-06
2.899172999999854028e+02 -9.746592495217818312e-06 -2.139515022053843004e-06
2.899385999999853993e+02 -9.701116062132333009e-06 -2.130578548695811822e-06
2.899598999999853959e+02 -9.655829595778334175e-06 -2.121677746491942660e-06
2.899811999999853924e+02 -9.610732337877670169e-06 -2.112812473055952193e-06
2.900024999999853890e+02 -9.565823533178956556e-06 -2.103982586569909001e-06
2.900237999999853855e+02 -9.521102429445483863e-06 -2.095187945781968607e-06
2.900450999999853821e+02 -9.476568277443220205e-06 -2.086428410004112324e-06
2.900663999999853786e+02 -9.432220330928824074e-06 -2.077703839109905151e-06
2.900876999999853751e+02 -9.388057846637575814e-06 -2.069014093532221923e-06
2.901089999999853717e+02 -9.344080084271719062e-06 -2.060359034261061958e-06
2.901302999999853682e+02 -9.300286306488456591e-06 -2.051738522841294259e-06
2.901515999999853648e+02 -9.256675778888186725e-06 -2.043152421370451417e-06
2.901728999999853613e+02 -9.213247770002780393e-06 -2.034600592496521394e-06
2.901941999999853579e+02 -9.170001551283848038e-06 -2.026082899415752016e-06
2.902154999999853544e+02 -9.126936397091108154e-06 -2.017599205870460968e-06
2.902367999999853510e+02 -9.084051584680772774e-06 -2.009149376146859341e-06
2.902580999999853475e+02 -9.041346394193980386e-06 -2.000733275072876033e-06
2.902793999999853440e+02 -8.998820108645289839e-06 -1.992350768015999079e-06
2.903006999999853406e+02 -8.956472013911194574e-06 -1.984001720881119535e-06
2.903219999999853371e+02 -8.914301398718721563e-06 -1.975686000108388480e-06
2.903432999999853337e+02 -8.872307554634037020e-06 -1.967403472671078684e-06
2.903645999999853302e+02 -8.830489776051109714e-06 -1.959154006073457705e-06
2.903858999999853268e+02 -8.788847360180448816e-06 -1.950937468348667347e-06
2.904071999999853233e+02 -8.747379607037824811e-06 -1.942753728056614120e-06
2.904284999999853198e+02 -8.706085819433098826e-06 -1.934602654281864366e-06
2.904497999999853164e+02 -8.664965302959068901e-06 -1.926484116631552085e-06
2.904710999999853129e+02 -8.624017365980343364e-06 -1.918397985233292272e-06
2.904923999999853095e+02 -8.583241319622288745e-06 -1.910344130733102719e-06
2.905136999999853060e+02 -8.542636477760018346e-06 -1.902322424293335777e-06
2.905349999999853026e+02 -8.502202157007394368e-06 -1.894332737590617094e-06
2.905562999999852991e+02 -8.461937676706118126e-06 -1.886374942813791566e-06
2.905775999999852957e+02 -8.421842358914820263e-06 -1.878448912661880716e-06
2.905988999999852922e+02 -8.381915528398245835e-06 -1.870554520342045367e-06
2.906201999999852887e+02 -8.342156512616412289e-06 -1.862691639567556996e-06
2.906414999999852853e+02 -8.302564641713882637e-06 -1.854860144555776718e-06
2.906627999999852818e+02 -8.263139248509045407e-06 -1.847059910026146545e-06
2.906840999999852784e+02 -8.223879668483418312e-06 -1.839290811198180648e-06
2.907053999999852749e+02 -8.184785239771056949e-06 -1.831552723789473555e-06
2.907266999999852715e+02 -8.145855303147922844e-06 -1.823845524013708360e-06
2.907479999999852680e+02 -8.107089202021380237e-06 -1.816169088578678897e-06
2.907692999999852645e+02 -8.068486282419659001e-06 -1.808523294684316577e-06
2.907905999999852611e+02 -8.030045892981415800e-06 -1.800908020020726329e-06
2.908118999999852576e+02 -7.991767384945302037e-06 -1.793323142766229534e-06
2.908331999999852542e+02 -7.953650112139579227e-06 -1.785768541585415212e-06
2.908544999999852507e+02 -7.915693430971805524e-06 -1.778244095627199256e-06
2.908757999999852473e+02 -7.877896700418522249e-06 -1.770749684522891718e-06
2.908970999999852438e+02 -7.840259282015001402e-06 -1.763285188384270231e-06
2.909183999999852404e+02 -7.802780539845030445e-06 -1.755850487801662748e-06
2.909396999999852369e+02 -7.765459840530751297e-06 -1.748445463842037063e-06
2.909609999999852334e+02 -7.728296553222516264e-06 -1.741069998047099219e-06
2.909822999999852300e+02 -7.691290049588798183e-06 -1.733723972431396366e-06
2.910035999999852265e+02 -7.654439703806141225e-06 -1.726407269480431905e-06
2.910248999999852231e+02 -7.617744892549155742e-06 -1.719119772148783585e-06
2.910461999999852196e+02 -7.581204994980533441e-06 -1.711861363858232839e-06
2.910674999999852162e+02 -7.544819392741123544e-06 -1.704631928495897918e-06
2.910887999999852127e+02 -7.508587469940049614e-06 -1.697431350412378679e-06
2.911100999999852093e+02 -7.472508613144833144e-06 -1.690259514419904123e-06
2.911313999999852058e+02 -7.436582211371605249e-06 -1.683116305790491794e-06
2.911526999999852023e+02 -7.400807656075314962e-06 -1.676001610254111197e-06
2.911739999999851989e+02 -7.365184341140015463e-06 -1.668915313996857177e-06
2.911952999999851954e+02 -7.329711662869140137e-06 -1.661857303659127096e-06
2.912165999999851920e+02 -7.294389019975866732e-06 -1.654827466333809248e-06
2.912378999999851885e+02 -7.259215813573488283e-06 -1.647825689564476346e-06
2.912591999999851851e+02 -7.224191447165845034e-06 -1.640851861343585793e-06
2.912804999999851816e+02 -7.189315326637756349e-06 -1.633905870110688622e-06
2.913017999999851781e+02 -7.154586860245547495e-06 -1.626987604750644386e-06
2.913230999999851747e+02 -7.120005458607566267e-06 -1.620096954591844708e-06
2.913443999999851712e+02 -7.085570534694750423e-06 -1.613233809404440868e-06
2.913656999999851678e+02 -7.051281503821262890e-06 -1.606398059398582614e-06
2.913869999999851643e+02 -7.017137783635093087e-06 -1.599589595222660562e-06
2.914082999999851609e+02 -6.983138794108793772e-06 -1.592808307961557287e-06
2.914295999999851574e+02 -6.949283957530163680e-06 -1.586054089134904556e-06
2.914508999999851540e+02 -6.915572698493011475e-06 -1.579326830695348176e-06
2.914721999999851505e+02 -6.882004443887977302e-06 -1.572626425026821321e-06
2.914934999999851470e+02 -6.848578622893330620e-06 -1.565952764942819335e-06
2.915147999999851436e+02 -6.815294666965859515e-06 -1.559305743684688304e-06
2.915360999999851401e+02 -6.782152009831770182e-06 -1.552685254919915743e-06
2.915573999999851367e+02 -6.749150087477630443e-06 -1.546091192740430389e-06
2.915786999999851332e+02 -6.716288338141330216e-06 -1.539523451660906651e-06
2.915999999999851298e+02 -6.683566202303130069e-06 -1.532981926617078383e-06
2.916212999999851263e+02 -6.650983122676679281e-06 -1.526466512964058367e-06
2.916425999999851228e+02 -6.618538544200108448e-06 -1.519977106474662884e-06
2.916638999999851194e+02 -6.586231914027162735e-06 -1.513513603337745810e-06
2.916851999999851159e+02 -6.554062681518341922e-06 -1.507075900156537164e-06
2.917064999999851125e+02 -6.522030298232101413e-06 -1.500663893946989696e-06
2.917277999999851090e+02 -6.490134217916076985e-06 -1.494277482136130353e-06
2.917490999999851056e+02 -6.458373896498340014e-06 -1.487916562560420206e-06
2.917703999999851021e+02 -6.426748792078706922e-06 -1.481581033464121166e-06
2.917916999999850987e+02 -6.395258364920052000e-06 -1.475270793497665439e-06
2.918129999999850952e+02 -6.363902077439698171e-06 -1.468985741716037485e-06
2.918342999999850917e+02 -6.332679394200790805e-06 -1.462725777577156183e-06
2.918555999999850883e+02 -6.301589781903749462e-06 -1.456490800940268224e-06
2.918768999999850848e+02 -6.270632709377736575e-06 -1.450280712064346581e-06
2.918981999999850814e+02 -6.239807647572146465e-06 -1.444095411606493216e-06
2.919194999999850779e+02 -6.209114069548155341e-06 -1.437934800620351532e-06
2.919407999999850745e+02 -6.178551450470288236e-06 -1.431798780554522419e-06
2.919620999999850710e+02 -6.148119267598019832e-06 -1.425687253250988135e-06
2.919833999999850676e+02 -6.117817000277426102e-06 -1.419600120943542338e-06
2.920046999999850641e+02 -6.087644129932825789e-06 -1.413537286256225394e-06
2.920259999999850606e+02 -6.057600140058520141e-06 -1.407498652201767752e-06
2.920472999999850572e+02 -6.027684516210502150e-06 -1.401484122180037327e-06
2.920685999999850537e+02 -5.997896745998240338e-06 -1.395493599976494723e-06
2.920898999999850503e+02 -5.968236319076486248e-06 -1.389526989760654392e-06
2.921111999999850468e+02 -5.938702727137105662e-06 -1.383584196084550650e-06
2.921324999999850434e+02 -5.909295463900926756e-06 -1.377665123881211750e-06
2.921537999999850399e+02 -5.880014025109686510e-06 -1.371769678463138826e-06
2.921750999999850364e+02 -5.850857908517919517e-06 -1.365897765520790969e-06
2.921963999999850330e+02 -5.821826613884948447e-06 -1.360049291121076664e-06
2.922176999999850295e+02 -5.792919642966871108e-06 -1.354224161705850944e-06
2.922389999999850261e+02 -5.764136499508598342e-06 -1.348422284090419523e-06
2.922602999999850226e+02 -5.735476689235908851e-06 -1.342643565462047604e-06
2.922815999999850192e+02 -5.706939719847541301e-06 -1.336887913378473752e-06
2.923028999999850157e+02 -5.678525101007330465e-06 -1.331155235766434364e-06
2.923241999999850123e+02 -5.650232344336350151e-06 -1.325445440920187506e-06
2.923454999999850088e+02 -5.622060963405103550e-06 -1.319758437500047543e-06
2.923667999999850053e+02 -5.594010473725740705e-06 -1.314094134530924219e-06
2.923880999999850019e+02 -5.566080392744323402e-06 -1.308452441400865973e-06
2.924093999999849984e+02 -5.538270239833076512e-06 -1.302833267859611512e-06
2.924306999999849950e+02 -5.510579536282734204e-06 -1.297236524017146255e-06
2.924519999999849915e+02 -5.483007805294852274e-06 -1.291662120342263013e-06
2.924732999999849881e+02 -5.455554571974191621e-06 -1.286109967661131562e-06
2.924945999999849846e+02 -5.428219363321132223e-06 -1.280579977155870545e-06
2.925158999999849812e+02 -5.401001708224083722e-06 -1.275072060363127634e-06
2.925371999999849777e+02 -5.373901137451977323e-06 -1.269586129172664134e-06
2.925584999999849742e+02 -5.346917183646730589e-06 -1.264122095825944893e-06
2.925797999999849708e+02 -5.320049381315793550e-06 -1.258679872914735607e-06
2.926010999999849673e+02 -5.293297266824681263e-06 -1.253259373379703101e-06
2.926223999999849639e+02 -5.266660378389591071e-06 -1.247860510509024293e-06
2.926436999999849604e+02 -5.240138256069969041e-06 -1.242483197936997689e-06
2.926649999999849570e+02 -5.213730441761191603e-06 -1.237127349642662512e-06
2.926862999999849535e+02 -5.187436479187220077e-06 -1.231792879948421847e-06
2.927075999999849500e+02 -5.161255913893299249e-06 -1.226479703518673415e-06
2.927288999999849466e+02 -5.135188293238699995e-06 -1.221187735358442884e-06
2.927501999999849431e+02 -5.109233166389461899e-06 -1.215916890812025651e-06
2.927714999999849397e+02 -5.083390084311193479e-06 -1.210667085561631590e-06
2.927927999999849362e+02 -5.057658599761889341e-06 -1.205438235626036575e-06
2.928140999999849328e+02 -5.032038267284764284e-06 -1.200230257359238876e-06
2.928353999999849293e+02 -5.006528643201138223e-06 -1.195043067449121268e-06
2.928566999999849259e+02 -4.981129285603341439e-06 -1.189876582916118649e-06
2.928779999999849224e+02 -4.955839754347623222e-06 -1.184730721111889680e-06
2.928992999999849189e+02 -4.930659611047145212e-06 -1.179605399717995205e-06
2.929205999999849155e+02 -4.905588419064937474e-06 -1.174500536744581534e-06
2.929418999999849120e+02 -4.880625743506929114e-06 -1.169416050529068813e-06
2.929631999999849086e+02 -4.855771151214992437e-06 -1.164351859734844056e-06
2.929844999999849051e+02 -4.831024210760004060e-06 -1.159307883349960946e-06
2.930057999999849017e+02 -4.806384492434950060e-06 -1.154284040685843240e-06
2.930270999999848982e+02 -4.781851568248054847e-06 -1.149280251375994103e-06
2.930483999999848947e+02 -4.757425011915926967e-06 -1.144296435374710523e-06
2.930696999999848913e+02 -4.733104398856738797e-06 -1.139332512955803021e-06
2.930909999999848878e+02 -4.708889306183453670e-06 -1.134388404711320021e-06
2.931122999999848844e+02 -4.684779312697029280e-06 -1.129464031550277722e-06
2.931335999999848809e+02 -4.660773998879705796e-06 -1.124559314697394630e-06
2.931548999999848775e+02 -4.636872946888287192e-06 -1.119674175691831389e-06
2.931761999999848740e+02 -4.613075740547446305e-06 -1.114808536385936320e-06
2.931974999999848706e+02 -4.589381965343094255e-06 -1.109962318943994356e-06
2.932187999999848671e+02 -4.565791208415709217e-06 -1.105135445840982540e-06
2.932400999999848636e+02 -4.542303058553770221e-06 -1.100327839861329119e-06
2.932613999999848602e+02 -4.518917106187163847e-06 -1.095539424097679631e-06
2.932826999999848567e+02 -4.495632943380618025e-06 -1.090770121949665529e-06
2.933039999999848533e+02 -4.472450163827206988e-06 -1.086019857122678525e-06
2.933252999999848498e+02 -4.449368362841822343e-06 -1.081288553626651712e-06
2.933465999999848464e+02 -4.426387137354715286e-06 -1.076576135774842160e-06
2.933678999999848429e+02 -4.403506085905048995e-06 -1.071882528182621149e-06
2.933891999999848395e+02 -4.380724808634467950e-06 -1.067207655766267776e-06
2.934104999999848360e+02 -4.358042907280701143e-06 -1.062551443741768711e-06
2.934317999999848325e+02 -4.335459985171209331e-06 -1.057913817623620282e-06
2.934530999999848291e+02 -4.312975647216815345e-06 -1.053294703223638818e-06
2.934743999999848256e+02 -4.290589499905395394e-06 -1.048694026649772045e-06
2.934956999999848222e+02 -4.268301151295583910e-06 -1.044111714304918964e-06
2.935169999999848187e+02 -4.246110211010508900e-06 -1.039547692885750565e-06
2.935382999999848153e+02 -4.224016290231530669e-06 -1.035001889381537958e-06
2.935595999999848118e+02 -4.202019001692041547e-06 -1.030474231072985372e-06
2.935808999999848083e+02 -4.180117959671255439e-06 -1.025964645531065913e-06
2.936021999999848049e+02 -4.158312779988044815e-06 -1.021473060615862181e-06
2.936234999999848014e+02 -4.136603079994792943e-06 -1.016999404475413888e-06
2.936447999999847980e+02 -4.114988478571278316e-06 -1.012543605544567792e-06
2.936660999999847945e+02 -4.093468596118564147e-06 -1.008105592543831882e-06
2.936873999999847911e+02 -4.072043054552943790e-06 -1.003685294478236746e-06
2.937086999999847876e+02 -4.050711477299879360e-06 -9.992826406361988562e-07
2.937299999999847842e+02 -4.029473489287975949e-06 -9.948975605883897806e-07
2.937512999999847807e+02 -4.008328716942999875e-06 -9.905299841866087809e-07
2.937725999999847772e+02 -3.987276788181878305e-06 -9.861798415626621883e-07
2.937938999999847738e+02 -3.966317332406764934e-06 -9.818470631272438379e-07
2.938151999999847703e+02 -3.945449980499102295e-06 -9.775315795688235491e-07
2.938364999999847669e+02 -3.924674364813724706e-06 -9.732333218525368781e-07
2.938577999999847634e+02 -3.903990119172968007e-06 -9.689522212190822801e-07
2.938790999999847600e+02 -3.883396878860818259e-06 -9.646882091836195436e-07
2.939003999999847565e+02 -3.862894280617072294e-06 -9.604412175346754234e-07
2.939216999999847530e+02 -3.842481962631533846e-06 -9.562111783330524506e-07
2.939429999999847496e+02 -3.822159564538221544e-06 -9.519980239107410247e-07
2.939642999999847461e+02 -3.801926727409598919e-06 -9.478016868698381761e-07
2.939855999999847427e+02 -3.781783093750843379e-06 -9.436221000814684457e-07
2.940068999999847392e+02 -3.761728307494118577e-06 -9.394591966847111181e-07
2.940281999999847358e+02 -3.741762013992882345e-06 -9.353129100855292544e-07
2.940494999999847323e+02 -3.721883860016211574e-06 -9.311831739557056067e-07
