# Distance                   Potential                   Force
2.237348031000094863e+02 2.205473153879755621e-02 4.075226839232652491e-03
2.237564582000094902e+02 2.196665835146854873e-02 4.058959079687377361e-03
2.237781133000094940e+02 2.187893674053297682e-02 4.042756256124044496e-03
2.237997684000094978e+02 2.179156530260409688e-02 4.026618109337833963e-03
2.238214235000095016e+02 2.170454263989703494e-02 4.010544381158586032e-03
2.238430786000095054e+02 2.161786736020646776e-02 3.994534814446682076e-03
2.238647337000095092e+02 2.153153807688433161e-02 3.978589153088927209e-03
2.238863888000095130e+02 2.144555340881763861e-02 3.962707141994450261e-03
2.239080439000095168e+02 2.135991198040639374e-02 3.946888527090629782e-03
2.239296990000095207e+02 2.127461242154153956e-02 3.931133055319013976e-03
2.239513541000095245e+02 2.118965336758319579e-02 3.915440474631310015e-03
2.239730092000095283e+02 2.110503345933859021e-02 3.899810533985300504e-03
2.239946643000095321e+02 2.102075134304049256e-02 3.884242983340861852e-03
2.240163194000095359e+02 2.093680567032548887e-02 3.868737573655953599e-03
2.240379745000095397e+02 2.085319509821242229e-02 3.853294056882638086e-03
2.240596296000095435e+02 2.076991828908092766e-02 3.837912185963107941e-03
2.240812847000095474e+02 2.068697391065000071e-02 3.822591714825737414e-03
2.241029398000095512e+02 2.060436063595669914e-02 3.807332398381143256e-03
2.241245949000095550e+02 2.052207714333493388e-02 3.792133992518266408e-03
2.241462500000095588e+02 2.044012211639428464e-02 3.776996254100462372e-03
2.241679051000095626e+02 2.035849424399894386e-02 3.761918940961612827e-03
2.241895602000095664e+02 2.027719222024686879e-02 3.746901811902269338e-03
2.242112153000095702e+02 2.019621474444866990e-02 3.731944626685760203e-03
2.242328704000095740e+02 2.011556052110694687e-02 3.717047146034372328e-03
2.242545255000095779e+02 2.003522825989555167e-02 3.702209131625518353e-03
2.242761806000095817e+02 1.995521667563891766e-02 3.687430346087921130e-03
2.242978357000095855e+02 1.987552448829150303e-02 3.672710552997818147e-03
2.243194908000095893e+02 1.979615042291733851e-02 3.658049516875180266e-03
2.243411459000095931e+02 1.971709320966960263e-02 3.643447003179941732e-03
2.243628010000095969e+02 1.963835158377031515e-02 3.628902778308251004e-03
2.243844561000096007e+02 1.955992428549012396e-02 3.614416609588732860e-03
2.244061112000096045e+02 1.948181006012808525e-02 3.599988265278758742e-03
2.244277663000096084e+02 1.940400765799174879e-02 3.585617514560766102e-03
2.244494214000096122e+02 1.932651583437696580e-02 3.571304127538527020e-03
2.244710765000096160e+02 1.924933334954809228e-02 3.557047875233496168e-03
2.244927316000096198e+02 1.917245896871814029e-02 3.542848529581142311e-03
2.245143867000096236e+02 1.909589146202902293e-02 3.528705863427298878e-03
2.245360418000096274e+02 1.901962960453186177e-02 3.514619650524527551e-03
2.245576969000096312e+02 1.894367217616741914e-02 3.500589665528505267e-03
2.245793520000096350e+02 1.886801796174656168e-02 3.486615683994413392e-03
2.246010071000096389e+02 1.879266575093081759e-02 3.472697482373348580e-03
2.246226622000096427e+02 1.871761433821298587e-02 3.458834838008742300e-03
2.246443173000096465e+02 1.864286252289800230e-02 3.445027529132822005e-03
2.246659724000096503e+02 1.856840910908349671e-02 3.431275334863026320e-03
2.246876275000096541e+02 1.849425290564081850e-02 3.417578035198496136e-03
2.247092826000096579e+02 1.842039272619595131e-02 3.403935411016550082e-03
2.247309377000096617e+02 1.834682738911051422e-02 3.390347244069178648e-03
2.247525928000096656e+02 1.827355571746287419e-02 3.376813316979551324e-03
2.247742479000096694e+02 1.820057653902931380e-02 3.363333413238539776e-03
2.247959030000096732e+02 1.812788868626528244e-02 3.349907317201257506e-03
2.248175581000096770e+02 1.805549099628670634e-02 3.336534814083604288e-03
2.248392132000096808e+02 1.798338231085140279e-02 3.323215689958834880e-03
2.248608683000096846e+02 1.791156147634050122e-02 3.309949731754127742e-03
2.248825234000096884e+02 1.784002734374012800e-02 3.296736727247202760e-03
2.249041785000096922e+02 1.776877876862284142e-02 3.283576465062889096e-03
2.249258336000096961e+02 1.769781461112941712e-02 3.270468734669765894e-03
2.249474887000096999e+02 1.762713373595062305e-02 3.257413326376792581e-03
2.249691438000097037e+02 1.755673501230903613e-02 3.244410031329950875e-03
2.249907989000097075e+02 1.748661731394094906e-02 3.231458641508904144e-03
2.250124540000097113e+02 1.741677951907835697e-02 3.218558949723670636e-03
2.250341091000097151e+02 1.734722051043102731e-02 3.205710749611307992e-03
2.250557642000097189e+02 1.727793917516860442e-02 3.192913835632613800e-03
2.250774193000097227e+02 1.720893440490280785e-02 3.180168003068833960e-03
2.250990744000097266e+02 1.714020509566969303e-02 3.167473048018385352e-03
2.251207295000097304e+02 1.707175014791208201e-02 3.154828767393614945e-03
2.251423846000097342e+02 1.700356846646182071e-02 3.142234958917517699e-03
2.251640397000097380e+02 1.693565896052235190e-02 3.129691421120522985e-03
2.251856948000097418e+02 1.686802054365126383e-02 3.117197953337265404e-03
2.252073499000097456e+02 1.680065213374287367e-02 3.104754355703374675e-03
2.252290050000097494e+02 1.673355265301096351e-02 3.092360429152280279e-03
2.252506601000097533e+02 1.666672102797149210e-02 3.080015975412024338e-03
2.252723152000097571e+02 1.660015618942544194e-02 3.067720797002089234e-03
2.252939703000097609e+02 1.653385707244173566e-02 3.055474697230243022e-03
2.253156254000097647e+02 1.646782261634015601e-02 3.043277480189386999e-03
2.253372805000097685e+02 1.640205176467438367e-02 3.031128950754421493e-03
2.253589356000097723e+02 1.633654346521520168e-02 3.019028914579140275e-03
2.253805907000097761e+02 1.627129666993348128e-02 3.006977178093095046e-03
2.254022458000097799e+02 1.620631033498353898e-02 2.994973548498518039e-03
2.254239009000097838e+02 1.614158342068641727e-02 2.983017833767228136e-03
2.254455560000097876e+02 1.607711489151322781e-02 2.971109842637566917e-03
2.254672111000097914e+02 1.601290371606860913e-02 2.959249384611332533e-03
2.254888662000097952e+02 1.594894886707422590e-02 2.947436269950734836e-03
2.255105213000097990e+02 1.588524932135231341e-02 2.935670309675359607e-03
2.255321764000098028e+02 1.582180405980932597e-02 2.923951315559145808e-03
2.255538315000098066e+02 1.575861206741964796e-02 2.912279100127373229e-03
2.255754866000098104e+02 1.569567233320929081e-02 2.900653476653659683e-03
2.255971417000098143e+02 1.563298385023985729e-02 2.889074259156992463e-03
2.256187968000098181e+02 1.557054561559227321e-02 2.877541262398725964e-03
2.256404519000098219e+02 1.550835663035082454e-02 2.866054301879633094e-03
2.256621070000098257e+02 1.544641589958717712e-02 2.854613193836954502e-03
2.256837621000098295e+02 1.538472243234444842e-02 2.843217755241455626e-03
2.257054172000098333e+02 1.532327524162135912e-02 2.831867803794499341e-03
2.257270723000098371e+02 1.526207334435643673e-02 2.820563157925128593e-03
2.257487274000098409e+02 1.520111576141229201e-02 2.809303636787164205e-03
2.257703825000098448e+02 1.514040151755995968e-02 2.798089060256309622e-03
2.257920376000098486e+02 1.507992964146326678e-02 2.786919248927264333e-03
2.258136927000098524e+02 1.501969916566340234e-02 2.775794024110876321e-03
2.258353478000098562e+02 1.495970912656327707e-02 2.764713207831250713e-03
2.258570029000098600e+02 1.489995856441220928e-02 2.753676622822923050e-03
2.258786580000098638e+02 1.484044652329056732e-02 2.742684092528019976e-03
2.259003131000098676e+02 1.478117205109445199e-02 2.731735441093432939e-03
2.259219682000098715e+02 1.472213419952047783e-02 2.720830493368007943e-03
2.259436233000098753e+02 1.466333202405059773e-02 2.709969074899738761e-03
2.259652784000098791e+02 1.460476458393699870e-02 2.699151011932980973e-03
2.259869335000098829e+02 1.454643094218704621e-02 2.688376131405668598e-03
2.260085886000098867e+02 1.448833016554830141e-02 2.677644260946548515e-03
2.260302437000098905e+02 1.443046132449355388e-02 2.666955228872415311e-03
2.260518988000098943e+02 1.437282349320606785e-02 2.656308864185387333e-03
2.260735539000098981e+02 1.431541574956461324e-02 2.645704996570138936e-03
2.260952090000099020e+02 1.425823717512880902e-02 2.635143456391197351e-03
2.261168641000099058e+02 1.420128685512441272e-02 2.624624074690222204e-03
2.261385192000099096e+02 1.414456387842868632e-02 2.614146683183305852e-03
2.261601743000099134e+02 1.408806733755582456e-02 2.603711114258277625e-03
2.261818294000099172e+02 1.403179632864241105e-02 2.593317200972023676e-03
2.262034845000099210e+02 1.397574995143299921e-02 2.582964777047818544e-03
2.262251396000099248e+02 1.391992730926568805e-02 2.572653676872661051e-03
2.262467947000099286e+02 1.386432750905776563e-02 2.562383735494628417e-03
2.262684498000099325e+02 1.380894966129142531e-02 2.552154788620231238e-03
2.262901049000099363e+02 1.375379287999962084e-02 2.541966672611803597e-03
2.263117600000099401e+02 1.369885628275173579e-02 2.531819224484858476e-03
2.263334151000099439e+02 1.364413899063958088e-02 2.521712281905497382e-03
2.263550702000099477e+02 1.358964012826330801e-02 2.511645683187811295e-03
2.263767253000099515e+02 1.353535882371738504e-02 2.501619267291290295e-03
2.263983804000099553e+02 1.348129420857667807e-02 2.491632873818250965e-03
2.264200355000099592e+02 1.342744541788254073e-02 2.481686343011269003e-03
2.264416906000099630e+02 1.337381159012897627e-02 2.471779515750623536e-03
2.264633457000099668e+02 1.332039186724886040e-02 2.461912233551750550e-03
2.264850008000099706e+02 1.326718539460021787e-02 2.452084338562709326e-03
2.265066559000099744e+02 1.321419132095251817e-02 2.442295673561652777e-03
2.265283110000099782e+02 1.316140879847315509e-02 2.432546081954326846e-03
2.265499661000099820e+02 1.310883698271375457e-02 2.422835407771543447e-03
2.265716212000099858e+02 1.305647503259673402e-02 2.413163495666700246e-03
2.265932763000099897e+02 1.300432211040184437e-02 2.403530190913290461e-03
2.266149314000099935e+02 1.295237738175277105e-02 2.393935339402430452e-03
2.266365865000099973e+02 1.290064001560376275e-02 2.384378787640391642e-03
2.266582416000100011e+02 1.284910918422636078e-02 2.374860382746146314e-03
2.266798967000100049e+02 1.279778406319615099e-02 2.365379972448921654e-03
2.267015518000100087e+02 1.274666383137956251e-02 2.355937405085763332e-03
2.267232069000100125e+02 1.269574767092074979e-02 2.346532529599111225e-03
2.267448620000100163e+02 1.264503476722847811e-02 2.337165195534374705e-03
2.267665171000100202e+02 1.259452430896317900e-02 2.327835253037547399e-03
2.267881722000100240e+02 1.254421548802383754e-02 2.318542552852781175e-03
2.268098273000100278e+02 1.249410749953516232e-02 2.309286946320015643e-03
2.268314824000100316e+02 1.244419954183467562e-02 2.300068285372597679e-03
2.268531375000100354e+02 1.239449081645989555e-02 2.290886422534911364e-03
2.268747926000100392e+02 1.234498052813556672e-02 2.281741210920018321e-03
2.268964477000100430e+02 1.229566788476092222e-02 2.272632504227309336e-03
2.269181028000100468e+02 1.224655209739702877e-02 2.263560156740161613e-03
2.269397579000100507e+02 1.219763238025416141e-02 2.254524023323610342e-03
2.269614130000100545e+02 1.214890795067919901e-02 2.245523959422021133e-03
2.269830681000100583e+02 1.210037802914320886e-02 2.236559821056794111e-03
2.270047232000100621e+02 1.205204183922883865e-02 2.227631464824036782e-03
2.270263783000100659e+02 1.200389860761797052e-02 2.218738747892285042e-03
2.270480334000100697e+02 1.195594756407934722e-02 2.209881528000215509e-03
2.270696885000100735e+02 1.190818794145624693e-02 2.201059663454368268e-03
2.270913436000100774e+02 1.186061897565418924e-02 2.192273013126881751e-03
2.271129987000100812e+02 1.181323990562874529e-02 2.183521436453233263e-03
2.271346538000100850e+02 1.176604997337333744e-02 2.174804793429992514e-03
2.271563089000100888e+02 1.171904842390712048e-02 2.166122944612579055e-03
2.271779640000100926e+02 1.167223450526290625e-02 2.157475751113034027e-03
2.271996191000100964e+02 1.162560746847511595e-02 2.148863074597793642e-03
2.272212742000101002e+02 1.157916656756786782e-02 2.140284777285490856e-03
2.272429293000101040e+02 1.153291105954293641e-02 2.131740721944729283e-03
2.272645844000101079e+02 1.148684020436794261e-02 2.123230771891901781e-03
2.272862395000101117e+02 1.144095326496448461e-02 2.114754790989001668e-03
2.273078946000101155e+02 1.139524950719636096e-02 2.106312643641444337e-03
2.273295497000101193e+02 1.134972819985781943e-02 2.097904194795896689e-03
2.273512048000101231e+02 1.130438861466185815e-02 2.089529309938118265e-03
2.273728599000101269e+02 1.125923002622857862e-02 2.081187855090809325e-03
2.273945150000101307e+02 1.121425171207358559e-02 2.072879696811466294e-03
2.274161701000101345e+02 1.116945295259640786e-02 2.064604702190248053e-03
2.274378252000101384e+02 1.112483303106899524e-02 2.056362738847846133e-03
2.274594803000101422e+02 1.108039123362432148e-02 2.048153674933380491e-03
2.274811354000101460e+02 1.103612684924482577e-02 2.039977379122269712e-03
2.275027905000101498e+02 1.099203916975115269e-02 2.031833720614143694e-03
2.275244456000101536e+02 1.094812748979077412e-02 2.023722569130747672e-03
2.275461007000101574e+02 1.090439110682671700e-02 2.015643794913859251e-03
2.275677558000101612e+02 1.086082932112632932e-02 2.007597268723210204e-03
2.275894109000101651e+02 1.081744143575007547e-02 1.999582861834422153e-03
2.276110660000101689e+02 1.077422675654039243e-02 1.991600446036944413e-03
2.276327211000101727e+02 1.073118459211058577e-02 1.983649893632003988e-03
2.276543762000101765e+02 1.068831425383376908e-02 1.975731077430562931e-03
2.276760313000101803e+02 1.064561505583182417e-02 1.967843870751281345e-03
2.276976864000101841e+02 1.060308631496450875e-02 1.959988147418501199e-03
2.277193415000101879e+02 1.056072735081841490e-02 1.952163781760210852e-03
2.277409966000101917e+02 1.051853748569615832e-02 1.944370648606045995e-03
2.277626517000101956e+02 1.047651604460551715e-02 1.936608623285285182e-03
2.277843068000101994e+02 1.043466235524863686e-02 1.928877581624854464e-03
2.278059619000102032e+02 1.039297574801126625e-02 1.921177399947341128e-03
2.278276170000102070e+02 1.035145555595205942e-02 1.913507955069015465e-03
2.278492721000102108e+02 1.031010111479189160e-02 1.905869124297860122e-03
2.278709272000102146e+02 1.026891176290324788e-02 1.898260785431607261e-03
2.278925823000102184e+02 1.022788684129962745e-02 1.890682816755783749e-03
2.279142374000102222e+02 1.018702569362498270e-02 1.883135097041759801e-03
2.279358925000102261e+02 1.014632766614329863e-02 1.875617505544824749e-03
2.279575476000102299e+02 1.010579210772802154e-02 1.868129922002233082e-03
2.279792027000102337e+02 1.006541836985172002e-02 1.860672226631296692e-03
2.280008578000102375e+02 1.002520580657568008e-02 1.853244300127462147e-03
2.280225129000102413e+02 9.985153774539590535e-03 1.845846023662404880e-03
2.280441680000102451e+02 9.945261632951231737e-03 1.838477278882126847e-03
2.280658231000102489e+02 9.905528743576235556e-03 1.831137947905063078e-03
2.280874782000102527e+02 9.865954470727874778e-03 1.823827913320196469e-03
2.281091333000102566e+02 9.826538181256888951e-03 1.816547058185179718e-03
2.281307884000102604e+02 9.787279244541339726e-03 1.809295266024459666e-03
2.281524435000102642e+02 9.748177032476601500e-03 1.802072420827429159e-03
2.281740986000102680e+02 9.709230919465187265e-03 1.794878407046550080e-03
2.281957537000102718e+02 9.670440282406834662e-03 1.787713109595518443e-03
2.282174088000102756e+02 9.631804500688505299e-03 1.780576413847420386e-03
2.282390639000102794e+02 9.593322956174458668e-03 1.773468205632897695e-03
2.282607190000102833e+02 9.554995033196365950e-03 1.766388371238321363e-03
2.282823741000102871e+02 9.516820118543463727e-03 1.759336797403973814e-03
2.283040292000102909e+02 9.478797601452738919e-03 1.752313371322235681e-03
