# Distance                   Potential                   Force
2.114806199999947296e+02 4.383099487642907022e+00 8.622057668575046074e-01
2.115009524999947246e+02 4.365603700521286434e+00 8.587641527270823971e-01
2.115212849999947196e+02 4.348177750265198149e+00 8.553362762757721338e-01
2.115416174999947145e+02 4.330821358111119679e+00 8.519220826677242897e-01
2.115619499999947095e+02 4.313534246408268658e+00 8.485215172859782440e-01
2.115822824999947045e+02 4.296316138614128199e+00 8.451345257315809878e-01
2.116026149999946995e+02 4.279166759290054856e+00 8.417610538227235928e-01
2.116229474999946945e+02 4.262085834096839498e+00 8.384010475938681317e-01
2.116432799999946894e+02 4.245073089790349030e+00 8.350544532948902532e-01
2.116636124999946844e+02 4.228128254217141446e+00 8.317212173902163164e-01
2.116839449999946794e+02 4.211251056310103991e+00 8.284012865579652996e-01
2.117042774999946744e+02 4.194441226084136609e+00 8.250946076891005898e-01
2.117246099999946694e+02 4.177698494631811421e+00 8.218011278865748892e-01
2.117449424999946643e+02 4.161022594119092588e+00 8.185207944644897760e-01
2.117652749999946593e+02 4.144413257781028648e+00 8.152535549472464949e-01
2.117856074999946543e+02 4.127870219917511463e+00 8.119993570687135120e-01
2.118059399999946493e+02 4.111393215888997865e+00 8.087581487713835227e-01
2.118262724999946442e+02 4.094981982112299690e+00 8.055298782055458906e-01
2.118466049999946392e+02 4.078636256056358711e+00 8.023144937284557576e-01
2.118669374999946342e+02 4.062355776238032234e+00 7.991119439035050398e-01
2.118872699999946292e+02 4.046140282217942641e+00 7.959221774994048593e-01
2.119076024999946242e+02 4.029989514596272748e+00 7.927451434893602045e-01
2.119279349999946191e+02 4.013903215008653547e+00 7.895807910502594673e-01
2.119482674999946141e+02 3.997881126121999973e+00 7.864290695618559868e-01
2.119685999999946091e+02 3.981922991630416409e+00 7.832899286059631372e-01
2.119889324999946041e+02 3.966028556251077752e+00 7.801633179656429773e-01
2.120092649999945991e+02 3.950197565720166004e+00 7.770491876244073337e-01
2.120295974999945940e+02 3.934429766788790861e+00 7.739474877654158869e-01
2.120499299999945890e+02 3.918724907218930742e+00 7.708581687706771435e-01
2.120702624999945840e+02 3.903082735779420442e+00 7.677811812202594011e-01
2.120905949999945790e+02 3.887503002241904149e+00 7.647164758914943850e-01
2.121109274999945740e+02 3.871985457376862172e+00 7.616640037581960954e-01
2.121312599999945689e+02 3.856529852949595494e+00 7.586237159898703286e-01
2.121515924999945639e+02 3.841135941716280477e+00 7.555955639509396304e-01
2.121719249999945589e+02 3.825803477419988941e+00 7.525794991999588124e-01
2.121922574999945539e+02 3.810532214786769512e+00 7.495754734888461224e-01
2.122125899999945489e+02 3.795321909521718773e+00 7.465834387621083090e-01
2.122329224999945438e+02 3.780172318305059065e+00 7.436033471560705710e-01
2.122532549999945388e+02 3.765083198788269137e+00 7.406351509981149439e-01
2.122735874999945338e+02 3.750054309590183266e+00 7.376788028059126923e-01
2.122939199999945288e+02 3.735085410293156105e+00 7.347342552866702459e-01
2.123142524999945238e+02 3.720176261439187559e+00 7.318014613363668097e-01
2.123345849999945187e+02 3.705326624526122270e+00 7.288803740390069619e-01
2.123549174999945137e+02 3.690536262003804691e+00 7.259709466658635924e-01
2.123752499999945087e+02 3.675804937270304773e+00 7.230731326747366072e-01
2.123955824999945037e+02 3.661132414668119672e+00 7.201868857092046383e-01
2.124159149999944987e+02 3.646518459480399432e+00 7.173121595978830811e-01
2.124362474999944936e+02 3.631962837927209087e+00 7.144489083536892382e-01
2.124565799999944886e+02 3.617465317161766780e+00 7.115970861731015784e-01
2.124769124999944836e+02 3.603025665266744504e+00 7.087566474354320967e-01
2.124972449999944786e+02 3.588643651250529754e+00 7.059275467020919015e-01
2.125175774999944736e+02 3.574319045043558241e+00 7.031097387158686818e-01
2.125379099999944685e+02 3.560051617494609744e+00 7.003031784001980675e-01
2.125582424999944635e+02 3.545841140367158584e+00 6.975078208584473138e-01
2.125785749999944585e+02 3.531687386335720547e+00 6.947236213731944332e-01
2.125989074999944535e+02 3.517590128982200248e+00 6.919505354055112134e-01
2.126192399999944485e+02 3.503549142792294901e+00 6.891885185942556724e-01
2.126395724999944434e+02 3.489564203151861665e+00 6.864375267553567417e-01
2.126599049999944384e+02 3.475635086343347613e+00 6.836975158811124942e-01
2.126802374999944334e+02 3.461761569542186834e+00 6.809684421394817111e-01
2.127005699999944284e+02 3.447943430813261489e+00 6.782502618733869948e-01
2.127209024999944234e+02 3.434180449107326005e+00 6.755429316000119977e-01
2.127412349999944183e+02 3.420472404257492549e+00 6.728464080101098643e-01
2.127615674999944133e+02 3.406819076975700522e+00 6.701606479673083427e-01
2.127818999999944083e+02 3.393220248849197596e+00 6.674856085074183376e-01
2.128022324999944033e+02 3.379675702337068710e+00 6.648212468377506790e-01
2.128225649999943982e+02 3.366185220766731767e+00 6.621675203364268958e-01
2.128428974999943932e+02 3.352748588330496826e+00 6.595243865517016468e-01
2.128632299999943882e+02 3.339365590082084001e+00 6.568918032012794894e-01
2.128835624999943832e+02 3.326036011933217296e+00 6.542697281716428614e-01
2.129038949999943782e+02 3.312759640650169590e+00 6.516581195173740682e-01
2.129242274999943731e+02 3.299536263850375573e+00 6.490569354604877050e-01
2.129445599999943681e+02 3.286365669999024686e+00 6.464661343897613044e-01
2.129648924999943631e+02 3.273247648405666066e+00 6.438856748600673141e-01
2.129852249999943581e+02 3.260181989220862775e+00 6.413155155917148464e-01
2.130055574999943531e+02 3.247168483432807840e+00 6.387556154697838773e-01
2.130258899999943480e+02 3.234206922864006906e+00 6.362059335434727680e-01
2.130462224999943430e+02 3.221297100167921368e+00 6.336664290254385712e-01
2.130665549999943380e+02 3.208438808825679001e+00 6.311370612911486599e-01
2.130868874999943330e+02 3.195631843142742401e+00 6.286177898782265849e-01
2.131072199999943280e+02 3.182875998245641824e+00 6.261085744858090330e-01
2.131275524999943229e+02 3.170171070078688924e+00 6.236093749738990111e-01
2.131478849999943179e+02 3.157516855400703815e+00 6.211201513627220283e-01
2.131682174999943129e+02 3.144913151781780769e+00 6.186408638320908260e-01
2.131885499999943079e+02 3.132359757600032157e+00 6.161714727207638909e-01
2.132088824999943029e+02 3.119856472038382122e+00 6.137119385258146265e-01
2.132292149999942978e+02 3.107403095081333610e+00 6.112622219019964165e-01
2.132495474999942928e+02 3.094999427511789136e+00 6.088222836611164590e-01
2.132698799999942878e+02 3.082645270907843571e+00 6.063920847714044937e-01
2.132902124999942828e+02 3.070340427639628000e+00 6.039715863568934084e-01
2.133105449999942778e+02 3.058084700866140704e+00 6.015607496967940726e-01
2.133308774999942727e+02 3.045877894532091013e+00 5.991595362248758327e-01
2.133512099999942677e+02 3.033719813364778695e+00 5.967679075288521151e-01
2.133715424999942627e+02 3.021610262870952468e+00 5.943858253497625865e-01
2.133918749999942577e+02 3.009549049333717807e+00 5.920132515813645302e-01
2.134122074999942527e+02 2.997535979809417217e+00 5.896501482695197804e-01
2.134325399999942476e+02 2.985570862124566016e+00 5.872964776115914276e-01
2.134528724999942426e+02 2.973653504872755260e+00 5.849522019558346386e-01
2.134732049999942376e+02 2.961783717411608396e+00 5.826172838007988020e-01
2.134935374999942326e+02 2.949961309859725489e+00 5.802916857947251206e-01
2.135138699999942276e+02 2.938186093093637208e+00 5.779753707349482017e-01
2.135342024999942225e+02 2.926457878744794794e+00 5.756683015673040860e-01
2.135545349999942175e+02 2.914776479196540038e+00 5.733704413855335025e-01
2.135748674999942125e+02 2.903141707581123221e+00 5.710817534306963372e-01
2.135951999999942075e+02 2.891553377776691303e+00 5.688022010905779968e-01
2.136155324999942025e+02 2.880011304404333394e+00 5.665317478991092059e-01
2.136358649999941974e+02 2.868515302825095148e+00 5.642703575357775891e-01
2.136561974999941924e+02 2.857065189137039329e+00 5.620179938250511320e-01
2.136765299999941874e+02 2.845660780172300175e+00 5.597746207357969794e-01
2.136968624999941824e+02 2.834301893494145741e+00 5.575402023807044527e-01
2.137171949999941774e+02 2.822988347394071784e+00 5.553147030157135067e-01
2.137375274999941723e+02 2.811719960888882319e+00 5.530980870394403004e-01
2.137578599999941673e+02 2.800496553717809256e+00 5.508903189926098731e-01
2.137781924999941623e+02 2.789317946339609833e+00 5.486913635574865999e-01
2.137985249999941573e+02 2.778183959929716007e+00 5.465011855573120858e-01
2.138188574999941522e+02 2.767094416377352761e+00 5.443197499557388408e-01
2.138391899999941472e+02 2.756049138282705258e+00 5.421470218562737253e-01
2.138595224999941422e+02 2.745047948954075778e+00 5.399829665017172875e-01
2.138798549999941372e+02 2.734090672405047773e+00 5.378275492736070973e-01
2.139001874999941322e+02 2.723177133351689427e+00 5.356807356916666318e-01
2.139205199999941271e+02 2.712307157209727926e+00 5.335424914132508301e-01
2.139408524999941221e+02 2.701480570091779221e+00 5.314127822327995299e-01
2.139611849999941171e+02 2.690697198804544055e+00 5.292915740812870196e-01
2.139815174999941121e+02 2.679956870846055050e+00 5.271788330256802491e-01
2.140018499999941071e+02 2.669259414402911812e+00 5.250745252683945985e-01
2.140221824999941020e+02 2.658604658347520910e+00 5.229786171467516454e-01
2.140425149999940970e+02 2.647992432235381610e+00 5.208910751324443700e-01
2.140628474999940920e+02 2.637422566302334737e+00 5.188118658309963660e-01
2.140831799999940870e+02 2.626894891461866166e+00 5.167409559812320419e-01
2.141035124999940820e+02 2.616409239302386780e+00 5.146783124547403832e-01
2.141238449999940769e+02 2.605965442084555495e+00 5.126239022553491509e-01
2.141441774999940719e+02 2.595563332738572981e+00 5.105776925185926407e-01
2.141645099999940669e+02 2.585202744861534008e+00 5.085396505111897669e-01
2.141848424999940619e+02 2.574883512714749134e+00 5.065097436305189271e-01
2.142051749999940569e+02 2.564605471221093502e+00 5.044879394040949760e-01
2.142255074999940518e+02 2.554368455962380491e+00 5.024742054890530829e-01
2.142458399999940468e+02 2.544172303176709171e+00 5.004685096716274817e-01
2.142661724999940418e+02 2.534016849755868606e+00 4.984708198666400469e-01
2.142865049999940368e+02 2.523901933242706619e+00 4.964811041169830963e-01
2.143068374999940318e+02 2.513827391828550528e+00 4.944993305931123517e-01
2.143271699999940267e+02 2.503793064350599895e+00 4.925254675925331838e-01
2.143475024999940217e+02 2.493798790289365908e+00 4.905594835392977360e-01
2.143678349999940167e+02 2.483844409766093886e+00 4.886013469834976641e-01
2.143881674999940117e+02 2.473929763540202220e+00 4.866510266007599839e-01
2.144084999999940067e+02 2.464054693006747954e+00 4.847084911917490802e-01
2.144288324999940016e+02 2.454219040193872825e+00 4.827737096816639428e-01
2.144491649999939966e+02 2.444422647760294609e+00 4.808466511197449500e-01
2.144694974999939916e+02 2.434665358992771367e+00 4.789272846787745452e-01
2.144898299999939866e+02 2.424947017803612770e+00 4.770155796545885174e-01
2.145101624999939816e+02 2.415267468728164335e+00 4.751115054655803416e-01
2.145304949999939765e+02 2.405626556922339621e+00 4.732150316522160671e-01
2.145508274999939715e+02 2.396024128160129330e+00 4.713261278765445428e-01
2.145711599999939665e+02 2.386460028831136171e+00 4.694447639217120272e-01
2.145914924999939615e+02 2.376934105938127040e+00 4.675709096914808516e-01
2.146118249999939565e+02 2.367446207094568322e+00 4.657045352097450852e-01
2.146321574999939514e+02 2.357996180522210494e+00 4.638456106200544715e-01
2.146524899999939464e+02 2.348583875048637193e+00 4.619941061851328690e-01
2.146728224999939414e+02 2.339209140104864915e+00 4.601499922864064618e-01
2.146931549999939364e+02 2.329871825722920953e+00 4.583132394235263640e-01
2.147134874999939314e+02 2.320571782533456862e+00 4.564838182138996614e-01
2.147338199999939263e+02 2.311308861763349931e+00 4.546616993922181771e-01
2.147541524999939213e+02 2.302082915233322424e+00 4.528468538099888474e-01
2.147744849999939163e+02 2.292893795355583020e+00 4.510392524350707588e-01
2.147948174999939113e+02 2.283741355131446049e+00 4.492388663512069669e-01
2.148151499999939062e+02 2.274625448149004026e+00 4.474456667575654745e-01
2.148354824999939012e+02 2.265545928580761537e+00 4.456596249682752142e-01
2.148558149999938962e+02 2.256502651181322872e+00 4.438807124119701908e-01
2.148761474999938912e+02 2.247495471285051671e+00 4.421089006313295711e-01
2.148964799999938862e+02 2.238524244803770991e+00 4.403441612826249352e-01
2.149168124999938811e+02 2.229588828224449593e+00 4.385864661352658067e-01
2.149371449999938761e+02 2.220689078606904232e+00 4.368357870713468483e-01
2.149574774999938711e+02 2.211824853581525918e+00 4.350920960852007746e-01
2.149778099999938661e+02 2.202996011346983085e+00 4.333553652829472136e-01
2.149981424999938611e+02 2.194202410667974057e+00 4.316255668820496716e-01
2.150184749999938560e+02 2.185443910872948869e+00 4.299026732108680027e-01
2.150388074999938510e+02 2.176720371851874170e+00 4.281866567082187047e-01
2.150591399999938460e+02 2.168031654053978574e+00 4.264774899229308858e-01
2.150794724999938410e+02 2.159377618485533556e+00 4.247751455134102794e-01
2.150998049999938360e+02 2.150758126707621010e+00 4.230795962472001515e-01
2.151201374999938309e+02 2.142173040833917241e+00 4.213908150005448161e-01
2.151404699999938259e+02 2.133622223528497841e+00 4.197087747579582029e-01
2.151608024999938209e+02 2.125105538003625227e+00 4.180334486117889270e-01
2.151811349999938159e+02 2.116622848017577940e+00 4.163648097617927424e-01
2.152014674999938109e+02 2.108174017872454620e+00 4.147028315147006094e-01
2.152217999999938058e+02 2.099758912412016620e+00 4.130474872837950895e-01
2.152421324999938008e+02 2.091377397019514195e+00 4.113987505884815765e-01
2.152624649999937958e+02 2.083029337615545540e+00 4.097565950538678559e-01
2.152827974999937908e+02 2.074714600655902519e+00 4.081209944103403320e-01
2.153031299999937858e+02 2.066433053129434150e+00 4.064919224931434760e-01
2.153234624999937807e+02 2.058184562555927855e+00 4.048693532419631591e-01
2.153437949999937757e+02 2.049968996983977387e+00 4.032532607005075431e-01
2.153641274999937707e+02 2.041786224988885401e+00 4.016436190160938557e-01
2.153844599999937657e+02 2.033636115670549138e+00 4.000404024392328894e-01
2.154047924999937607e+02 2.025518538651375877e+00 3.984435853232192737e-01
2.154251249999937556e+02 2.017433364074188162e+00 3.968531421237186940e-01
2.154454574999937506e+02 2.009380462600156569e+00 3.952690473983616615e-01
2.154657899999937456e+02 2.001359705406724476e+00 3.936912758063352280e-01
2.154861224999937406e+02 1.993370964185544603e+00 3.921198021079770335e-01
2.155064549999937356e+02 1.985414111140435311e+00 3.905546011643735160e-01
2.155267874999937305e+02 1.977489018985325808e+00 3.889956479369552911e-01
2.155471199999937255e+02 1.969595560942230872e+00 3.874429174870991921e-01
2.155674524999937205e+02 1.961733610739211153e+00 3.858963849757267028e-01
2.155877849999937155e+02 1.953903042608365892e+00 3.843560256629092176e-01
2.156081174999937105e+02 1.946103731283807869e+00 3.828218149074698040e-01
2.156284499999937054e+02 1.938335551999669670e+00 3.812937281665909617e-01
2.156487824999937004e+02 1.930598380488105503e+00 3.797717409954213807e-01
2.156691149999936954e+02 1.922892092977296796e+00 3.782558290466838113e-01
2.156894474999936904e+02 1.915216566189483105e+00 3.767459680702877067e-01
2.157097799999936854e+02 1.907571677338977922e+00 3.752421339129388689e-01
2.157301124999936803e+02 1.899957304130218461e+00 3.737443025177556444e-01
2.157504449999936753e+02 1.892373324755793229e+00 3.722524499238814566e-01
2.157707774999936703e+02 1.884819617894509802e+00 3.707665522661041102e-01
