# Distance                   Potential                   Force
2.831709251999889148e+02 -3.494027884058006190e-05 -7.036038607369907786e-06
2.831920695999889404e+02 -3.479180737055803609e-05 -7.007554094763767240e-06
2.832132139999889091e+02 -3.464393698560695528e-05 -6.979183281902443137e-06
2.832343583999888779e+02 -3.449666528641496404e-05 -6.950925714938122568e-06
2.832555027999889035e+02 -3.434998988324734423e-05 -6.922780941834573331e-06
2.832766471999889291e+02 -3.420390839590913706e-05 -6.894748512360090683e-06
2.832977915999888978e+02 -3.405841845370608477e-05 -6.866827978080090887e-06
2.833189359999888666e+02 -3.391351769540627695e-05 -6.839018892349868232e-06
2.833400803999888922e+02 -3.376920376920290821e-05 -6.811320810307541789e-06
2.833612247999889178e+02 -3.362547433267757790e-05 -6.783733288867120757e-06
2.833823691999888865e+02 -3.348232705276174678e-05 -6.756255886711213195e-06
2.834035135999888553e+02 -3.333975960569907451e-05 -6.728888164283894012e-06
2.834246579999888809e+02 -3.319776967700878716e-05 -6.701629683783784704e-06
2.834458023999889065e+02 -3.305635496144926160e-05 -6.674480009157159355e-06
2.834669467999888752e+02 -3.291551316298074248e-05 -6.647438706090894778e-06
2.834880911999888440e+02 -3.277524199472758490e-05 -6.620505342005330034e-06
2.835092355999888696e+02 -3.263553917894259769e-05 -6.593679486047515572e-06
2.835303799999888952e+02 -3.249640244697108858e-05 -6.566960709084417487e-06
2.835515243999888639e+02 -3.235782953921415039e-05 -6.540348583695978630e-06
2.835726687999888327e+02 -3.221981820509162197e-05 -6.513842684168093307e-06
2.835938131999888583e+02 -3.208236620300685164e-05 -6.487442586485959775e-06
2.836149575999888839e+02 -3.194547130031140641e-05 -6.461147868327398839e-06
2.836361019999888526e+02 -3.180913127326890028e-05 -6.434958109056015759e-06
2.836572463999888214e+02 -3.167334390701860569e-05 -6.408872889714306245e-06
2.836783907999888470e+02 -3.153810699554052870e-05 -6.382891793017056380e-06
2.836995351999888726e+02 -3.140341834162116170e-05 -6.357014403344874675e-06
2.837206795999888413e+02 -3.126927575681744727e-05 -6.331240306737357359e-06
2.837418239999888101e+02 -3.113567706142113505e-05 -6.305569090886353623e-06
2.837629683999888357e+02 -3.100262008442434473e-05 -6.280000345129461250e-06
2.837841127999888613e+02 -3.087010266348601002e-05 -6.254533660443666248e-06
2.838052571999888301e+02 -3.073812264489626258e-05 -6.229168629438608089e-06
2.838264015999887988e+02 -3.060667788354138523e-05 -6.203904846349956760e-06
2.838475459999888244e+02 -3.047576624287002886e-05 -6.178741907033013427e-06
2.838686903999888500e+02 -3.034538559486002905e-05 -6.153679408956443240e-06
2.838898347999888188e+02 -3.021553381998344737e-05 -6.128716951195656618e-06
2.839109791999887875e+02 -3.008620880717209370e-05 -6.103854134426287940e-06
2.839321235999888131e+02 -2.995740845378422435e-05 -6.079090560917895315e-06
2.839532679999888387e+02 -2.982913066557190749e-05 -6.054425834527794184e-06
2.839744123999888075e+02 -2.970137335664672177e-05 -6.029859560694560574e-06
2.839955567999887762e+02 -2.957413444944545486e-05 -6.005391346431543675e-06
2.840167011999888018e+02 -2.944741187469795683e-05 -5.981020800320794308e-06
2.840378455999888274e+02 -2.932120357139447858e-05 -5.956747532506871418e-06
2.840589899999887962e+02 -2.919550748675208869e-05 -5.932571154690509658e-06
2.840801343999887649e+02 -2.907032157618099534e-05 -5.908491280122226828e-06
2.841012787999887905e+02 -2.894564380325284026e-05 -5.884507523596340441e-06
2.841224231999888161e+02 -2.882147213966853170e-05 -5.860619501444880936e-06
2.841435675999887849e+02 -2.869780456522526445e-05 -5.836826831531353284e-06
2.841647119999887536e+02 -2.857463906778332286e-05 -5.813129133244452855e-06
2.841858563999887792e+02 -2.845197364323488295e-05 -5.789526027492165823e-06
2.842070007999888048e+02 -2.832980629547237405e-05 -5.766017136695792513e-06
2.842281451999887736e+02 -2.820813503635602045e-05 -5.742602084783799629e-06
2.842492895999887423e+02 -2.808695788568115275e-05 -5.719280497185634372e-06
2.842704339999887679e+02 -2.796627287114753172e-05 -5.696052000825929892e-06
2.842915783999887935e+02 -2.784607802832823840e-05 -5.672916224118615019e-06
2.843127227999887623e+02 -2.772637140063748695e-05 -5.649872796960830869e-06
2.843338671999887310e+02 -2.760715103929897265e-05 -5.626921350726936398e-06
2.843550115999887566e+02 -2.748841500331514835e-05 -5.604061518262701985e-06
2.843761559999887822e+02 -2.737016135943690746e-05 -5.581292933879575023e-06
2.843973003999887510e+02 -2.725238818213178971e-05 -5.558615233348665985e-06
2.844184447999887198e+02 -2.713509355355290525e-05 -5.536028053894863237e-06
2.844395891999887453e+02 -2.701827556350864468e-05 -5.513531034191110483e-06
2.844607335999887709e+02 -2.690193230943286356e-05 -5.491123814352768917e-06
2.844818779999887397e+02 -2.678606189635360314e-05 -5.468806035931694766e-06
2.845030223999887085e+02 -2.667066243686246841e-05 -5.446577341910448128e-06
2.845241667999887341e+02 -2.655573205108494134e-05 -5.424437376696676291e-06
2.845453111999887597e+02 -2.644126886665069403e-05 -5.402385786117505536e-06
2.845664555999887284e+02 -2.632727101866339368e-05 -5.380422217413821965e-06
2.845875999999886972e+02 -2.621373664967006713e-05 -5.358546319234478643e-06
2.846087443999887228e+02 -2.610066390963182060e-05 -5.336757741630756004e-06
2.846298887999887484e+02 -2.598805095589539971e-05 -5.315056136050984886e-06
2.846510331999887171e+02 -2.587589595316243203e-05 -5.293441155334729109e-06
2.846721775999886859e+02 -2.576419707345978773e-05 -5.271912453707173032e-06
2.846933219999887115e+02 -2.565295249611124117e-05 -5.250469686773767459e-06
2.847144663999887371e+02 -2.554216040770824496e-05 -5.229112511514698518e-06
2.847356107999887058e+02 -2.543181900208108337e-05 -5.207840586279434456e-06
2.847567551999886746e+02 -2.532192648026875857e-05 -5.186653570781019182e-06
2.847778995999887002e+02 -2.521248105049103864e-05 -5.165551126090798640e-06
2.847990439999887258e+02 -2.510348092812070869e-05 -5.144532914633164969e-06
2.848201883999886945e+02 -2.499492433565383664e-05 -5.123598600179933049e-06
2.848413327999886633e+02 -2.488680950268106897e-05 -5.102747847844905095e-06
2.848624771999886889e+02 -2.477913466586015298e-05 -5.081980324078683425e-06
2.848836215999887145e+02 -2.467189806888776108e-05 -5.061295696663332455e-06
2.849047659999886832e+02 -2.456509796247105079e-05 -5.040693634707008516e-06
2.849259103999886520e+02 -2.445873260429945519e-05 -5.020173808638612533e-06
2.849470547999886776e+02 -2.435280025901669692e-05 -4.999735890202498607e-06
2.849681991999887032e+02 -2.424729919819432691e-05 -4.979379552453479913e-06
2.849893435999886719e+02 -2.414222770030289132e-05 -4.959104469751360253e-06
2.850104879999886407e+02 -2.403758405068408794e-05 -4.938910317755673136e-06
2.850316323999886663e+02 -2.393336654152415576e-05 -4.918796773420651246e-06
2.850527767999886919e+02 -2.382957347182661405e-05 -4.898763514990065474e-06
2.850739211999886606e+02 -2.372620314738471689e-05 -4.878810221992015664e-06
2.850950655999886294e+02 -2.362325388075409738e-05 -4.858936575233756935e-06
2.851162099999886550e+02 -2.352072399122577775e-05 -4.839142256796592920e-06
2.851373543999886806e+02 -2.341861180480010792e-05 -4.819426950030946035e-06
2.851584987999886494e+02 -2.331691565415969423e-05 -4.799790339551241399e-06
2.851796431999886181e+02 -2.321563387864154909e-05 -4.780232111230632359e-06
2.852007875999886437e+02 -2.311476482421184257e-05 -4.760751952196223226e-06
2.852219319999886693e+02 -2.301430684343926491e-05 -4.741349550824042135e-06
2.852430763999886381e+02 -2.291425829546847037e-05 -4.722024596734006277e-06
2.852642207999886068e+02 -2.281461754599354812e-05 -4.702776780784906622e-06
2.852853651999886324e+02 -2.271538296723186592e-05 -4.683605795069459549e-06
2.853065095999886580e+02 -2.261655293789882168e-05 -4.664511332909538901e-06
2.853276539999886268e+02 -2.251812584318167360e-05 -4.645493088851212368e-06
2.853487983999885955e+02 -2.242010007471259772e-05 -4.626550758659660137e-06
2.853699427999886211e+02 -2.232247403054382582e-05 -4.607684039314452687e-06
2.853910871999886467e+02 -2.222524611512273585e-05 -4.588892629004862458e-06
2.854122315999886155e+02 -2.212841473926522800e-05 -4.570176227124807913e-06
2.854333759999885842e+02 -2.203197832013048315e-05 -4.551534534268087281e-06
2.854545203999886098e+02 -2.193593528119551795e-05 -4.532967252223567414e-06
2.854756647999886354e+02 -2.184028405223079709e-05 -4.514474083970564913e-06
2.854968091999886042e+02 -2.174502306927478840e-05 -4.496054733674041760e-06
2.855179535999885729e+02 -2.165015077460797588e-05 -4.477708906679679818e-06
2.855390979999885985e+02 -2.155566561672870237e-05 -4.459436309509311090e-06
2.855602423999886241e+02 -2.146156605032907986e-05 -4.441236649856372542e-06
2.855813867999885929e+02 -2.136785053626917875e-05 -4.423109636581017872e-06
2.856025311999885616e+02 -2.127451754155260618e-05 -4.405054979705489325e-06
2.856236755999885872e+02 -2.118156553930185398e-05 -4.387072390409469176e-06
2.856448199999886128e+02 -2.108899300873469019e-05 -4.369161581025599771e-06
2.856659643999885816e+02 -2.099679843513948665e-05 -4.351322265034831623e-06
2.856871087999885503e+02 -2.090498030985007909e-05 -4.333554157061654617e-06
2.857082531999885759e+02 -2.081353713022234157e-05 -4.315856972869672261e-06
2.857293975999886015e+02 -2.072246739961088293e-05 -4.298230429357197119e-06
2.857505419999885703e+02 -2.063176962734413722e-05 -4.280674244552531984e-06
2.857716863999885391e+02 -2.054144232870024699e-05 -4.263188137609415389e-06
2.857928307999885646e+02 -2.045148402488409175e-05 -4.245771828802668698e-06
2.858139751999885902e+02 -2.036189324300350330e-05 -4.228425039523700906e-06
2.858351195999885590e+02 -2.027266851604587406e-05 -4.211147492276090515e-06
2.858562639999885278e+02 -2.018380838285366766e-05 -4.193938910670938711e-06
2.858774083999885534e+02 -2.009531138810175907e-05 -4.176799019422592692e-06
2.858985527999885790e+02 -2.000717608227484262e-05 -4.159727544344374933e-06
2.859196971999885477e+02 -1.991940102164332875e-05 -4.142724212344013439e-06
2.859408415999885165e+02 -1.983198476823997273e-05 -4.125788751419232939e-06
2.859619859999885421e+02 -1.974492588983763495e-05 -4.108920890653534969e-06
2.859831303999885677e+02 -1.965822295992630258e-05 -4.092120360211866995e-06
2.860042747999885364e+02 -1.957187455769009775e-05 -4.075386891336256798e-06
2.860254191999885052e+02 -1.948587926798427212e-05 -4.058720216341473980e-06
2.860465635999885308e+02 -1.940023568131250638e-05 -4.042120068610727876e-06
2.860677079999885564e+02 -1.931494239380544985e-05 -4.025586182591613660e-06
2.860888523999885251e+02 -1.922999800719725087e-05 -4.009118293791668807e-06
2.861099967999884939e+02 -1.914540112880296137e-05 -3.992716138774100659e-06
2.861311411999885195e+02 -1.906115037149696799e-05 -3.976379455153703727e-06
2.861522855999885451e+02 -1.897724435369076598e-05 -3.960107981592661797e-06
2.861734299999885138e+02 -1.889368169931063816e-05 -3.943901457796324621e-06
2.861945743999884826e+02 -1.881046103777544231e-05 -3.927759624508997318e-06
2.862157187999885082e+02 -1.872758100397466628e-05 -3.911682223509796688e-06
2.862368631999885338e+02 -1.864504023824725554e-05 -3.895668997608648981e-06
2.862580075999885025e+02 -1.856283738635966147e-05 -3.879719690642132662e-06
2.862791519999884713e+02 -1.848097109948318491e-05 -3.863834047469192420e-06
2.863002963999884969e+02 -1.839944003417346783e-05 -3.848011813967260609e-06
2.863214407999885225e+02 -1.831824285234890751e-05 -3.832252737028177084e-06
2.863425851999884912e+02 -1.823737822126901317e-05 -3.816556564554094650e-06
2.863637295999884600e+02 -1.815684481351291507e-05 -3.800923045453407795e-06
2.863848739999884856e+02 -1.807664130695809038e-05 -3.785351929636734367e-06
2.864060183999885112e+02 -1.799676638475987181e-05 -3.769842968013042937e-06
2.864271627999884799e+02 -1.791721873533019382e-05 -3.754395912485620078e-06
2.864483071999884487e+02 -1.783799705231569176e-05 -3.739010515947941501e-06
2.864694515999884743e+02 -1.775910003457751199e-05 -3.723686532279841772e-06
2.864905959999884999e+02 -1.768052638617110506e-05 -3.708423716343700549e-06
2.865117403999884687e+02 -1.760227481632456199e-05 -3.693221823980341668e-06
2.865328847999884374e+02 -1.752434403941813639e-05 -3.678080612005155851e-06
2.865540291999884630e+02 -1.744673277496359046e-05 -3.662999838204198427e-06
2.865751735999884886e+02 -1.736943974758433707e-05 -3.647979261330433163e-06
2.865963179999884574e+02 -1.729246368699484678e-05 -3.633018641099835065e-06
2.866174623999884261e+02 -1.721580332797947871e-05 -3.618117738187384337e-06
2.866386067999884517e+02 -1.713945741037285994e-05 -3.603276314223359338e-06
2.866597511999884773e+02 -1.706342467904036305e-05 -3.588494131789641830e-06
2.866808955999884461e+02 -1.698770388385712683e-05 -3.573770954415747353e-06
2.867020399999884148e+02 -1.691229377968818487e-05 -3.559106546575068637e-06
2.867231843999884404e+02 -1.683719312636850271e-05 -3.544500673681095713e-06
2.867443287999884660e+02 -1.676240068868373322e-05 -3.529953102083780032e-06
2.867654731999884348e+02 -1.668791523635023344e-05 -3.515463599065755420e-06
2.867866175999884035e+02 -1.661373554399463070e-05 -3.501031932838465021e-06
2.868077619999884291e+02 -1.653986039113477122e-05 -3.486657872538564801e-06
2.868289063999884547e+02 -1.646628856216084480e-05 -3.472341188224350332e-06
2.868500507999884235e+02 -1.639301884631506954e-05 -3.458081650871918891e-06
2.868711951999883922e+02 -1.632005003767220339e-05 -3.443879032371472580e-06
2.868923395999884178e+02 -1.624738093512080771e-05 -3.429733105523784086e-06
2.869134839999884434e+02 -1.617501034234396204e-05 -3.415643644036544272e-06
2.869346283999884122e+02 -1.610293706780027367e-05 -3.401610422520771605e-06
2.869557727999883809e+02 -1.603115992470394857e-05 -3.387633216487042436e-06
2.869769171999884065e+02 -1.595967773100643455e-05 -3.373711802342013505e-06
2.869980615999884321e+02 -1.588848930937804063e-05 -3.359845957384954615e-06
2.870192059999884009e+02 -1.581759348718836039e-05 -3.346035459804037775e-06
2.870403503999883696e+02 -1.574698909648730865e-05 -3.332280088672755104e-06
2.870614947999883952e+02 -1.567667497398703895e-05 -3.318579623946491308e-06
2.870826391999884208e+02 -1.560664996104329532e-05 -3.304933846459005953e-06
2.871037835999883896e+02 -1.553691290363670637e-05 -3.291342537918889480e-06
2.871249279999883584e+02 -1.546746265235414720e-05 -3.277805480906035313e-06
2.871460723999883839e+02 -1.539829806237026392e-05 -3.264322458868151775e-06
2.871672167999884095e+02 -1.532941799343006878e-05 -3.250893256117462473e-06
2.871883611999883783e+02 -1.526082130982984471e-05 -3.237517657827103446e-06
2.872095055999883471e+02 -1.519250688039883583e-05 -3.224195450027648205e-06
2.872306499999883727e+02 -1.512447357848168336e-05 -3.210926419603794149e-06
2.872517943999883983e+02 -1.505672028192041095e-05 -3.197710354290951978e-06
2.872729387999883670e+02 -1.498924587303627785e-05 -3.184547042671816487e-06
2.872940831999883358e+02 -1.492204923861173028e-05 -3.171436274172944976e-06
2.873152275999883614e+02 -1.485512926987260027e-05 -3.158377839061392828e-06
2.873363719999883870e+02 -1.478848486247088710e-05 -3.145371528441465146e-06
2.873575163999883557e+02 -1.472211491646692219e-05 -3.132417134251332854e-06
2.873786607999883245e+02 -1.465601833631100548e-05 -3.119514449259559434e-06
2.873998051999883501e+02 -1.459019403082670863e-05 -3.106663267061947853e-06
2.874209495999883757e+02 -1.452464091319335507e-05 -3.093863382078224847e-06
2.874420939999883444e+02 -1.445935790092843891e-05 -3.081114589548715471e-06
2.874632383999883132e+02 -1.439434391587019309e-05 -3.068416685531040942e-06
2.874843827999883388e+02 -1.432959788416027255e-05 -3.055769466896848670e-06
2.875055271999883644e+02 -1.426511873622712532e-05 -3.043172731328668913e-06
2.875266715999883331e+02 -1.420090540676873341e-05 -3.030626277316641424e-06
2.875478159999883019e+02 -1.413695683473478778e-05 -3.018129904155150611e-06
2.875689603999883275e+02 -1.407327196331053037e-05 -3.005683411939765628e-06
2.875901047999883531e+02 -1.400984973989979315e-05 -2.993286601564036477e-06
2.876112491999883218e+02 -1.394668911610799303e-05 -2.980939274716271889e-06
2.876323935999882906e+02 -1.388378904772517427e-05 -2.968641233876335005e-06
2.876535379999883162e+02 -1.382114849470932196e-05 -2.956392282312485209e-06
2.876746823999883418e+02 -1.375876642117022773e-05 -2.944192224078329235e-06
2.876958267999883105e+02 -1.369664179535273879e-05 -2.932040864009649875e-06
2.877169711999882793e+02 -1.363477358961959370e-05 -2.919938007721158454e-06
2.877381155999883049e+02 -1.357316078043547779e-05 -2.907883461603481935e-06
