# Distance                   Potential                   Force
2.547163554999998780e+02 1.253645072320884370e-03 2.407319121500052094e-04
2.547372623999998780e+02 1.248622170839275465e-03 2.397705230159486551e-04
2.547581692999998779e+02 1.243619328882011529e-03 2.388129714095062770e-04
2.547790761999998779e+02 1.238636466378517176e-03 2.378592420126158266e-04
2.547999830999998778e+02 1.233673503577831579e-03 2.369093195683593962e-04
2.548208899999998778e+02 1.228730361047337570e-03 2.359631888807205841e-04
2.548417968999998777e+02 1.223806959671478378e-03 2.350208348143388419e-04
2.548627037999998777e+02 1.218903220650501907e-03 2.340822422942691881e-04
2.548836106999998776e+02 1.214019065499193951e-03 2.331473963057400514e-04
2.549045175999998776e+02 1.209154416045632452e-03 2.322162818939147463e-04
2.549254244999998775e+02 1.204309194429923312e-03 2.312888841636499132e-04
2.549463313999998775e+02 1.199483323102962674e-03 2.303651882792581858e-04
2.549672382999998774e+02 1.194676724825201146e-03 2.294451794642725134e-04
2.549881451999998774e+02 1.189889322665396319e-03 2.285288430012069312e-04
2.550090520999998773e+02 1.185121039999388051e-03 2.276161642313225355e-04
2.550299589999998773e+02 1.180371800508880041e-03 2.267071285543942175e-04
2.550508658999998772e+02 1.175641528180204273e-03 2.258017214284745514e-04
2.550717727999998772e+02 1.170930147303115383e-03 2.248999283696628858e-04
2.550926796999998771e+02 1.166237582469574832e-03 2.240017349518728376e-04
2.551135865999998771e+02 1.161563758572552651e-03 2.231071268066031176e-04
2.551344934999998770e+02 1.156908600804812913e-03 2.222160896227051870e-04
2.551554003999998770e+02 1.152272034657723931e-03 2.213286091461555199e-04
2.551763072999998769e+02 1.147653985920073878e-03 2.204446711798290599e-04
2.551972141999998769e+02 1.143054380676868185e-03 2.195642615832692874e-04
2.552181210999998768e+02 1.138473145308157523e-03 2.186873662724638174e-04
2.552390279999998768e+02 1.133910206487855586e-03 2.178139712196184511e-04
2.552599348999998767e+02 1.129365491182574444e-03 2.169440624529340479e-04
2.552808417999998767e+02 1.124838926650443627e-03 2.160776260563809022e-04
2.553017486999998766e+02 1.120330440439951765e-03 2.152146481694771599e-04
2.553226555999998766e+02 1.115839960388795814e-03 2.143551149870683188e-04
2.553435624999998765e+02 1.111367414622712289e-03 2.134990127591039914e-04
2.553644693999998765e+02 1.106912731554337117e-03 2.126463277904196278e-04
2.553853762999998764e+02 1.102475839882055293e-03 2.117970464405165851e-04
2.554062831999998764e+02 1.098056668588869196e-03 2.109511551233453147e-04
2.554271900999998763e+02 1.093655146941250201e-03 2.101086403070860002e-04
2.554480969999998763e+02 1.089271204488012623e-03 2.092694885139330461e-04
2.554690038999998762e+02 1.084904771059193307e-03 2.084336863198806488e-04
2.554899107999998762e+02 1.080555776764917549e-03 2.076012203545057942e-04
2.555108176999998761e+02 1.076224151994287356e-03 2.067720773007558350e-04
2.555317245999998761e+02 1.071909827414265805e-03 2.059462438947348489e-04
2.555526314999998760e+02 1.067612733968575055e-03 2.051237069254927339e-04
2.555735383999998760e+02 1.063332802876579188e-03 2.043044532348117835e-04
2.555944452999998759e+02 1.059069965632191117e-03 2.034884697169973269e-04
2.556153521999998759e+02 1.054824154002780793e-03 2.026757433186689931e-04
2.556362590999998758e+02 1.050595300028074304e-03 2.018662610385499963e-04
2.556571659999998758e+02 1.046383336019072281e-03 2.010600099272602970e-04
2.556780728999998757e+02 1.042188194556964822e-03 2.002569770871089234e-04
2.556989797999998757e+02 1.038009808492059002e-03 1.994571496718890841e-04
2.557198866999998756e+02 1.033848110942695107e-03 1.986605148866703264e-04
2.557407935999998756e+02 1.029703035294181508e-03 1.978670599875952216e-04
2.557617004999998755e+02 1.025574515197733233e-03 1.970767722816762937e-04
2.557826073999998755e+02 1.021462484569402940e-03 1.962896391265909698e-04
2.558035142999998754e+02 1.017366877589027290e-03 1.955056479304807587e-04
2.558244211999998754e+02 1.013287628699172885e-03 1.947247861517491284e-04
2.558453280999998753e+02 1.009224672604093704e-03 1.939470412988622029e-04
2.558662349999998753e+02 1.005177944268676382e-03 1.931724009301468293e-04
2.558871418999998752e+02 1.001147378917404372e-03 1.924008526535927110e-04
2.559080487999998752e+02 9.971329120333279495e-04 1.916323841266551642e-04
2.559289556999998752e+02 9.931344793570205578e-04 1.908669830560554622e-04
2.559498625999998751e+02 9.891520168855579258e-04 1.901046371975854347e-04
2.559707694999998751e+02 9.851854608714965319e-04 1.893453343559124745e-04
2.559916763999998750e+02 9.812347478218457798e-04 1.885890623843823480e-04
2.560125832999998465e+02 9.772998144970644618e-04 1.878358091848275624e-04
2.560334901999998465e+02 9.733805979100228515e-04 1.870855627073686586e-04
2.560543970999998464e+02 9.694770353250353788e-04 1.863383109502292736e-04
2.560753039999998464e+02 9.655890642568243495e-04 1.855940419595377582e-04
2.560962108999998463e+02 9.617166224695332128e-04 1.848527438291385806e-04
2.561171177999998463e+02 9.578596479757277944e-04 1.841144047004010184e-04
2.561380246999998462e+02 9.540180790354104313e-04 1.833790127620307786e-04
2.561589315999998462e+02 9.501918541550232649e-04 1.826465562498792055e-04
2.561798384999998461e+02 9.463809120864687726e-04 1.819170234467559029e-04
2.562007453999998461e+02 9.425851918261353955e-04 1.811904026822424142e-04
2.562216522999998460e+02 9.388046326139117817e-04 1.804666823325035173e-04
2.562425591999998460e+02 9.350391739322194608e-04 1.797458508201022593e-04
2.562634660999998459e+02 9.312887555050498563e-04 1.790278966138156692e-04
2.562843729999998459e+02 9.275533172969898038e-04 1.783128082284484654e-04
2.563052798999998458e+02 9.238327995122687548e-04 1.776005742246505024e-04
2.563261867999998458e+02 9.201271425937973059e-04 1.768911832087332161e-04
2.563470936999998457e+02 9.164362872222227502e-04 1.761846238324885072e-04
2.563680005999998457e+02 9.127601743149690167e-04 1.754808847930055659e-04
2.563889074999998456e+02 9.090987450252971001e-04 1.747799548324906768e-04
2.564098143999998456e+02 9.054519407413682023e-04 1.740818227380882448e-04
2.564307212999998455e+02 9.018197030852968983e-04 1.733864773416995703e-04
2.564516281999998455e+02 8.982019739122230591e-04 1.726939075198053385e-04
2.564725350999998454e+02 8.945986953093787875e-04 1.720041021932871596e-04
2.564934419999998454e+02 8.910098095951685809e-04 1.713170503272514670e-04
2.565143488999998453e+02 8.874352593182368090e-04 1.706327409308512481e-04
2.565352557999998453e+02 8.838749872565534061e-04 1.699511630571109988e-04
2.565561626999998452e+02 8.803289364165030328e-04 1.692723058027526559e-04
2.565770695999998452e+02 8.767970500319646971e-04 1.685961583080193592e-04
2.565979764999998451e+02 8.732792715634087218e-04 1.679227097565027659e-04
2.566188833999998451e+02 8.697755446969905688e-04 1.672519493749696860e-04
2.566397902999998450e+02 8.662858133436545293e-04 1.665838664331906161e-04
2.566606971999998450e+02 8.628100216382289566e-04 1.659184502437666196e-04
2.566816040999998449e+02 8.593481139385355941e-04 1.652556901619589710e-04
2.567025109999998449e+02 8.559000348245053005e-04 1.645955755855199934e-04
2.567234178999998448e+02 8.524657290972815224e-04 1.639380959545214838e-04
2.567443247999998448e+02 8.490451417783438258e-04 1.632832407511871492e-04
2.567652316999998447e+02 8.456382181086252465e-04 1.626309994997236069e-04
2.567861385999998447e+02 8.422449035476418933e-04 1.619813617661540407e-04
2.568070454999998447e+02 8.388651437726125752e-04 1.613343171581495532e-04
2.568279523999998446e+02 8.354988846775925244e-04 1.606898553248637708e-04
2.568488592999998446e+02 8.321460723726145994e-04 1.600479659567681262e-04
2.568697661999998445e+02 8.288066531828157434e-04 1.594086387854851356e-04
2.568906730999998445e+02 8.254805736475863192e-04 1.587718635836254694e-04
2.569115799999998444e+02 8.221677805197115298e-04 1.581376301646236424e-04
2.569324868999998444e+02 8.188682207645241141e-04 1.575059283825760873e-04
2.569533937999998443e+02 8.155818415590491283e-04 1.568767481320774136e-04
2.569743006999998443e+02 8.123085902911616292e-04 1.562500793480594034e-04
2.569952075999998442e+02 8.090484145587508629e-04 1.556259120056308748e-04
2.570161144999998442e+02 8.058012621688719849e-04 1.550042361199157020e-04
2.570370213999998441e+02 8.025670811369177296e-04 1.543850417458940611e-04
2.570579282999998441e+02 7.993458196857836833e-04 1.537683189782430252e-04
2.570788351999998440e+02 7.961374262450456995e-04 1.531540579511788942e-04
2.570997420999998440e+02 7.929418494501264732e-04 1.525422488382980344e-04
2.571206489999998439e+02 7.897590381414776187e-04 1.519328818524202647e-04
2.571415558999998439e+02 7.865889413637666260e-04 1.513259472454332472e-04
2.571624627999998438e+02 7.834315083650521087e-04 1.507214353081348711e-04
2.571833696999998438e+02 7.802866885959765068e-04 1.501193363700786723e-04
2.572042765999998437e+02 7.771544317089620424e-04 1.495196407994202022e-04
2.572251834999998437e+02 7.740346875573962671e-04 1.489223390027609299e-04
2.572460903999998436e+02 7.709274061948359321e-04 1.483274214249962093e-04
2.572669972999998436e+02 7.678325378742054379e-04 1.477348785491617027e-04
2.572879041999998435e+02 7.647500330470052583e-04 1.471447008962822151e-04
2.573088110999998435e+02 7.616798423625129912e-04 1.465568790252185514e-04
2.573297179999998434e+02 7.586219166669963369e-04 1.459714035325172451e-04
2.573506248999998434e+02 7.555762070029312799e-04 1.453882650522608040e-04
2.573715317999998433e+02 7.525426646082119218e-04 1.448074542559164900e-04
2.573924386999998433e+02 7.495212409153737595e-04 1.442289618521880009e-04
2.574133455999998432e+02 7.465118875508163117e-04 1.436527785868663924e-04
2.574342524999998432e+02 7.435145563340325768e-04 1.430788952426830332e-04
2.574551593999998431e+02 7.405291992768318768e-04 1.425073026391606085e-04
2.574760662999998431e+02 7.375557685825749523e-04 1.419379916324670782e-04
2.574969731999998430e+02 7.345942166454145876e-04 1.413709531152701222e-04
2.575178800999998430e+02 7.316444960495247429e-04 1.408061780165898791e-04
2.575387869999998429e+02 7.287065595683484432e-04 1.402436573016549372e-04
2.575596938999998429e+02 7.257803601638390537e-04 1.396833819717573219e-04
2.575806007999998428e+02 7.228658509857132644e-04 1.391253430641093813e-04
2.576015076999998428e+02 7.199629853706939918e-04 1.385695316516991266e-04
2.576224145999998427e+02 7.170717168417669414e-04 1.380159388431479578e-04
2.576433214999998427e+02 7.141919991074421577e-04 1.374645557825693646e-04
2.576642283999998426e+02 7.113237860610047321e-04 1.369153736494256493e-04
2.576851352999998426e+02 7.084670317797833999e-04 1.363683836583878210e-04
2.577060421999998425e+02 7.056216905244123072e-04 1.358235770591946219e-04
2.577269490999998425e+02 7.027877167381050292e-04 1.352809451365134786e-04
2.577478559999998424e+02 6.999650650459181798e-04 1.347404792097996911e-04
2.577687628999998424e+02 6.971536902540291167e-04 1.342021706331581431e-04
2.577896697999998423e+02 6.943535473490165724e-04 1.336660107952058790e-04
2.578105766999998423e+02 6.915645914971336973e-04 1.331319911189328387e-04
2.578314835999998422e+02 6.887867780435954134e-04 1.326001030615656269e-04
2.578523904999998422e+02 6.860200625118609979e-04 1.320703381144302537e-04
2.578732973999998421e+02 6.832644006029291346e-04 1.315426878028172594e-04
2.578942042999998421e+02 6.805197481946199554e-04 1.310171436858443737e-04
2.579151111999998420e+02 6.777860613408744290e-04 1.304936973563224263e-04
2.579360180999998420e+02 6.750632962710540743e-04 1.299723404406215028e-04
2.579569249999998419e+02 6.723514093892341698e-04 1.294530645985355818e-04
2.579778318999998419e+02 6.696503572735101883e-04 1.289358615231500182e-04
2.579987387999998418e+02 6.669600966753021741e-04 1.284207229407082406e-04
2.580196456999998418e+02 6.642805845186659482e-04 1.279076406104802648e-04
2.580405525999998417e+02 6.616117778995987860e-04 1.273966063246295807e-04
2.580614594999998417e+02 6.589536340853551768e-04 1.268876119080824248e-04
2.580823663999998416e+02 6.563061105137669212e-04 1.263806492183977570e-04
2.581032732999998416e+02 6.536691647925562884e-04 1.258757101456355846e-04
2.581241801999998415e+02 6.510427546986599081e-04 1.253727866122280503e-04
2.581450870999998415e+02 6.484268381775578662e-04 1.248718705728506565e-04
2.581659939999998414e+02 6.458213733425936928e-04 1.243729540142923774e-04
2.581869008999998414e+02 6.432263184743089880e-04 1.238760289553284281e-04
2.582078077999998413e+02 6.406416320197729506e-04 1.233810874465919225e-04
2.582287146999998413e+02 6.380672725919238342e-04 1.228881215704477798e-04
2.582496215999998412e+02 6.355031989688982594e-04 1.223971234408646270e-04
2.582705284999998412e+02 6.329493700933767897e-04 1.219080852032894234e-04
2.582914353999998411e+02 6.304057450719292898e-04 1.214209990345223989e-04
2.583123422999998411e+02 6.278722831743544300e-04 1.209358571425904998e-04
2.583332491999998410e+02 6.253489438330331763e-04 1.204526517666238441e-04
2.583541560999998410e+02 6.228356866422761007e-04 1.199713751767308626e-04
2.583750629999998409e+02 6.203324713576835936e-04 1.194920196738757695e-04
2.583959698999998409e+02 6.178392578954930653e-04 1.190145775897538666e-04
2.584168767999998408e+02 6.153560063319431705e-04 1.185390412866697189e-04
2.584377836999998408e+02 6.128826769026369473e-04 1.180654031574154806e-04
2.584586905999998407e+02 6.104192300018999699e-04 1.175936556251479866e-04
2.584795974999998407e+02 6.079656261821504270e-04 1.171237911432683796e-04
2.585005043999998406e+02 6.055218261532665982e-04 1.166558021953009635e-04
2.585214112999998406e+02 6.030877907819626790e-04 1.161896812947738061e-04
2.585423181999998405e+02 6.006634810911551728e-04 1.157254209850976876e-04
2.585632250999998405e+02 5.982488582593441370e-04 1.152630138394475026e-04
2.585841319999998404e+02 5.958438836199941033e-04 1.148024524606440142e-04
2.586050388999998404e+02 5.934485186609100111e-04 1.143437294810343478e-04
2.586259457999998403e+02 5.910627250236247417e-04 1.138868375623748705e-04
2.586468526999998403e+02 5.886864645027838332e-04 1.134317693957134733e-04
2.586677595999998402e+02 5.863196990455382196e-04 1.129785177012733856e-04
2.586886664999998402e+02 5.839623907509293790e-04 1.125270752283355935e-04
2.587095733999998401e+02 5.816145018692858671e-04 1.120774347551233452e-04
2.587304802999998401e+02 5.792759948016231028e-04 1.116295890886873473e-04
2.587513871999998400e+02 5.769468320990353474e-04 1.111835310647894028e-04
2.587722940999998400e+02 5.746269764621002611e-04 1.107392535477885840e-04
2.587932009999998400e+02 5.723163907402812906e-04 1.102967494305268482e-04
2.588141078999998399e+02 5.700150379313364537e-04 1.098560116342159429e-04
2.588350147999998399e+02 5.677228811807207270e-04 1.094170331083230623e-04
2.588559216999998398e+02 5.654398837809996008e-04 1.089798068304586871e-04
2.588768285999998398e+02 5.631660091712648031e-04 1.085443258062647622e-04
2.588977354999998397e+02 5.609012209365428665e-04 1.081105830693016961e-04
2.589186423999998397e+02 5.586454828072180082e-04 1.076785716809376366e-04
2.589395492999998396e+02 5.563987586584479613e-04 1.072482847302371639e-04
2.589604561999998396e+02 5.541610125095920584e-04 1.068197153338514200e-04
2.589813630999998395e+02 5.519322085236279306e-04 1.063928566359068973e-04
2.590022699999998395e+02 5.497123110065825187e-04 1.059677018078963265e-04
2.590231768999998394e+02 5.475012844069637339e-04 1.055442440485700130e-04
2.590440837999998394e+02 5.452990933151847467e-04 1.051224765838258983e-04
2.590649906999998393e+02 5.431057024630022616e-04 1.047023926666017365e-04
2.590858975999998393e+02 5.409210767229535996e-04 1.042839855767677717e-04
2.591068044999998392e+02 5.387451811077904190e-04 1.038672486210180602e-04
2.591277113999998392e+02 5.365779807699213276e-04 1.034521751327642053e-04
