# Distance                   Potential                   Force
2.952262092000482312e+02 1.613334320583496368e-05 3.407045283387124332e-06
2.952471159000482430e+02 1.606225901076100966e-05 3.393099383322463909e-06
2.952680226000482548e+02 1.599146579614550684e-05 3.379209149859129662e-06
2.952889293000482667e+02 1.592096240050793314e-05 3.365374360797755699e-06
2.953098360000482785e+02 1.585074766700367266e-05 3.351594794825859860e-06
2.953307427000482903e+02 1.578082044340605521e-05 3.337870231514400946e-06
2.953516494000483021e+02 1.571117958208738275e-05 3.324200451314157661e-06
2.953725561000483140e+02 1.564182394000102991e-05 3.310585235552298543e-06
2.953934628000483258e+02 1.557275237866298205e-05 3.297024366428850691e-06
2.954143695000483376e+02 1.550396376413340724e-05 3.283517627013176529e-06
2.954352762000483494e+02 1.543545696699897692e-05 3.270064801240588637e-06
2.954561829000483613e+02 1.536723086235428206e-05 3.256665673908798992e-06
2.954770896000483731e+02 1.529928432978429619e-05 3.243320030674558362e-06
2.954979963000483849e+02 1.523161625334625222e-05 3.230027658050192367e-06
2.955189030000483967e+02 1.516422552155159394e-05 3.216788343400151088e-06
2.955398097000484086e+02 1.509711102734865584e-05 3.203601874937690396e-06
2.955607164000484204e+02 1.503027166810443836e-05 3.190468041721387675e-06
2.955816231000484322e+02 1.496370634558746735e-05 3.177386633651865082e-06
2.956025298000484440e+02 1.489741396594973868e-05 3.164357441468331533e-06
2.956234365000484559e+02 1.483139343970964888e-05 3.151380256745319506e-06
2.956443432000484677e+02 1.476564368173438019e-05 3.138454871889314698e-06
2.956652499000484795e+02 1.470016361122235008e-05 3.125581080135399236e-06
2.956861566000484913e+02 1.463495215168637221e-05 3.112758675544028291e-06
2.957070633000485032e+02 1.457000823093593312e-05 3.099987452997639828e-06
2.957279700000485150e+02 1.450533078106051247e-05 3.087267208197468493e-06
2.957488767000485268e+02 1.444091873841204943e-05 3.074597737660182468e-06
2.957697834000485386e+02 1.437677104358833069e-05 3.061978838714713027e-06
2.957906901000485504e+02 1.431288664141584991e-05 3.049410309498972706e-06
2.958115968000485623e+02 1.424926448093277894e-05 3.036891948956596345e-06
2.958325035000485741e+02 1.418590351537254895e-05 3.024423556833802830e-06
2.958534102000485859e+02 1.412280270214664890e-05 3.012004933676100559e-06
2.958743169000485977e+02 1.405996100282839298e-05 2.999635880825187301e-06
2.958952236000486096e+02 1.399737738313586814e-05 2.987316200415682767e-06
2.959161303000486214e+02 1.393505081291578627e-05 2.975045695372041595e-06
2.959370370000486332e+02 1.387298026612682813e-05 2.962824169405368091e-06
2.959579437000486450e+02 1.381116472082306184e-05 2.950651427010241538e-06
2.959788504000486569e+02 1.374960315913798480e-05 2.938527273461666040e-06
2.959997571000486687e+02 1.368829456726780659e-05 2.926451514811869581e-06
2.960206638000486805e+02 1.362723793545566711e-05 2.914423957887286469e-06
2.960415705000486923e+02 1.356643225797503132e-05 2.902444410285383080e-06
2.960624772000487042e+02 1.350587653311401237e-05 2.890512680371650893e-06
2.960833839000487160e+02 1.344556976315915936e-05 2.878628577276516091e-06
2.961042906000487278e+02 1.338551095437934342e-05 2.866791910892246193e-06
2.961251973000487396e+02 1.332569911701023325e-05 2.855002491869987982e-06
2.961461040000487515e+02 1.326613326523804569e-05 2.843260131616654236e-06
2.961670107000487633e+02 1.320681241718413984e-05 2.831564642291979016e-06
2.961879174000487751e+02 1.314773559488915047e-05 2.819915836805479361e-06
2.962088241000487869e+02 1.308890182429718236e-05 2.808313528813436886e-06
2.962297308000487988e+02 1.303031013524061455e-05 2.796757532715983562e-06
2.962506375000488106e+02 1.297195956142413207e-05 2.785247663654054095e-06
2.962715442000488224e+02 1.291384914040971649e-05 2.773783737506507706e-06
2.962924509000488342e+02 1.285597791360081323e-05 2.762365570887105073e-06
2.963133576000488461e+02 1.279834492622736953e-05 2.750992981141641967e-06
2.963342643000488579e+02 1.274094922733039813e-05 2.739665786345000312e-06
2.963551710000488697e+02 1.268378986974661888e-05 2.728383805298203047e-06
2.963760777000488815e+02 1.262686591009366954e-05 2.717146857525592238e-06
2.963969844000488933e+02 1.257017640875458133e-05 2.705954763271857263e-06
2.964178911000489052e+02 1.251372042986319648e-05 2.694807343499240450e-06
2.964387978000489170e+02 1.245749704128874539e-05 2.683704419884591942e-06
2.964597045000489288e+02 1.240150531462133189e-05 2.672645814816591433e-06
2.964806112000489406e+02 1.234574432515689674e-05 2.661631351392870790e-06
2.965015179000489525e+02 1.229021315188229624e-05 2.650660853417159561e-06
2.965224246000489643e+02 1.223491087746091628e-05 2.639734145396532533e-06
2.965433313000489761e+02 1.217983658821757481e-05 2.628851052538525167e-06
2.965642380000489879e+02 1.212498937412434926e-05 2.618011400748415043e-06
2.965851447000489998e+02 1.207036832878557729e-05 2.607215016626358890e-06
2.966060514000490116e+02 1.201597254942372831e-05 2.596461727464688008e-06
2.966269581000490234e+02 1.196180113686481754e-05 2.585751361245115602e-06
2.966478648000490352e+02 1.190785319552385059e-05 2.575083746635954703e-06
2.966687715000490471e+02 1.185412783339086440e-05 2.564458712989447047e-06
2.966896782000490589e+02 1.180062416201625321e-05 2.553876090338955163e-06
2.967105849000490707e+02 1.174734129649695512e-05 2.543335709396321324e-06
2.967314916000490825e+02 1.169427835546188997e-05 2.532837401549079536e-06
2.967523983000490944e+02 1.164143446105823395e-05 2.522380998857830585e-06
2.967733050000491062e+02 1.158880873893718949e-05 2.511966334053522215e-06
2.967942117000491180e+02 1.153640031823989062e-05 2.501593240534747513e-06
2.968151184000491298e+02 1.148420833158377927e-05 2.491261552365144522e-06
2.968360251000491417e+02 1.143223191504836838e-05 2.480971104270667520e-06
2.968569318000491535e+02 1.138047020816174355e-05 2.470721731637008657e-06
2.968778385000491653e+02 1.132892235388666154e-05 2.460513270506935300e-06
2.968987452000491771e+02 1.127758749860669285e-05 2.450345557577640946e-06
2.969196519000491890e+02 1.122646479211290629e-05 2.440218430198197761e-06
2.969405586000492008e+02 1.117555338758987945e-05 2.430131726366879540e-06
2.969614653000492126e+02 1.112485244160253578e-05 2.420085284728645170e-06
2.969823720000492244e+02 1.107436111408228373e-05 2.410078944572483178e-06
2.970032787000492362e+02 1.102407856831389115e-05 2.400112545828905367e-06
2.970241854000492481e+02 1.097400397092196666e-05 2.390185929067357006e-06
2.970450921000492599e+02 1.092413649185749176e-05 2.380298935493643973e-06
2.970659988000492717e+02 1.087447530438486468e-05 2.370451406947450098e-06
2.970869055000492835e+02 1.082501958506830380e-05 2.360643185899738468e-06
2.971078122000492954e+02 1.077576851375905401e-05 2.350874115450303075e-06
2.971287189000493072e+02 1.072672127358188508e-05 2.341144039325187064e-06
2.971496256000493190e+02 1.067787705092234884e-05 2.331452801874243277e-06
2.971705323000493308e+02 1.062923503541363663e-05 2.321800248068620255e-06
2.971914390000493427e+02 1.058079441992346387e-05 2.312186223498255449e-06
2.972123457000493545e+02 1.053255440054149327e-05 2.302610574369465833e-06
2.972332524000493663e+02 1.048451417656610083e-05 2.293073147502418240e-06
2.972541591000493781e+02 1.043667295049192443e-05 2.283573790328747082e-06
2.972750658000493900e+02 1.038902992799676191e-05 2.274112350889047556e-06
2.972959725000494018e+02 1.034158431792917733e-05 2.264688677830502256e-06
2.973168792000494136e+02 1.029433533229567687e-05 2.255302620404435793e-06
2.973377859000494254e+02 1.024728218624802701e-05 2.245954028463876605e-06
2.973586926000494373e+02 1.020042409807095908e-05 2.236642752461216189e-06
2.973795993000494491e+02 1.015376028916934172e-05 2.227368643445748038e-06
2.974005060000494609e+02 1.010728998405605820e-05 2.218131553061350589e-06
2.974214127000494727e+02 1.006101241033927038e-05 2.208931333544051577e-06
2.974423194000494846e+02 1.001492679871035025e-05 2.199767837719717753e-06
2.974632261000494964e+02 9.969032382931455573e-06 2.190640919001678534e-06
2.974841328000495082e+02 9.923328399823132777e-06 2.181550431388355578e-06
2.975050395000495200e+02 9.877814089252414412e-06 2.172496229460984272e-06
2.975259462000495319e+02 9.832488694120323732e-06 2.163478168381222973e-06
2.975468529000495437e+02 9.787351460350050115e-06 2.154496103888892284e-06
2.975677596000495555e+02 9.742401636874768722e-06 2.145549892299643593e-06
2.975886663000495673e+02 9.697638475625487280e-06 2.136639390502635662e-06
2.976095730000495792e+02 9.653061231519387508e-06 2.127764455958302269e-06
2.976304797000495910e+02 9.608669162447560090e-06 2.118924946696008051e-06
2.976513864000496028e+02 9.564461529263474857e-06 2.110120721311840281e-06
2.976722931000496146e+02 9.520437595770824170e-06 2.101351638966284194e-06
2.976931998000496264e+02 9.476596628712026993e-06 2.092617559382025775e-06
2.977141065000496383e+02 9.432937897756377203e-06 2.083918342841681720e-06
2.977350132000496501e+02 9.389460675488259673e-06 2.075253850185545049e-06
2.977559199000496619e+02 9.346164237395755979e-06 2.066623942809409086e-06
2.977768266000496737e+02 9.303047861858782555e-06 2.058028482662291474e-06
2.977977333000496856e+02 9.260110830137818376e-06 2.049467332244285259e-06
2.978186400000496974e+02 9.217352426362131201e-06 2.040940354604300698e-06
2.978395467000497092e+02 9.174771937518569635e-06 2.032447413337924804e-06
2.978604534000497210e+02 9.132368653440060417e-06 2.023988372585218641e-06
2.978813601000497329e+02 9.090141866794122658e-06 2.015563097028519694e-06
2.979022668000497447e+02 9.048090873071829303e-06 2.007171451890332334e-06
2.979231735000497565e+02 9.006214970576212949e-06 1.998813302931109017e-06
2.979440802000497683e+02 8.964513460411376386e-06 1.990488516447164464e-06
2.979649869000497802e+02 8.922985646470979725e-06 1.982196959268476762e-06
2.979858936000497920e+02 8.881630835427381439e-06 1.973938498756609173e-06
2.980068003000498038e+02 8.840448336720443972e-06 1.965713002802565440e-06
2.980277070000498156e+02 8.799437462546352904e-06 1.957520339824655694e-06
2.980486137000498275e+02 8.758597527846893519e-06 1.949360378766441125e-06
2.980695204000498393e+02 8.717927850298185259e-06 1.941232989094581250e-06
2.980904271000498511e+02 8.677427750300073490e-06 1.933138040796802300e-06
2.981113338000498629e+02 8.637096550964948663e-06 1.925075404379760162e-06
2.981322405000498748e+02 8.596933578107182123e-06 1.917044950867018083e-06
2.981531472000498866e+02 8.556938160232240037e-06 1.909046551796965089e-06
2.981740539000498984e+02 8.517109628525810881e-06 1.901080079220735458e-06
2.981949606000499102e+02 8.477447316843386937e-06 1.893145405700216081e-06
2.982158673000499221e+02 8.437950561699303684e-06 1.885242404305946657e-06
2.982367740000499339e+02 8.398618702256372114e-06 1.877370948615142729e-06
2.982576807000499457e+02 8.359451080315216285e-06 1.869530912709649456e-06
2.982785874000499575e+02 8.320447040303621030e-06 1.861722171173907469e-06
2.982994941000499693e+02 8.281605929266316744e-06 1.853944599092994950e-06
2.983204008000499812e+02 8.242927096854215285e-06 1.846198072050574851e-06
2.983413075000499930e+02 8.204409895314326899e-06 1.838482466126958997e-06
2.983622142000500048e+02 8.166053679479094376e-06 1.830797657897070128e-06
2.983831209000500166e+02 8.127857806756309973e-06 1.823143524428517439e-06
2.984040276000500285e+02 8.089821637118768059e-06 1.815519943279607534e-06
2.984249343000500403e+02 8.051944533093873712e-06 1.807926792497366603e-06
2.984458410000500521e+02 8.014225859753735826e-06 1.800363950615636931e-06
2.984667477000500639e+02 7.976664984704687618e-06 1.792831296653078321e-06
2.984876544000500758e+02 7.939261278077491536e-06 1.785328710111289586e-06
2.985085611000500876e+02 7.902014112516937699e-06 1.777856070972823531e-06
2.985294678000500994e+02 7.864922863172106403e-06 1.770413259699317547e-06
2.985503745000501112e+02 7.827986907686217279e-06 1.763000157229558142e-06
2.985712812000501231e+02 7.791205626186607200e-06 1.755616644977559238e-06
2.985921879000501349e+02 7.754578401275033446e-06 1.748262604830709705e-06
2.986130946000501467e+02 7.718104618017526252e-06 1.740937919147830906e-06
2.986340013000501585e+02 7.681783663934841049e-06 1.733642470757349646e-06
2.986549080000501704e+02 7.645614928992365225e-06 1.726376142955368844e-06
2.986758147000501822e+02 7.609597805590611019e-06 1.719138819503847680e-06
2.986967214000501940e+02 7.573731688555393335e-06 1.711930384628722031e-06
2.987176281000502058e+02 7.538015975128048202e-06 1.704750723018034646e-06
2.987385348000502177e+02 7.502450064956010377e-06 1.697599719820132445e-06
2.987594415000502295e+02 7.467033360082970828e-06 1.690477260641781241e-06
2.987803482000502413e+02 7.431765264939559366e-06 1.683383231546385482e-06
2.988012549000502531e+02 7.396645186333539396e-06 1.676317519052113985e-06
2.988221616000502650e+02 7.361672533440588806e-06 1.669280010130130690e-06
2.988430683000502768e+02 7.326846717794701394e-06 1.662270592202765498e-06
2.988639750000502886e+02 7.292167153278720425e-06 1.655289153141697170e-06
2.988848817000503004e+02 7.257633256115166958e-06 1.648335581266200604e-06
2.989057884000503122e+02 7.223244444856634496e-06 1.641409765341313011e-06
2.989266951000503241e+02 7.189000140376729117e-06 1.634511594576095802e-06
2.989476018000503359e+02 7.154899765860711457e-06 1.627640958621845654e-06
2.989685085000503477e+02 7.120942746796152240e-06 1.620797747570308754e-06
2.989894152000503595e+02 7.087128510963994389e-06 1.613981851951967248e-06
2.990103219000503714e+02 7.053456488429127243e-06 1.607193162734239091e-06
2.990312286000503832e+02 7.019926111531513038e-06 1.600431571319781433e-06
2.990521353000503950e+02 6.986536814876872934e-06 1.593696969544705713e-06
2.990730420000504068e+02 6.953288035327864319e-06 1.586989249676889307e-06
2.990939487000504187e+02 6.920179211994953184e-06 1.580308304414234881e-06
2.991148554000504305e+02 6.887209786227384750e-06 1.573654026882935238e-06
2.991357621000504423e+02 6.854379201604421758e-06 1.567026310635804879e-06
2.991566688000504541e+02 6.821686903926233787e-06 1.560425049650531088e-06
2.991775755000504660e+02 6.789132341205264288e-06 1.553850138328023916e-06
2.991984822000504778e+02 6.756714963657143620e-06 1.547301471490680820e-06
2.992193889000504896e+02 6.724434223692123851e-06 1.540778944380744901e-06
2.992402956000505014e+02 6.692289575906222181e-06 1.534282452658610838e-06
2.992612023000505133e+02 6.660280477072411798e-06 1.527811892401139929e-06
2.992821090000505251e+02 6.628406386132117671e-06 1.521367160100036118e-06
2.993030157000505369e+02 6.596666764186359970e-06 1.514948152660145785e-06
2.993239224000505487e+02 6.565061074487344724e-06 1.508554767397853890e-06
2.993448291000505606e+02 6.533588782429654681e-06 1.502186902039395627e-06
2.993657358000505724e+02 6.502249355541880616e-06 1.495844454719260399e-06
2.993866425000505842e+02 6.471042263478049366e-06 1.489527323978544555e-06
2.994075492000505960e+02 6.439966978009024743e-06 1.483235408763311950e-06
2.994284559000506079e+02 6.409022973014274382e-06 1.476968608423017415e-06
2.994493626000506197e+02 6.378209724473223220e-06 1.470726822708851434e-06
2.994702693000506315e+02 6.347526710457091495e-06 1.464509951772179491e-06
2.994911760000506433e+02 6.316973411120319380e-06 1.458317896162903272e-06
2.995120827000506551e+02 6.286549308692462569e-06 1.452150556827905933e-06
2.995329894000506670e+02 6.256253887469803270e-06 1.446007835109453754e-06
2.995538961000506788e+02 6.226086633807039112e-06 1.439889632743597572e-06
2.995748028000506906e+02 6.196047036109246498e-06 1.433795851858643465e-06
2.995957095000507024e+02 6.166134584823474649e-06 1.427726394973540212e-06
2.996166162000507143e+02 6.136348772430793663e-06 1.421681164996359717e-06
2.996375229000507261e+02 6.106689093438098619e-06 1.415660065222727032e-06
